Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
4354,4837768.8932288493961,6300999.0657109292224,2113.5550824364327127,0,98837.085642950318288,5152.0428303888620576
4355,4843594.0133648598567,6303663.2771093854681,2113.5550824364327127,0,133910.77233685879037,5152.0428303888620576
4356,4849419.1335008703172,6306327.4885078417137,2113.5550824364327127,0,182019.16627729011816,5910.7413406048826801
4357,4855244.2536368807778,6308991.6999062979594,2113.5550824364327127,0,228929.13794192989008,7971.9381330005326163
4358,4861069.3737728912383,6311655.911304754205,2113.5550824364327127,0,269982.31093451328343,9832.6161555527723976
4359,4866894.4939089016989,6314320.1227032104507,2113.5550824364327127,0,295212.57470821327297,9832.6161555527723976
4360,4872719.6140449121594,6316984.3341016666964,2113.5550824364327127,0,299863.00470484385733,9832.6161555527723976
4361,4878544.73418092262,6319648.545500122942,2113.5550824364327127,0,284037.55288961110637,9832.6161555527723976
4362,4884369.8543169330806,6322312.7568985791877,2113.5550824364327127,0,247621.450294367678,9832.6161555527723976
4363,4890194.9744529435411,6324976.9682970354334,2113.5550824364327127,0,202576.36876121303067,9832.6161555527723976
4364,4896020.0945889540017,6327641.179695491679,2113.5550824364327127,0,158996.42592263771803,8787.3118529999992461
4365,4901845.2147249644622,6330305.3910939479247,2064.6901374649951322,0,118054.81776736055326,5858.2079020000001037
4366,4907670.3348609749228,6332969.6024924041703,1361.6173993214142683,0,61470.182048180489801,2929.1039510000000519
4367,4913495.4549969853833,6335633.813890860416,0,0,0,0
4368,4897985.1492310771719,6331357.0552893169224,0,0,0,0
4369,4903810.2693670876324,6327080.2966877734289,0,0,0,0
4370,4909635.389503098093,6322803.5380862299353,0,0,4623.7665457039938701,0
4371,4915460.5096391085535,6318526.7794846864417,0,0,20362.135104638313351,0
4372,4921285.6297751190141,6314250.0208831420168,1316.8371586430303068,0,43248.367651738641143,0
4373,4927110.7499111294746,6309973.2622815975919,1316.8371586430303068,0,65383.545184762318968,2782.6487534499997309
4374,4932935.8700471399352,6305696.503680053167,1316.8371586430303068,0,79985.229381195124006,5556.6849921733737574
4375,4938760.9901831503958,6301419.7450785096735,1316.8371586430303068,0,79985.229381195124006,5556.6849921733737574
4376,4944586.1103191608563,6297142.9864769661799,1316.8371586430303068,0,79985.229381195124006,5556.6849921733737574
4377,4950411.2304551713169,6292866.2278754226863,1316.8371586430303068,0,81425.307762829208514,5556.6849921733737574
4378,4956236.3505911817774,6288589.4692738791928,1316.8371586430303068,0,81425.307762829208514,5556.6849921733737574
4379,4962061.470727192238,6284312.7106723356992,1316.8371586430303068,0,90518.286652791430242,5556.6849921733737574
4380,4967886.5908632026985,6280035.9520707912743,1316.8371586430303068,0,114679.66161030351941,6917.3352651153800252
4381,4973711.7109992131591,6275759.1934692468494,2116.1895177578880975,0,137428.04776987602236,9699.9840185653793014
4382,4979536.8311352236196,6271482.4348677024245,3163.021843989889021,0,149773.87779917905573,11716.415800000000672
4383,4985361.9512712340802,6267205.676266158931,3163.021843989889021,0,149773.87779917905573,11716.415800000000672
4384,4991187.0714072445408,6262928.9176646154374,3163.021843989889021,0,149773.87779917905573,11716.415800000000672
4385,4997012.1915432550013,6258652.1590630710125,3163.021843989889021,0,149773.87779917905573,11716.415800000000672
4386,5002837.3116792654619,6254375.4004615275189,3163.021843989889021,0,149773.87779917905573,9674.3942613034541864
4387,5008662.4318152759224,6250098.641859983094,1483.2307037869904889,0,149773.87779917905573,7623.1935269327223068
4388,5014487.551951286383,6245821.8832584386691,500.22061182314064354,0,160777.51363727566786,4694.0895759327222549
4389,5020312.6720872968435,6241545.1246568942443,173.73161821946268901,0,178787.65567580625066,1764.9856249327222031
4390,5026137.7922233073041,6237268.3660553498194,173.73161821946268901,0,190936.24821723197238,0
4391,5031962.9123593177646,6232991.6074538063258,0,0,195218.52171545263263,0
4392,5037788.0324953282252,6228714.8488522619009,0,0,163533.27424648861052,0
4393,5043613.1526313386858,6224438.090250717476,0,0,151932.83021485508652,0
4394,5049438.2727673491463,6220161.3316491730511,0,0,150026.84086653243867,0
4395,5055263.3929033596069,6215884.5730476295575,0,0,150026.84086653243867,0
4396,5061088.5130393700674,6211607.8144460851327,0,0,150026.84086653243867,0
4397,5066913.633175380528,6207331.0558445416391,0,0,150026.84086653243867,0
4398,5072738.7533113909885,6203054.2972429981455,1251.0141447280514058,0,151217.5595759068965,0
4399,5078563.8734474014491,6198777.538641454652,1894.6913834994957142,0,151845.30833586453809,0
4400,5084388.9935834119096,6194500.7800399102271,1894.6913834994957142,0,151845.30833586453809,0
4401,5090214.1137194223702,6190224.0214383667335,1894.6913834994957142,0,151845.30833586453809,0
4402,5096039.2338554328308,6185947.2628368223086,1894.6913834994957142,0,164909.7338578668714,0
4403,5101864.3539914432913,6181670.504235278815,1894.6913834994957142,0,180769.05243574336055,0
4404,5107689.4741274537519,6177393.7456337353215,1894.6913834994957142,0,194041.50269983714679,0
4405,5113514.5942634642124,6173116.9870321918279,1894.6913834994957142,0,199327.07793200120796,0
4406,5119339.714399474673,6168840.228430647403,1894.6913834994957142,0,199327.07793200120796,29.659492682188826507
4407,5125164.8345354851335,6164563.4698291029781,1933.188498108265776,0,199327.07793200120796,29.659492682188826507
4408,5130989.9546714955941,6160286.7112275585532,1933.188498108265776,0,199327.07793200120796,29.659492682188826507
4409,5136815.0748075060546,6156009.9526260141283,1933.188498108265776,0,199327.07793200120796,29.659492682188826507
4410,5142640.1949435165152,6151733.1940244706348,1933.188498108265776,0,199327.07793200120796,29.659492682188826507
4411,5148465.3150795269758,6147456.4354229271412,1933.188498108265776,0,199327.07793200120796,29.659492682188826507
4412,5154290.4352155374363,6143179.6768213827163,1933.188498108265776,0,202359.27338520128978,29.659492682188826507
4413,5160115.5553515478969,6138902.9182198392227,1933.188498108265776,0,208120.17520354635781,29.659492682188826507
4414,5165940.6754875583574,6134626.1596182947978,1933.188498108265776,0,208497.35030670286505,29.659492682188826507
4415,5171765.795623568818,6130349.4010167513043,1933.188498108265776,0,208497.35030670286505,29.659492682188826507
4416,5177590.9157595792785,6126072.6424152078107,1933.188498108265776,0,208497.35030670286505,29.659492682188826507
4417,5183416.0358955897391,6121795.8838136633858,1933.188498108265776,0,208497.35030670286505,29.659492682182019507
4418,5189241.1560316001996,6117519.1252121198922,1933.188498108265776,0,208497.35030670286505,29.659492682182019507
4419,5195066.2761676106602,6113242.3666105763987,1933.188498108265776,0,211620.66539884518716,29.659492682182019507
4420,5200891.3963036211208,6108965.6080090319738,1933.188498108265776,0,229632.87501568126027,320.04552704575644384
4421,5206716.5164396315813,6104688.8494074875489,1933.188498108265776,0,254172.90424402180361,2594.9464622044542921
4422,5212541.6365756420419,6100412.090805943124,1933.188498108265776,0,275314.85929559910437,5369.9210438996960875
4423,5218366.7567116525024,6096135.3322043996304,1933.188498108265776,0,275314.85929559910437,5369.9210438996960875
4424,5224191.876847662963,6091858.5736028552055,1933.188498108265776,0,275314.85929559910437,5369.9210438996960875
4425,5230016.9969836734235,6087581.815001311712,1933.188498108265776,0,275314.85929559910437,5369.9210438996960875
4426,5235842.1171196838841,6083305.0563997682184,1933.188498108265776,0,276203.98827658122173,5369.9210438996960875
4427,5241667.2372556943446,6079028.2977982247248,1933.188498108265776,0,295597.66443527274532,5369.9210438996960875
4428,5247492.3573917048052,6074751.5391966812313,1933.188498108265776,0,334926.06221801962238,5369.9210438996960875
4429,5253317.4775277152658,6070474.7805951377377,1933.188498108265776,0,370806.64385980769293,6738.504132991582992
4430,5259142.5976637257263,6066198.0219935942441,1933.188498108265776,0,387909.01659999997355,8888.2633389140519284
4431,5264967.7177997361869,6061921.2633920507506,1933.188498108265776,0,387909.01659999997355,8888.2633389140519284
4432,5270792.8379357466474,6057644.504790507257,1933.188498108265776,0,387909.01659999997355,8888.2633389140519284
4433,5273163.6035240804777,6053367.7461889628321,1933.188498108265776,0,387909.01659999997355,8888.2633389140519284
4434,5278988.7236600909382,6049090.9875874184072,1933.188498108265776,0,374726.18194714182755,8888.2633389140519284
4435,5284813.8437961013988,6044814.2289858739823,1933.188498108265776,0,354858.70993301266572,8888.2633389140519284
4436,5290638.9639321118593,6040537.4703843295574,1933.188498108265776,0,337677.6733574566897,8888.2633389140519284
4437,5281044.6317162886262,6036260.7117827851325,1933.188498108265776,0,337677.6733574566897,9291.8425063070390024
4438,5258447.6642363080755,6031983.9531812407076,1933.188498108265776,0,337677.6733574566897,9291.8425063070390024
4439,5228365.6323186112568,6027707.1945796962827,1933.188498108265776,0,337677.6733574566897,9291.8425063070390024
4440,5234190.7524546217173,6023430.4359781527892,1933.188498108265776,0,305669.20382188039366,9291.8425063070390024
4441,5220609.2168140076101,6019153.6773766092956,1933.188498108265776,0,305669.20382188039366,9291.8425063070390024
4442,5212167.3395362235606,6014876.918775065802,1933.188498108265776,0,305669.20382188039366,9291.8425063070390024
4443,5216720.1226408099756,6010600.1601735223085,1933.188498108265776,0,305669.20382188039366,9291.8425063070390024
4444,5222545.2427768204361,6006323.4015719788149,2578.0802469342870609,0,315408.09291803301312,9291.8425063070390024
4445,5228370.3629128308967,6002046.6429704353213,4203.5251773906402377,0,327770.38002644275548,9291.8425063070390024
4446,5234195.4830488413572,5997769.8843688918278,5353.4707100939285738,0,331921.28850752353901,9291.8425063070390024
4447,5214748.5779030751437,5993493.1257673483342,5353.4707100939285738,0,331921.28850752353901,9291.8425063070390024
4448,5178656.6777090858668,5989216.3671658048406,5353.4707100939285738,0,331779.16719914221903,9291.8425063070390024
4449,5151855.6114481706172,5984939.6085642604157,5353.4707100939285738,0,331779.16719914221903,9291.8425063070390024
4450,5146164.6698230439797,5980662.8499627159908,5353.4707100939285738,0,331779.16719914221903,9291.8425063070390024
4451,5151989.7899590544403,5976386.0913611724973,5353.4707100939285738,0,338351.68456264067208,9291.8425063070390024
4452,5157814.9100950649008,5972109.3327596290037,5353.4707100939285738,0,355685.3957922498812,9291.8425063070390024
4453,5163640.0302310753614,5967832.5741580845788,5353.4707100939285738,0,366920.38749658945017,11380.811822452938941
4454,5165817.6628974480554,5963555.8155565410852,5353.4707100939285738,0,366920.38749658945017,11716.415800000000672
4455,5145075.5033748745918,5959279.0569549975917,5353.4707100939285738,0,366920.38749658945017,11716.415800000000672
4456,5108983.6031808843836,5955002.2983534531668,5353.4707100939285738,0,358086.82842305797385,11716.415800000000672
4457,5114808.7233168948442,5950725.5397519087419,5353.4707100939285738,0,286037.69245518930256,11390.300920433248393
4458,5120633.8434529053047,5946448.781150364317,5353.4707100939285738,0,200209.47506168979453,11390.300920433248393
4459,5126458.9635889157653,5942172.0225488198921,5353.4707100939285738,0,112706.56240234491997,11390.300920433248393
4460,5132284.0837249262258,5937895.2639472754672,5353.4707100939285738,0,39617.905031184272957,11068.866180435290516
4461,5123901.7252194648609,5933618.5053457310423,5353.4707100939285738,0,0,8787.3118529999992461
4462,5091364.1258800057694,5929341.7467441866174,5353.4707100939285738,0,0,5858.2079020000001037
4463,5059240.5321863777936,5925064.9881426421925,5353.4707100939285738,0,0,2929.1039510000000519
4464,5044461.165306228213,5920788.2295410977677,5353.4707100939285738,0,0,0
4465,5047072.136310514994,5916511.4709395533428,5353.4707100939285738,0,0,0
4466,5052897.2564465254545,5912234.7123380089179,5353.4707100939285738,0,0,0
4467,5058722.3765825359151,5907957.9537364654243,5353.4707100939285738,0,0,0
4468,5064547.4967185463756,5903681.1951349209994,5353.4707100939285738,0,0,1020.53637736603946
4469,5070372.6168545568362,5899404.4365333765745,5353.4707100939285738,0,8227.8831383898177592,3803.1851308160394183
4470,5076197.7369905672967,5895127.6779318330809,5702.8078113176597981,0,16128.615411121916623,6585.833884266039604
4471,5082022.8571265777573,5890850.9193302895874,5702.8078113176597981,0,16128.615411121916623,6585.833884266039604
4472,5087847.9772625882179,5886574.1607287460938,5702.8078113176597981,0,16128.615411121916623,6585.833884266039604
4473,5093673.0973985986784,5882297.4021272026002,5702.8078113176597981,0,16128.615411121916623,6585.833884266039604
4474,5099498.217534609139,5878020.6435256591067,5702.8078113176597981,0,16128.615411121916623,6585.833884266039604
4475,5105323.3376706195995,5873743.8849241156131,5702.8078113176597981,0,16128.615411121916623,6585.833884266039604
4476,5111148.4578066300601,5869467.1263225711882,5702.8078113176597981,0,29185.957393117372703,7100.4909063842824253
4477,5116973.5779426405206,5865190.3677210267633,6211.4358147129969439,0,29185.957393117372703,9883.1396598342817015
4478,5122798.6980786509812,5860913.6091194832698,6211.4358147129969439,0,29185.957393117372703,11716.415800000000672
4479,5128623.8182146614417,5856636.8505179397762,6211.4358147129969439,0,29185.957393117372703,11716.415800000000672
4480,5134448.9383506719023,5852360.0919163962826,6211.4358147129969439,0,29185.957393117372703,11716.415800000000672
4481,5140274.0584866823629,5848083.3333148518577,6211.4358147129969439,0,29185.957393117372703,11716.415800000000672
4482,5146099.1786226928234,5843806.5747133074328,6211.4358147129969439,0,25498.827128314242145,8787.3118490000015299
4483,5151924.298758703284,5839529.8161117630079,6211.4358147129969439,0,22772.872643064358272,5858.2078980000014781
4484,5157749.4188947137445,5835253.057510218583,6211.4358147129969439,0,22772.872643064358272,3087.5810518995931488
4485,5163574.5390307242051,5830976.2989086741582,6211.4358147129969439,0,22772.872643064358272,1314.2720721456717001
