Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
4811,5585276.7026142096147,10175855.089982012287,0,0,289974.61969861201942,7701.7362097589648329
4812,5592500.5516080465168,10180440.728475010023,0,0,289974.61969861201942,9309.2004213038198941
4813,5558262.0648699793965,10185026.366968007758,0,0,322748.09415136516327,11716.415800000000672
4814,5544786.1106288116425,10189612.005461005494,0,0,322748.09415136516327,11716.415800000000672
4815,5512445.0535731520504,10194197.64395400323,0,0,322748.09415136516327,11716.415800000000672
4816,5478206.5668350849301,10198783.282447000965,0,0,306007.957872036146,11716.415800000000672
4817,5443968.0800970178097,10203368.920939998701,0,0,272634.98054276255425,11716.415800000000672
4818,5409729.5933589506894,10201413.577613553032,0,0,228167.01257347309729,11716.415800000000672
4819,5375491.1066208835691,10199058.246106550097,0,0,174082.86177959071938,11716.415800000000672
4820,5341252.6198828164488,10196702.914599547163,0,0,131838.41681572436937,8787.3118529999992461
4821,5307014.1331447493285,10194347.583092544228,0,0,101947.30432676011696,5858.2079020000001037
4822,5272775.6464066822082,10191992.251585541293,0,0,71591.834252498083515,2929.1039510000000519
4823,5238537.1596686150879,10189636.920078538358,0,0,38308.981804664581432,0
4824,5204298.6729305479676,10187929.51110246405,0,0,14370.283610445832892,0
4825,5170060.1861924808472,10190961.478085890412,0,0,4458.9539450528136513,0
4826,5135821.6994544137269,10195547.116578888148,0,0,0,0
4827,5112589.280324658379,10200132.755071885884,0,0,0,0
4828,5102982.3315295362845,10204718.39356488362,0,0,0,0
4829,5094300.5551521982998,10209304.032057881355,0,0,8515.4177933502105589,0
4830,5101015.7133812336251,10213889.670550879091,0,0,8515.4177933502105589,0
4831,5088748.4296888327226,10218475.309043876827,0,0,8515.4177933502105589,0
4832,5061266.9060897296295,10223060.947536874563,0,0,8515.4177933502105589,0
4833,5035825.3783658687025,10227646.586029872298,0,0,8515.4177933502105589,0
4834,5030602.923869186081,10232232.224522870034,0,0,8515.4177933502105589,0
4835,5038281.4574611186981,10236817.86301586777,0,0,17725.392976568444283,0
4836,5004042.9707230515778,10241403.501508865505,0,0,89111.477037981312606,0
4837,4969804.4839849844575,10245989.140001863241,0,0,164601.70036695621093,0
4838,4935565.9972469173372,10250574.778494860977,0,0,227970.43406070070341,0
4839,4943244.5308388499543,10255160.416987858713,0,0,228939.08505074109416,0
4840,4923654.0313425082713,10259746.055480856448,0,0,228939.08505074109416,0
4841,4889415.544604441151,10264331.693973854184,0,0,214429.8342914096138,0
4842,4855177.0578663740307,10268917.33246685192,0,0,184539.29721393022919,0
4843,4820938.5711283069104,10273502.970959849656,0,0,148567.45289860214689,0
4844,4786700.0843902397901,10278088.609452847391,0,0,122100.2969001083402,0
4845,4752461.5976521726698,10282674.247945845127,0,0,103769.10814661966288,0
4846,4718223.1109141055495,10286562.015728278086,0,0,81637.974780294374796,0
4847,4683984.6241760384291,10290304.755553938448,0,0,50414.981850205978844,0
4848,4649746.1374379713088,10294890.394046936184,0,0,21635.498801418794756,0
4849,4615507.6506999041885,10299476.03253993392,0,0,7246.9281903065893857,0
4850,4581269.1639618370682,10304061.671032931656,0,0,0,0
4851,4558028.7560621742159,10308647.309525929391,0,0,0,0
4852,4551765.4138924563304,10313232.948018927127,0,0,0,0
4853,4559431.0622665528208,10317818.586511924863,0,0,0,0
4854,4567109.5958584854379,10322404.225004922599,0,0,0,0
4855,4574788.1294504180551,10326989.863497920334,0,0,0,0
4856,4582466.6630423506722,10331575.50199091807,0,0,0,0
4857,4590145.1966342832893,10336161.140483915806,0,0,0,0
4858,4597823.7302262159064,10340746.778976913542,0,0,0,0
4859,4605502.2638181485236,10345332.417469911277,0,0,0,0
4860,4613180.7974100811407,10349918.055962909013,0,0,0,0
4861,4620859.3310020137578,10354503.694455906749,0,0,0,0
4862,4628537.864593946375,10359089.332948904485,0,0,0,0
4863,4636216.3981858789921,10363674.97144190222,0,0,0,0
4864,4643894.9317778116092,10368260.609934899956,0,0,0,0
4865,4649078.2828031899408,10372846.248427897692,0,0,0,0
4866,4644537.8296133754775,10377431.886920895427,0,0,0,0
4867,4634617.63792442251,10382017.525413893163,0,0,0,0
4868,4631886.0489623639733,10386603.163906890899,0,0,0,0
4869,4636621.98362050578,10391188.802399888635,0,0,0,0
4870,4634317.2055797278881,10395774.44089288637,0,0,0,0
4871,4626699.2250613570213,10400360.079385884106,0,0,0,0
4872,4623444.0764562245458,10407958.767688492313,0,0,0,0
4873,4631299.5169567856938,10415557.45599110052,0,0,0,0
4874,4639154.9574573468417,10423156.144293708727,0,0,0,0
4875,4647010.3979579079896,10430754.832596316934,0,0,0,0
4876,4654865.8384584691375,10438353.520898925141,0,0,0,73.291025111949593907
4877,4662721.2789590302855,10445952.209201533347,318.91627271383492825,0,0,73.291025111949593907
4878,4670576.7194595914334,10453550.897504141554,318.91627271383492825,0,0,73.291025111949593907
4879,4678432.1599601525813,10461149.585806749761,318.91627271383492825,0,0,73.291025111949593907
4880,4686287.6004607137293,10468748.274109357968,318.91627271383492825,0,0,73.291025111949593907
4881,4694143.0409612748772,10476346.962411966175,318.91627271383492825,0,0,73.291025111949593907
4882,4701998.4814618360251,10483945.650714574382,318.91627271383492825,0,0,73.291025111949593907
4883,4709853.921962397173,10491544.339017182589,318.91627271383492825,0,0,73.291025111949593907
4884,4717709.362462958321,10499143.027319790795,318.91627271383492825,0,0,73.291025111949593907
4885,4725564.8029635194689,10506741.715622399002,318.91627271383492825,0,0,73.291025111949593907
4886,4733420.2434640806168,10514340.403925007209,318.91627271383492825,0,0,73.291025111949593907
4887,4741275.6839646417648,10521939.092227615416,318.91627271383492825,0,0,73.291025111949593907
4888,4749131.1244652029127,10529537.780530223623,318.91627271383492825,0,0,73.291025111949593907
4889,4756986.5649657640606,10537136.46883283183,318.91627271383492825,0,0,73.291025111949593907
4890,4764842.0054663252085,10544735.157135440037,318.91627271383492825,0,0,73.291025111949593907
4891,4772697.4459668863565,10552333.845438048244,318.91627271383492825,0,0,73.291025111949593907
4892,4780552.8864674475044,10559932.53374065645,318.91627271383492825,0,0,73.291025111949593907
4893,4788408.3269680086523,10567531.222043264657,318.91627271383492825,0,0,73.291025111949593907
4894,4796263.7674685698003,10575129.910345872864,643.85863135344345665,0,0,73.291025111949593907
4895,4804119.2079691309482,10582728.598648481071,643.85863135344345665,0,0,73.291025111949593907
4896,4811974.6484696920961,10590327.286951089278,643.85863135344345665,0,0,73.291025111949593907
4897,4819830.088970253244,10597925.975253697485,643.85863135344345665,0,12787.875245921406531,73.291025111949593907
4898,4827685.529470814392,10605524.663556305692,643.85863135344345665,0,30578.747303854201164,73.291025111949593907
4899,4835540.9699713755399,10613123.351858913898,643.85863135344345665,0,61504.048789430955367,73.291025111949593907
4900,4843396.4104719366878,10620722.040161522105,643.85863135344345665,0,102210.36050068694749,73.291025111949593907
4901,4851251.8509724978358,10628320.728464130312,2323.0999697889010349,0,144246.2243272945052,73.291025111949593907
4902,4859107.2914730589837,10635919.416766738519,2323.0999697889010349,0,177339.46014952496625,73.291025111949593907
4903,4866962.7319736201316,10643518.105069346726,2323.0999697889010349,0,180330.2190640916233,73.291025111949593907
4904,4874818.1724741812795,10651116.793371954933,2323.0999697889010349,0,177042.74853246781277,73.291025111949593907
4905,4882673.6129747424275,10658715.48167456314,2323.0999697889010349,0,176358.91221611987567,73.291025111949593907
4906,4890529.0534753035754,10666314.169977171347,2323.0999697889010349,0,176895.29682441375917,73.291025111949593907
4907,4898384.4939758647233,10673912.858279779553,2323.0999697889010349,0,184516.68123652087525,73.291025111949593907
4908,4906239.9344764258713,10681511.54658238776,3960.2075680610059862,0,197338.36298992755474,710.83225740177499574
4909,4914095.3749769870192,10689110.234884995967,3960.2075680610059862,0,204875.37118210335029,1620.1807722697037661
4910,4921950.8154775481671,10696708.923187604174,3960.2075680610059862,0,204875.37118210335029,1620.1807722697037661
4911,4929806.255978109315,10704307.611490212381,3960.2075680610059862,0,204875.37118210335029,1620.1807722697037661
4912,4937661.696478670463,10711906.299792820588,3960.2075680610059862,0,204875.37118210335029,1620.1807722697037661
4913,4945517.1369792316109,10719504.988095428795,3960.2075680610059862,0,204875.37118210335029,1620.1807722697037661
4914,4953372.5774797927588,10727103.676398037001,3960.2075680610059862,0,202994.94681334478082,1620.1807722697037661
4915,4961228.0179803539068,10728453.965162929147,3960.2075680610059862,0,194218.24105269811116,1620.1807722697037661
4916,4969083.4584809150547,10729111.683465538546,3960.2075680610059862,0,194218.24105269811116,1098.4489760157346154
4917,4976938.8989814762026,10730333.022132700309,3960.2075680610059862,0,194218.24105269811116,1098.4489760157346154
4918,4984794.3394820373505,10731210.841678280383,3960.2075680610059862,0,194218.24105269811116,1098.4489760157346154
4919,4992649.7799825984985,10734752.481998812407,3960.2075680610059862,0,185875.9452030028915,1098.4489760157346154
4920,5000505.2204831596464,10742351.170301420614,3960.2075680610059862,0,180821.20484512130497,1098.4489760157346154
4921,5008360.6609837207943,10749949.858604028821,3960.2075680610059862,0,180821.20484512130497,1098.4489760157346154
4922,5016216.1014842819422,10757548.546906637028,3960.2075680610059862,0,180821.20484512130497,1098.4489760157346154
4923,5024071.5419848430902,10765147.235209245235,3960.2075680610059862,0,180821.20484512130497,1098.4489760157346154
4924,5031926.9824854042381,10772745.923511853442,3960.2075680610059862,0,180821.20484512130497,1098.4489760157346154
4925,5039782.422985965386,10780344.611814461648,3960.2075680610059862,0,180821.20484512130497,1098.4489760157346154
4926,5047637.863486526534,10787943.300117069855,3960.2075680610059862,0,180821.20484512130497,1098.4489760157346154
4927,5055493.3039870876819,10795541.988419678062,3960.2075680610059862,0,180821.20484512130497,1098.4489760157346154
4928,5063348.7444876488298,10803140.676722286269,3960.2075680610059862,0,161114.17043063219171,1098.4489760157346154
4929,5071204.1849882099777,10809536.558174127713,3960.2075680610059862,0,153764.12719658960123,1098.4489760157346154
4930,5079059.6254887711257,10817135.24647673592,3960.2075680610059862,0,153764.12719658960123,1098.4489760157346154
4931,5086915.0659893322736,10824733.934779344127,3960.2075680610059862,0,153764.12719658960123,1098.4489760157346154
4932,5094770.5064898934215,10832332.623081952333,3960.2075680610059862,0,153764.12719658960123,1098.4489760157346154
4933,5102625.9469904545695,10839931.31138456054,3960.2075680610059862,0,153764.12719658960123,1098.4489760157346154
4934,5110481.3874910157174,10847529.999687168747,5771.5303165567947872,0,153764.12719658960123,1098.4489760157346154
4935,5118336.8279915768653,10855128.687989776954,5771.5303165567947872,0,153764.12719658960123,2345.3593327462981506
4936,5126192.2684921380132,10862727.376292385161,5771.5303165567947872,0,153764.12719658960123,2345.3593327462981506
4937,5134047.7089926991612,10870326.064594993368,5771.5303165567947872,0,148380.41449236532208,2345.3593327462981506
4938,5141903.1494932603091,10877924.752897601575,5771.5303165567947872,0,128083.87805808086705,2345.3593327462981506
4939,5149758.589993821457,10881259.125471092761,5771.5303165567947872,0,105603.37422820701613,2345.3593327462981506
4940,5157614.030494382605,10883444.16149761714,5771.5303165567947872,0,98100.502749178180238,2345.3593327462981506
4941,5165469.4709949437529,10886537.713131759316,5771.5303165567947872,0,98100.502749178180238,2345.3593327462981506
4942,5173324.9114955049008,10891138.438040630892,5771.5303165567947872,0,98100.502749178180238,2345.3593327462981506
4943,5181180.3519960660487,10897617.724802300334,5771.5303165567947872,0,98100.502749178180238,2345.3593327462981506
4944,5189035.7924966271967,10905216.413104908541,5771.5303165567947872,0,98100.502749178180238,2345.3593327462981506
4945,5196891.2329971883446,10912815.101407516748,5771.5303165567947872,0,98100.502749178180238,2345.3593327462981506
4946,5204746.6734977494925,10920413.789710124955,5771.5303165567947872,0,98100.502749178180238,2345.3593327462981506
4947,5212602.1139983106405,10928012.478012733161,5771.5303165567947872,0,98100.502749178180238,2345.3593327462981506
4948,5220457.5544988717884,10935611.166315341368,7229.6456113316307892,0,98100.502749178180238,5128.0080861962978815
4949,5228312.9949994329363,10943209.854617949575,7229.6456113316307892,0,98100.502749178180238,7910.6568396462971577
4950,5236168.4354999940842,10950808.542920557782,7229.6456113316307892,0,98100.502749178180238,7910.6568396462971577
4951,5244023.8760005552322,10958407.231223165989,7229.6456113316307892,0,64163.359698395441228,7910.6568396462971577
4952,5251879.3165011163801,10966005.919525774196,7229.6456113316307892,0,16391.174174714207766,7910.6568396462971577
4953,5259734.757001677528,10973135.617786303163,7229.6456113316307892,0,0,7910.6568396462971577
4954,5267590.197502238676,10980734.306088911369,7229.6456113316307892,0,26950.592658473862684,7910.6568396462971577
4955,5275445.6380027998239,10988332.994391519576,7229.6456113316307892,3460.0511973599659541,96668.662954996689223,7910.6568396462971577
4956,5283301.0785033609718,10995931.682694127783,7229.6456113316307892,22005.558531699964078,172470.83146067638882,7910.6568396462971577
4957,5291156.5190039221197,11003530.37099673599,7229.6456113316307892,29735.907938206470135,264599.22291267639957,10275.682691032892762
4958,5299011.9595044832677,11011129.059299344197,7229.6456113316307892,48281.41527254646644,330180.47926262672991,11367.646505526259716
4959,5306867.4000050444156,11018727.747601952404,7229.6456113316307892,66826.922606886466383,368025.63935483677778,11367.646505526259716
4960,5314722.8405056055635,11026326.435904560611,7229.6456113316307892,66826.922606886466383,387909.01659999997355,11367.646505526259716
4961,5322578.2810061667114,11033275.588548967615,7229.6456113316307892,61089.391500720827025,387909.01659999997355,11367.646505526259716
4962,5330433.7215067278594,11033933.306851577014,7229.6456113316307892,49477.104370642176946,381685.84967317973496,10312.054586426622336
4963,5338289.1620072890073,11034591.025154186413,4511.1037872531087487,49477.104370642176946,360342.54182405042229,7382.9506354266222843
4964,5346144.6025078501552,11035248.743456795812,1369.5524975115258712,49477.104370642176946,349664.14802613272332,4453.8466844266222324
4965,5354000.0430084113032,11035906.461759405211,0,49477.104370642176946,349664.14802613272332,1524.7427334266221806
4966,5361855.4835089724511,11036564.18006201461,0,47551.173371268276242,349664.14802613272332,0
4967,5369710.924009533599,11038481.694878445938,0,35035.974050430013449,349664.14802613272332,0
4968,5377566.3645100947469,11045469.958361608908,0,26149.954935558853322,349664.14802613272332,0
4969,5385421.8050106558949,11053068.646664217114,0,26149.954935558853322,349664.14802613272332,0
4970,5393277.2455112170428,11060667.334966825321,0,26149.954935558853322,349664.14802613272332,0
4971,5401132.6860117781907,11068266.023269433528,0,26149.954935558853322,356362.63748519984074,0
4972,5408988.1265123393387,11075864.711572041735,0,26149.954935558853322,371757.08049904793734,0
4973,5416843.5670129004866,11083463.399874649942,0,26149.954935558853322,387046.03260438982397,0
