Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
2665,14874632.637095618993,7549668.4987084055319,0,0,57146.280753704886592,0
2666,14880478.266610400751,7551455.469768345356,0,0,55101.189881501784839,0
2667,14886323.896125182509,7553242.44082828518,0,0,55101.189881501784839,0
2668,14892169.525639964268,7555029.4118882250041,0,0,55101.189881501784839,0
2669,14898015.155154746026,7556816.3829481648281,0,0,55101.189881501784839,0
2670,14903860.784669527784,7558603.3540081046522,0,0,55101.189881501784839,0
2671,14904245.791875673458,7560390.3250680444762,0,0,55101.189881501784839,0
2672,14910091.421390455216,7562177.2961279843003,0,0,55101.189881501784839,0
2673,14915937.050905236974,7563964.2671879241243,0,0,55101.189881501784839,0
2674,14921782.680420018733,7565751.2382478639483,0,0,55101.189881501784839,0
2675,14927628.309934800491,7567538.2093078037724,0,0,55101.189881501784839,0
2676,14933473.939449582249,7569325.1803677435964,0,0,55438.517654459385085,0
2677,14939319.568964364007,7571112.1514276834205,0,0,55438.517654459385085,0
2678,14945165.198479145765,7572899.1224876232445,0,0,55438.517654459385085,0
2679,14951010.827993927523,7574686.0935475630686,0,0,55438.517654459385085,0
2680,14956856.457508709282,7576473.0646075028926,0,0,55438.517654459385085,0
2681,14962702.08702349104,7578260.0356674427167,0,0,55438.517654459385085,0
2682,14964935.133744282648,7580047.0067273825407,0,0,55438.517654459385085,0
2683,14946153.631546633318,7581833.9777873223647,0,0,55438.517654459385085,0
2684,14951999.261061415076,7583620.9488472621888,0,0,23641.259661882664659,0
2685,14931777.563660930842,7585407.9199072020128,0,0,23641.259661882664659,0
2686,14937623.1931757126,7587194.8909671418369,0,0,0,0
2687,14917934.816328385845,7588981.8620270984247,0,0,0,0
2688,14905408.873602803797,7590947.5301930326968,0,0,0,0
2689,14907413.287255775183,7592913.198358966969,0,0,0,0
2690,14913068.952103961259,7594878.8665249012411,0,0,0,0
2691,14918724.616952147335,7596844.5346908355132,0,0,2676.2769986900316326,0
2692,14924380.281800333411,7598810.2028567697853,0,0,11151.792637601593015,1839.0431240299117235
2693,14930035.946648519486,7600775.8710227040574,0,0,15799.651293778460968,4621.6918774799114544
2694,14929525.928978133947,7602741.5391886383295,0,0,15799.651293778460968,6614.2847270473112076
2695,14897791.084572998807,7604707.2073545726016,0,0,15799.651293778460968,6614.2847270473112076
2696,14870184.365103803575,7606672.8755205068737,0,0,15799.651293778460968,6614.2847270473112076
2697,14872588.081181038171,7608638.5436864411458,0,0,15799.651293778460968,6614.2847270473112076
2698,14878243.746029224247,7610604.2118523754179,0,0,15799.651293778460968,6614.2847270473112076
2699,14883899.410877410322,7612569.8800183096901,0,0,33064.922585680295015,6614.2847270473112076
2700,14889555.075725596398,7614535.5481842439622,0,0,58687.941399282877683,8620.8310970025140705
2701,14895210.740573782474,7616501.2163501782343,0,0,71363.242396988309338,11403.479850452513347
2702,14900866.405421968549,7618466.8845161125064,0,0,71363.242396988309338,11716.415800000000672
2703,14906522.070270154625,7620432.5526820467785,0,0,71363.242396988309338,11716.415800000000672
2704,14890456.452128484845,7622398.2208479810506,0,0,71363.242396988309338,11716.415800000000672
2705,14854195.096646672115,7624316.5602154014632,0,0,71363.242396988309338,11716.415800000000672
2706,14817933.741164859384,7619341.2583813350648,0,0,67640.396506898687221,10266.676636076623254
2707,14781672.385683046654,7614365.9565472686663,0,0,50799.891071783029474,7337.5726850766232019
2708,14745411.030201233923,7609390.6547132022679,0,0,38847.540377193770837,4408.46873407662315
2709,14709149.674719421193,7607833.9122466947883,0,0,38847.540377193770837,4408.46873407662315
2710,14681848.703441264108,7609799.5804126290604,0,0,38847.540377193770837,4408.46873407662315
2711,14654956.935203433037,7611765.2485785633326,0,0,38847.540377193770837,4408.46873407662315
2712,14635314.00010622479,7613730.9167444976047,0,0,38847.540377193770837,4408.46873407662315
2713,14629990.346428094432,7615696.5849104318768,0,0,38847.540377193770837,4408.46873407662315
2714,14630462.797145020217,7617662.2530763661489,0,0,38847.540377193770837,4408.46873407662315
2715,14636118.461993206292,7619627.921242300421,0,0,38847.540377193770837,4408.46873407662315
2716,14641774.126841392368,7621593.5894082346931,0,0,47228.003761111249332,4408.46873407662315
2717,14647429.791689578444,7623559.2575741689652,0,0,54737.282930050321738,4521.5272798829764724
2718,14648757.6751723364,7625524.9257401032373,0,0,54737.282930050321738,4521.5272798829764724
2719,14617455.77298588492,7627490.5939060375094,0,0,54737.282930050321738,4521.5272798829764724
2720,14589137.237660409883,7629456.2620719717816,0,0,54737.282930050321738,4521.5272798829764724
2721,14584204.720936289057,7631421.9302379060537,0,0,54737.282930050321738,4521.5272798829764724
2722,14589860.385784475133,7633387.5984038403258,0,0,54737.282930050321738,4521.5272798829764724
2723,14595516.050632661209,7635353.2665697745979,0,0,54737.282930050321738,4521.5272798829764724
2724,14601171.715480847284,7637318.93473570887,0,0,65380.642979994314373,7063.9337955092605625
2725,14606827.38032903336,7639284.6029016431421,0,0,68425.513837096776115,9846.5825489592607482
2726,14612483.045177219436,7641250.2710675774142,0,0,68425.513837096776115,11716.415800000000672
2727,14612365.214567113668,7643215.9392335116863,0,0,68425.513837096776115,11716.415800000000672
2728,14582396.732429357246,7645181.6073994459584,0,0,68425.513837096776115,11716.415800000000672
2729,14546135.376947544515,7640206.30556537956,0,0,62364.357658879816881,11422.988286302481356
2730,14509874.021465731785,7635231.0037313131616,0,0,47874.64377970037458,8493.8843353024822136
2731,14473612.665983919054,7630255.7018972467631,0,0,21048.116358643459535,5564.7803843024821617
2732,14437351.310502106324,7625280.4000631803647,0,0,264.33000332198571414,2929.1039510000000519
2733,14401089.955020293593,7620305.0982291139662,0,0,0,0
2734,14370701.99556452781,7619509.7962368344888,0,0,0,0
2735,14344281.230203740299,7620867.0620197048411,0,0,0,0
2736,14330032.766371300444,7622832.7301856391132,0,0,0,0
2737,14333507.044076131657,7624798.3983515733853,0,0,0,0
2738,14339162.708924317732,7626764.0665175076574,0,0,0,0
2739,14344818.373772503808,7628729.7346834419295,0,0,0,0
2740,14350474.038620689884,7630695.4028493762016,0,0,0,0
2741,14356129.70346887596,7632661.0710153104737,0,0,8867.1221445664723433,0
2742,14361785.368317062035,7634626.7391812447459,0,0,8867.1221445664723433,0
2743,14336032.900295102969,7636592.407347179018,0,0,8867.1221445664723433,0
2744,14313797.025698449463,7638558.0755131132901,0,0,8867.1221445664723433,0
2745,14316600.664862897247,7640523.7436790475622,0,0,8867.1221445664723433,0
2746,14322256.329711083323,7642489.4118449818343,0,0,8867.1221445664723433,0
2747,14327911.994559269398,7644455.0800109161064,0,0,11432.962129207287944,0
2748,14333567.659407455474,7646420.7481768503785,0,0,11432.962129207287944,1447.6783516918067107
2749,14339223.32425564155,7648386.4163427846506,0,0,11432.962129207287944,4230.3271051418068964
2750,14344878.989103827626,7650352.0845087189227,0,0,11432.962129207287944,5858.2079020000001037
2751,14350534.653952013701,7652317.7526746531948,0,0,11432.962129207287944,5858.2079020000001037
2752,14344530.847615791485,7654283.420840587467,0,0,11432.962129207287944,5858.2079020000001037
2753,14313630.669443493709,7656249.0890065217391,0,0,11432.962129207287944,5858.2079020000001037
2754,14277369.313961680979,7653127.7634208984673,0,0,11432.962129207287944,5858.2079020000001037
2755,14241107.958479868248,7648152.4615868320689,0,0,3099.5748548190936162,2929.1039510000000519
2756,14204846.602998055518,7643177.1597527656704,0,0,0,0
2757,14176487.176003858447,7643547.3453386193141,0,0,0,0
2758,14159396.172518165782,7645513.0135045535862,0,0,0,0
2759,14145868.65290136449,7647478.6816704878584,0,0,0,0
2760,14147268.841427778825,7649444.3498364221305,0,0,0,0
2761,14152924.506275964901,7651410.0180023564026,0,0,0,0
2762,14158580.171124150977,7653375.6861682906747,0,0,0,0
2763,14164235.835972337052,7655341.3543342249468,0,0,0,0
2764,14169891.500820523128,7657307.0225001592189,0,0,0,0
2765,14175547.165668709204,7659272.690666093491,0,0,0,0
2766,14170162.059239786118,7661238.3588320277631,0,0,0,0
2767,14142033.29400825128,7663204.0269979620352,0,0,0,0
2768,14122178.974138075486,7665169.6951638963073,0,0,0,0
2769,14127834.638986261562,7667135.3633298305795,0,0,0,0
2770,14133490.303834447637,7669101.0314957648516,0,0,0,0
2771,14139145.968682633713,7671066.6996616991237,0,0,0,0
2772,14144801.633530819789,7673032.3678276333958,0,0,0,0
2773,14150457.298379005864,7674998.0359935676679,0,0,0,0
2774,14156112.96322719194,7676963.70415950194,0,0,0,0
2775,14161768.628075378016,7678929.3723254362121,0,0,0,0
2776,14167424.292923564091,7680895.0404913704842,0,0,0,0
2777,14173079.957771750167,7682860.7086573047563,0,0,0,0
2778,14171742.049648333341,7684826.3768232390285,0,0,0,0
2779,14161552.978831248358,7686792.0449891733006,0,0,0,0
2780,14160989.753566002473,7688757.7131551075727,0,0,0,0
2781,14166645.418414188549,7690723.3813210418448,0,0,0,0
2782,14172301.083262374625,7692689.0494869761169,0,0,0,0
2783,14177956.7481105607,7694654.717652910389,0,0,0,0
2784,14183612.412958746776,7696620.3858188446611,0,0,0,0
2785,14189268.077806932852,7698586.0539847789332,0,0,0,0
2786,14194923.742655118927,7700551.7221507132053,0,0,0,0
2787,14200579.407503305003,7702517.3903166474774,0,0,0,0
2788,14206235.072351491079,7704483.0584825817496,0,0,0,0
2789,14211890.737199677154,7706448.7266485160217,0,0,3287.4309416562045953,0
2790,14217546.40204786323,7708414.3948144502938,0,0,3287.4309416562045953,0
2791,14206979.381822699681,7710380.0629803845659,0,0,3287.4309416562045953,0
2792,14205939.149775736034,7712345.731146318838,0,0,0,0
2793,14211594.81462392211,7714311.3993122531101,0,0,0,0
2794,14217250.479472108185,7716277.0674781873822,0,0,5918.1031002447716673,0
2795,14222906.144320294261,7718242.7356441216543,1342.8060990833819233,0,29358.21001991860976,701.42752892943917686
2796,14228561.809168480337,7720208.4038100559264,4833.1424738278738005,0,61971.780392493245017,3484.0762823794389078
2797,14234217.474016666412,7722174.0719759901986,11103.314510785598031,0,89254.850748545228271,6266.7250358294386388
2798,14239873.138864852488,7724139.7401419244707,15978.993903190585115,0,99060.702768579882104,9049.373789279437915
2799,14245528.803713038564,7726105.4083078587428,15978.993903190585115,0,99060.702768579882104,11716.415800000000672
2800,14251184.468561224639,7728071.0764737930149,15978.993903190585115,0,97436.436095824989025,11716.415800000000672
2801,14256840.133409410715,7730036.744639727287,15978.993903190585115,0,84852.884927905470249,11716.415800000000672
2802,14262495.798257596791,7732002.4128056615591,15978.993903190585115,0,68156.779507157407352,11716.415800000000672
2803,14268151.463105782866,7733968.0809715958312,15978.993903190585115,0,42720.179322685544321,11183.480788931898132
2804,14273807.127953968942,7735933.7491375301033,14826.479907795477629,0,25485.937251078685222,8254.3768379318971711
2805,14279462.792802155018,7737899.4173034643754,14112.037454781839187,0,21820.967034284236433,5325.2728869318971192
2806,14285118.457650341094,7739865.0854693986475,14112.037454781839187,0,19167.427257634626585,4019.9641054037747381
2807,14290774.122498527169,7741830.7536353329197,14112.037454781839187,0,19167.427257634626585,4019.9641054037747381
2808,14296429.787346713245,7743796.4218012671918,14112.037454781839187,0,19167.427257634626585,4019.9641054037747381
2809,14302085.452194899321,7745762.0899672014639,14112.037454781839187,0,19167.427257634626585,4019.9641054037747381
2810,14307741.117043085396,7747727.758133135736,14112.037454781839187,0,19167.427257634626585,4019.9641054037747381
2811,14313396.781891271472,7749693.4262990700081,14112.037454781839187,0,19167.427257634626585,4019.9641054037747381
2812,14319052.446739457548,7751659.0944650042802,14112.037454781839187,0,19167.427257634626585,4019.9641054037747381
2813,14324708.111587643623,7753624.7626309385523,14112.037454781839187,0,27190.261744864081265,4019.9641054037747381
2814,14330363.776435829699,7755590.4307968728244,14112.037454781839187,0,36404.18912650069251,4019.9641054037747381
2815,14336019.441284015775,7757556.0989628070965,12109.076380557253287,0,36404.18912650069251,4019.9641054037747381
2816,14341675.10613220185,7759521.7671287413687,12109.076380557253287,4200.9176033822113823,36404.18912650069251,2186.3383802593834844
2817,14347330.770980387926,7761487.4352946756408,12109.076380557253287,22746.424937722211325,52706.694877306348644,95.605899338145718502
2818,14352986.435828574002,7763453.1034606099129,11050.979664485985268,41291.932272062214906,89273.193323470157338,95.605899338145718502
2819,14358642.100676760077,7765418.771626544185,11050.979664485985268,59837.439606402214849,143267.5031424627814,95.605899338145718502
2820,14364297.765524946153,7767384.4397924784571,11050.979664485985268,78382.946940742214792,205706.93979332817253,95.605899338145718502
2821,14369953.430373132229,7769350.1079584127292,11050.979664485985268,78382.946940742214792,276793.38364921649918,95.605899338145718502
2822,14375609.095221318305,7771315.7761243470013,11050.979664485985268,96928.454275082214735,301848.99521051190095,95.605899338145718502
2823,14381264.76006950438,7773281.4442902812734,11050.979664485985268,102704.68710914137773,301848.99521051190095,95.605899338145718502
2824,14386920.424917690456,7775247.1124562155455,11050.979664485985268,102704.68710914137773,301848.99521051190095,95.605899338145718502
2825,14392576.089765876532,7777212.7806221498176,11050.979664485985268,102704.68710914137773,301848.99521051190095,95.605899338145718502
2826,14398231.754614062607,7779178.4487880840898,11050.979664485985268,102704.68710914137773,301848.99521051190095,95.605899338145718502
2827,14403887.419462248683,7781144.1169540183619,9485.4652194489208341,102704.68710914137773,295447.4948783889995,95.605899338145718502
2828,14409543.084310434759,7783109.785119952634,5085.1280553010365111,102704.68710914137773,287445.3512438738253,95.605899338145718502
2829,14415198.749158620834,7785075.4532858869061,1227.6674169236357557,102704.68710914137773,281738.62915244459873,0
2830,14420854.41400680691,7787041.1214518211782,0,102704.68710914137773,269119.85105266177561,0
2831,14426510.078854992986,7789006.7896177554503,0,102704.68710914137773,244588.82723481362336,0
2832,14432165.743703179061,7790972.4577836897224,0,102704.68710914137773,219608.70937797645456,0
2833,14437821.408551365137,7792938.1259496239945,0,102704.68710914137773,202143.55251558468444,0
2834,14443477.073399551213,7794903.7941155582666,0,102704.68710914137773,187316.45115700806491,0
2835,14449132.738247737288,7796869.4622814925388,0,102704.68710914137773,185828.80488366546342,0
2836,14454788.403095923364,7798835.1304474268109,0,102704.68710914137773,185828.80488366546342,0
2837,14460444.06794410944,7800800.798613361083,0,102704.68710914137773,185828.80488366546342,0
2838,14466099.732792295516,7802766.4667792953551,0,102704.68710914137773,187816.25029053687467,504.74060698719347329
2839,14471755.397640481591,7804732.1349452296272,0,102704.68710914137773,187816.25029053687467,967.83077329083675977
2840,14477411.062488667667,7806697.8031111638993,1437.0086717580934419,102704.68710914137773,187816.25029053687467,967.83077329083675977
2841,14483066.727336853743,7808663.4712770981714,2043.9405662390440739,117405.81128590079607,187816.25029053687467,2815.0546306127853313
