Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
3238,15868297.133497817442,8417581.3849356416613,0,0,35876.258964980239398,0
3239,15874188.405091144145,8420020.871185651049,0,0,35876.258964980239398,0
3240,15880079.676684470847,8422460.3574356604367,0,0,35876.258964980239398,0
3241,15885970.94827779755,8424899.8436856698245,0,0,35876.258964980239398,0
3242,15891862.219871124253,8427339.3299356792122,0,0,35876.258964980239398,0
3243,15897753.491464450955,8429778.8161856885999,0,0,35876.258964980239398,0
3244,15903644.763057777658,8432218.3024356979877,0,0,35876.258964980239398,0
3245,15909536.034651104361,8434657.7886857073754,0,0,35876.258964980239398,0
3246,15915427.306244431064,8437097.2749357167631,0,0,35876.258964980239398,0
3247,15921318.577837757766,8439536.7611857261509,0,0,35876.258964980239398,0
3248,15927209.849431084469,8441976.2474357355386,0,0,35876.258964980239398,0
3249,15933101.121024411172,8444415.7336857449263,0,0,35876.258964980239398,0
3250,15938992.392617737874,8446855.2199357543141,7.273110108748645608,0,35876.258964980239398,7.1414746083164573065
3251,15944883.664211064577,8449294.7061857637018,2710.7941411744463949,0,35876.258964980239398,2789.7902280583161883
3252,15950774.93580439128,8451734.1924357730895,7236.728065058530774,0,35876.258964980239398,5572.4389815083159192
3253,15956666.207397717983,8454173.6786857824773,14434.054065058531705,0,35876.258964980239398,6218.4282952180274151
3254,15962557.478991044685,8456613.164935791865,18331.164122065169067,0,35876.258964980239398,9001.0770486680266913
3255,15968448.750584371388,8459052.6511858012527,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3256,15974340.022177698091,8461492.1374358106405,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3257,15970552.658407643437,8463931.6236858200282,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3258,15962600.709130384028,8466371.1099358294159,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3259,15954469.345497045666,8468810.5961858388036,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3260,15958567.821751076728,8471250.0824358481914,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3261,15964459.093344403431,8473689.5686858575791,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3262,15970350.364937730134,8476129.0549358669668,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3263,15976241.636531056836,8478568.5411858763546,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3264,15982132.908124383539,8481008.0274358857423,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3265,15988024.179717710242,8483447.51368589513,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3266,15993915.451311036944,8485886.9999359045178,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3267,15999806.722904363647,8488326.4861859139055,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3268,16005697.99449769035,8490765.9724359232932,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3269,16011589.266091017053,8493205.458685932681,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3270,16017480.537684343755,8495644.9449359420687,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3271,16023371.809277670458,8498084.4311859514564,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3272,16029263.080870997161,8500523.9174359608442,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3273,16035154.352464323863,8502963.4036859702319,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3274,16041045.624057650566,8505402.8899359796196,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3275,16046936.895650977269,8507842.3761859890074,18331.164122065169067,0,35876.258964980239398,11716.415800000000672
3276,16052828.167244303972,8510281.8624359983951,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3277,16058719.438837630674,8512721.3486860077828,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3278,16064610.710430957377,8515160.8349360171705,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3279,16070501.98202428408,8517600.3211860265583,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3280,16076393.253617610782,8520039.807436035946,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3281,16077454.965921506286,8522479.2936860453337,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3282,16073111.090918231755,8517977.8099360540509,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3283,16065925.03213454783,8513476.3261860627681,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3284,16071028.88944574073,8508974.8424360714853,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3285,16076920.161039067432,8511414.328686080873,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3286,16082811.432632394135,8513853.8149360902607,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3287,16088702.704225720838,8516293.3011860996485,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3288,16094593.97581904754,8518732.7874361090362,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3289,16100485.247412374243,8521172.2736861184239,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3290,16106376.519005700946,8523611.7599361278117,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3291,16112267.790599027649,8526051.2461861371994,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3292,16118159.062192354351,8528490.7324361465871,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3293,16124050.333785681054,8530930.2186861559749,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3294,16129941.605379007757,8533369.7049361653626,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3295,16131083.729408683255,8535809.1911861747503,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3296,16129401.23407090269,8536605.6146441679448,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3297,16135292.505664229393,8539045.1008941773325,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3298,16141183.777257556096,8541484.5871441867203,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3299,16147075.048850882798,8543924.073394196108,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3300,16152966.320444209501,8546363.5596442054957,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3301,16158857.592037536204,8548803.0458942148834,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3302,16164748.863630862907,8551242.5321442242712,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3303,16170640.135224189609,8551893.0419269986451,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3304,16145592.657739179209,8547440.1103727612644,18331.164122065169067,0,47677.979932171932887,11716.415800000000672
3305,16109566.909002505243,8542938.6266227699816,18331.164122065169067,0,36596.466062311636051,8787.3118490000015299
3306,16073541.160265831277,8538437.1428727786988,16622,0,15221.373547305895045,5858.2078980000014781
3307,16037515.411529157311,8533935.659122787416,8311,0,142.56271679022393073,2929.1039510000000519
3308,16001489.662792483345,8529434.1753727961332,0,0,0,0
3309,15969814.398929802701,8524932.6916228048503,0,0,0,0
3310,15947045.799500141293,8520431.2078728135675,0,0,0,0
3311,15924865.087143424898,8515929.7241228222847,0,0,0,0
3312,15915142.177890628576,8511428.2403728310019,0,0,0,0
3313,15921033.449483955279,8509223.8190211616457,0,0,0,0
3314,15926924.721077281982,8511663.3052711710334,0,0,0,0
3315,15932815.992670608684,8514102.7915211804211,0,0,0,0
3316,15938707.264263935387,8516542.2777711898088,0,0,0,0
3317,15944598.53585726209,8518981.7640211991966,0,0,0,0
3318,15950489.807450588793,8521421.2502712085843,0,0,0,0
3319,15956381.079043915495,8523860.736521217972,0,0,0,0
3320,15962272.350637242198,8526300.2227712273598,0,0,0,0
3321,15968163.622230568901,8528739.7090212367475,0,0,0,0
3322,15974054.893823895603,8531179.1952712461352,0,0,0,0
3323,15979946.165417222306,8533618.681521255523,0,0,0,0
3324,15985837.437010549009,8536058.1677712649107,0,0,0,0
3325,15991728.708603875712,8538497.6540212742984,0,0,0,0
3326,15997619.980197202414,8540937.1402712836862,0,0,0,0
3327,16003511.251790529117,8543376.6265212930739,0,0,0,0
3328,16009402.52338385582,8545816.1127713024616,0,0,0,0
3329,16006289.812562951818,8543460.4150497224182,0,0,0,0
3330,15988536.26061831601,8538958.9312997311354,0,0,0,0
3331,15964203.599641263485,8534457.4475497398525,0,0,0,0
3332,15947328.027801828459,8529955.9637997485697,0,0,0,0
3333,15938108.723356319591,8525454.4800497572869,0,0,0,0
3334,15929642.965695787221,8520952.9962997660041,0,0,0,0
3335,15915665.701408326626,8516451.5125497747213,0,0,0,0
3336,15910502.244968714193,8511950.0287997834384,0,0,0,0
3337,15916393.516562040895,8513471.3157913163304,0,0,0,0
3338,15922284.788155367598,8515910.8020413257182,0,0,0,0
3339,15928176.059748694301,8518350.2882913351059,0,0,0,0
3340,15934067.331342021003,8520789.7745413444936,0,0,0,0
3341,15939958.602935347706,8523229.2607913538814,0,0,0,0
3342,15945849.874528674409,8525668.7470413632691,0,0,0,0
3343,15951741.146122001112,8528108.2332913726568,0,0,0,0
3344,15957632.417715327814,8530547.7195413820446,0,0,0,0
3345,15963523.689308654517,8532987.2057913914323,0,0,0,0
3346,15969414.96090198122,8535426.69204140082,0,0,0,0
3347,15975306.232495307922,8537866.1782914102077,0,0,0,0
3348,15981197.504088634625,8540305.6645414195955,0,0,0,0
3349,15987088.775681961328,8542745.1507914289832,0,0,0,0
3350,15992980.047275288031,8545184.6370414383709,0,0,0,0
3351,15998871.318868614733,8547624.1232914477587,0,0,0,0
3352,16004762.590461941436,8550063.6095414571464,0,0,0,0
3353,15999237.975473968312,8550481.6192361582071,0,0,0,0
3354,15977885.834285888821,8545980.1354861669242,0,0,0,0
3355,15946681.355905037373,8541478.6517361756414,0,0,0,0
3356,15916752.076130663976,8536977.1679861843586,0,0,0,0
3357,15891699.720121027902,8532475.6842361930758,0,0,0,0
3358,15867736.811922252178,8527974.200486201793,0,0,0,0
3359,15843085.218843434006,8523472.7167362105101,0,0,0,0
3360,15821820.485192546621,8525990.7214115802199,0,0,0,0
3361,15818141.148090139031,8528508.7260869499296,0,0,0,0
3362,15823146.099731018767,8531026.7307623196393,0,0,0,0
3363,15828151.051371898502,8533544.7354376893491,0,0,8800.2454026441719179,0
3364,15833156.003012778237,8536062.7401130590588,0,0,28988.79683706198557,0
3365,15838160.954653657973,8538580.7447884287685,0,0,48315.701231259852648,727.37492659597228339
3366,15843165.906294537708,8541098.7494637984782,0,0,48315.701231259852648,727.37492659597228339
3367,15815469.505254751071,8543616.754139168188,0,0,48315.701231259852648,727.37492659597228339
3368,15778557.436565630138,8539721.0157164745033,0,0,47318.432208330785215,727.37492659597228339
3369,15747477.286713404581,8542239.020391844213,0,0,47318.432208330785215,727.37492659597228339
3370,15745380.076016258448,8544757.0250672139227,0,0,47318.432208330785215,727.37492659597228339
3371,15750385.027657138184,8547275.0297425836325,0,0,47318.432208330785215,3368.469539650002389
3372,15755389.979298017919,8549793.0344179533422,0,0,59722.809202954034845,6151.1182931000021199
3373,15760394.930938897654,8552311.0390933230519,0,0,66361.766318432957632,8933.7670465500013961
3374,15763279.679679384455,8554829.0437686927617,0,0,66361.766318432957632,11716.415800000000672
3375,15747900.083678243682,8557347.0484440624714,0,0,66361.766318432957632,11716.415800000000672
3376,15710988.014989122748,8558881.7900490928441,0,0,66361.766318432957632,11716.415800000000672
3377,15674075.946300001815,8554458.824724463746,0,0,53393.730713565746555,8787.3118529999992461
3378,15637163.877610880882,8550035.8593998346478,0,0,30665.902830773760797,5858.2079020000001037
3379,15600251.808921759948,8545612.8940752055496,0,0,8584.7072893037693575,2929.1039510000000519
3380,15563339.740232639015,8541189.9287505764514,0,0,0,0
3381,15529035.466097734869,8538904.1189180966467,0,0,0,0
3382,15502093.472698800266,8539076.4023025091738,0,0,0,0
3383,15478300.580861909315,8541594.4069778788835,0,0,0,0
3384,15469321.136863192543,8544112.4116532485932,0,0,0,0
3385,15474326.088504072279,8546630.4163286183029,0,0,0,0
3386,15479331.040144952014,8549148.4210039880127,0,0,0,0
3387,15484335.991785831749,8551666.4256793577224,0,0,0,0
3388,15489340.943426711485,8554184.4303547274321,0,0,0,0
3389,15494345.89506759122,8556702.4350300971419,0,0,0,0
3390,15499350.846708470955,8559220.4397054668516,0,0,0,0
3391,15492193.638041319326,8561738.4443808365613,0,0,0,0
3392,15476556.918661659583,8564256.4490562062711,0,0,0,0
3393,15479555.903886746615,8566774.4537315759808,0,0,0,0
3394,15484560.855527626351,8569292.4584069456905,0,0,0,0
3395,15489565.807168506086,8571810.4630823154002,0,0,0,0
3396,15494570.758809385821,8574328.46775768511,0,0,0,0
3397,15499575.710450265557,8576846.4724330548197,0,0,0,0
3398,15504580.662091145292,8579364.4771084245294,0,0,0,0
3399,15509585.613732025027,8581882.4817837942392,0,0,0,0
3400,15500479.230573654175,8584400.4864591639489,0,0,0,0
3401,15467149.482693217695,8586918.4911345336586,0,0,0,0
3402,15430694.627519724891,8584893.6565431151539,0,0,0,0
3403,15398060.348336588591,8581981.4200217742473,0,0,0,0
3404,15382249.468770828098,8579920.1318427696824,0,0,0,0
3405,15384808.655308293179,8579823.6837490126491,0,0,0,0
3406,15389813.606949172914,8582207.7838274147362,0,0,0,0
3407,15394818.558590052649,8584725.7885027844459,0,0,0,0
3408,15399823.510230932385,8587243.7931781541556,0,0,0,0
3409,15404828.46187181212,8589761.7978535238653,0,0,0,0
3410,15409833.413512691855,8592279.8025288935751,0,0,0,0
