Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
2927,13880963.786413203925,7853426.3727082507685,0,0,5600.2840117615505733,0
2928,13887251.30833569169,7855584.2756397239864,0,0,5600.2840117615505733,0
2929,13893538.830258179456,7857742.1785711972043,0,0,5600.2840117615505733,0
2930,13899826.352180667222,7859900.0815026704222,0,0,5600.2840117615505733,0
2931,13906113.874103154987,7862057.9844341436401,0,0,5600.2840117615505733,0
2932,13912401.396025642753,7864215.887365616858,0,0,5600.2840117615505733,0
2933,13918688.917948130518,7866373.7902970900759,0,0,5600.2840117615505733,0
2934,13924976.439870618284,7868531.6932285632938,0,0,5600.2840117615505733,0
2935,13931263.961793106049,7870689.5961600365117,0,0,5600.2840117615505733,0
2936,13937551.483715593815,7872847.4990915097296,0,0,5600.2840117615505733,0
2937,13943839.00563808158,7875005.4020229829475,0,0,5600.2840117615505733,0
2938,13950126.527560569346,7877163.3049544561654,0,0,5600.2840117615505733,0
2939,13956414.049483057112,7879321.2078859293833,0,0,5600.2840117615505733,0
2940,13962701.571405544877,7881479.1108174026012,0,0,7887.119270005976432,0
2941,13968989.093328032643,7883637.0137488758191,0,0,8007.0180681641149931,0
2942,13975276.615250520408,7885794.9166803490371,0,0,8007.0180681641149931,0
2943,13981564.137173008174,7887952.819611822255,0,0,8007.0180681641149931,0
2944,13987851.659095495939,7890110.7225432954729,0,0,8007.0180681641149931,0
2945,13994139.181017983705,7892268.6254747686908,0,0,8007.0180681641149931,0
2946,14000426.70294047147,7894426.5284062419087,0,0,8007.0180681641149931,0
2947,14006714.224862959236,7889946.6271598879248,0,0,8007.0180681641149931,0
2948,14013001.746785447001,7885822.176358259283,0,0,8007.0180681641149931,0
2949,14019289.268707934767,7885430.2592680957168,0,0,8007.0180681641149931,0
2950,14025222.285376701504,7880647.1921995682642,0,0,8007.0180681641149931,0
2951,14027737.656127853319,7876326.9907306963578,0,0,8007.0180681641149931,0
2952,14023803.214387498796,7872032.5945953717455,0,0,8007.0180681641149931,0
2953,14030090.736309986562,7872526.4654702078551,0,0,8007.0180681641149931,0
2954,14036378.258232474327,7874684.368401681073,0,0,8007.0180681641149931,0
2955,14042665.780154962093,7876842.2713331542909,0,0,8007.0180681641149931,0
2956,14048953.302077449858,7879000.1742646275088,0,0,8007.0180681641149931,0
2957,14055240.823999937624,7881158.0771961007267,0,0,8007.0180681641149931,1111.0724935200444179
2958,14056069.059201581404,7883315.9801275739446,0,0,8007.0180681641149931,1111.0724935200444179
2959,14027909.358076751232,7885473.8830590471625,0,0,8007.0180681641149931,1111.0724935200444179
2960,13999336.159289076924,7887631.7859905203804,0,0,8007.0180681641149931,1111.0724935200444179
2961,13985320.725986229256,7889789.6889219935983,0,0,8007.0180681641149931,1111.0724935200444179
2962,13991608.247908717021,7891947.5918534668162,0,0,8007.0180681641149931,1111.0724935200444179
2963,13997895.769831204787,7894105.4947849400342,0,0,8007.0180681641149931,1111.0724935200444179
2964,14004183.291753692552,7896263.3977164132521,0,0,8007.0180681641149931,1188.6931022622211458
2965,14010470.813676180318,7898421.30064788647,0,0,9037.121646920002604,1188.6931022622211458
2966,14016758.335598668084,7900579.2035793596879,0,0,9037.121646920002604,1188.6931022622211458
2967,14016065.645987130702,7902737.1065108329058,0,0,9037.121646920002604,1188.6931022622211458
2968,14009910.036331385374,7904895.0094423061237,0,0,9037.121646920002604,1188.6931022622211458
2969,13997107.402911853045,7903771.8782257772982,0,0,9037.121646920002604,1188.6931022622211458
2970,13975793.78986591287,7898988.8111572498456,0,0,9037.121646920002604,1188.6931022622211458
2971,13949264.682712998241,7894205.7440887223929,0,0,9037.121646920002604,1188.6931022622211458
2972,13939553.16557350941,7889422.6770201949403,0,0,9037.121646920002604,1188.6931022622211458
2973,13945840.687495997176,7886145.7548131048679,0,0,9037.121646920002604,1188.6931022622211458
2974,13951400.195568161085,7881362.6877445774153,0,0,9037.121646920002604,1188.6931022622211458
2975,13957687.717490648851,7879396.1327834259719,0,0,9037.121646920002604,1188.6931022622211458
2976,13963975.239413136616,7881554.0357148991898,0,0,9037.121646920002604,1188.6931022622211458
2977,13970262.761335624382,7883711.9386463724077,0,0,9037.121646920002604,1188.6931022622211458
2978,13976550.283258112147,7885869.8415778456256,0,0,9037.121646920002604,1188.6931022622211458
2979,13982837.805180599913,7888027.7445093188435,0,0,9037.121646920002604,1188.6931022622211458
2980,13989125.327103087679,7890185.6474407920614,0,0,9037.121646920002604,1188.6931022622211458
2981,13995412.849025575444,7892343.5503722652793,0,0,9037.121646920002604,1188.6931022622211458
2982,14001700.37094806321,7894501.4533037384972,0,0,9682.945998981136654,1188.6931022622211458
2983,14007987.892870550975,7896659.3562352117151,0,0,9682.945998981136654,1188.6931022622211458
2984,14014275.414793038741,7898817.259166684933,0,0,9682.945998981136654,1188.6931022622211458
2985,14020562.936715526506,7900975.1620981581509,0,0,9682.945998981136654,1188.6931022622211458
2986,14026850.458638014272,7903133.0650296313688,0,0,9682.945998981136654,1188.6931022622211458
2987,14033137.980560502037,7905290.9679611045867,0,0,9682.945998981136654,1188.6931022622211458
2988,14039425.502482989803,7907448.8708925778046,0,0,9682.945998981136654,1188.6931022622211458
2989,14045713.024405477569,7909606.7738240510225,0,0,9682.945998981136654,1188.6931022622211458
2990,14052000.546327965334,7911764.6767555242404,0,0,9682.945998981136654,1188.6931022622211458
2991,14058288.0682504531,7913922.5796869974583,0,0,9682.945998981136654,1188.6931022622211458
2992,14058715.676120785996,7916080.4826184706762,0,0,9682.945998981136654,1188.6931022622211458
2993,14038223.36877377145,7918238.3855499438941,0,0,9682.945998981136654,1188.6931022622211458
2994,14002593.870366258547,7917421.896712468937,0,0,8936.8422986672994739,1188.6931022622211458
2995,13966964.371958745643,7912638.8296439414844,0,0,0,422.14564081949720276
2996,13931334.87355123274,7907855.7625754140317,0,0,0,0
2997,13905170.887987215072,7903072.6955068865791,0,0,0,0
2998,13881977.263634771109,7898289.6284383591264,0,0,0,0
2999,13851826.621778447181,7893506.5613698316738,0,0,0,0
3000,13827152.284160057083,7890920.321534817107,0,0,0,0
3001,13816130.269476830959,7891121.701060956344,0,0,0,0
3002,13812001.007309809327,7893044.7544623371214,0,0,0,0
3003,13818288.529232297093,7895202.6573938103393,0,0,0,0
3004,13824576.051154784858,7897360.5603252835572,0,0,0,0
3005,13830863.573077272624,7899518.4632567567751,0,0,0,0
3006,13837151.094999760389,7901676.366188229993,0,0,0,0
3007,13843438.616922248155,7903834.2691197032109,0,0,0,0
3008,13849726.13884473592,7905992.1720511764288,0,0,0,0
3009,13856013.660767223686,7908150.0749826496467,0,0,0,0
3010,13862301.182689711452,7910307.9779141228646,0,0,0,0
3011,13868588.704612199217,7912465.8808455960825,0,0,0,0
3012,13874876.226534686983,7914623.7837770693004,0,0,0,0
3013,13881163.748457174748,7916781.6867085425183,0,0,0,0
3014,13887451.270379662514,7918939.5896400157362,0,0,0,0
3015,13893738.792302150279,7921097.4925714889541,0,0,0,0
3016,13900026.314224638045,7923255.395502962172,0,0,0,0
3017,13906313.83614712581,7925413.2984344353899,0,0,0,0
3018,13912601.358069613576,7927571.2013659086078,0,0,0,0
3019,13918888.879992101341,7929729.1042973818257,0,0,0,0
3020,13925176.401914589107,7931887.0072288550436,0,0,0,0
3021,13931463.923837076873,7934044.9101603282616,0,0,0,0
3022,13937751.445759564638,7936202.8130918014795,0,0,0,0
3023,13944038.967682052404,7938360.7160232746974,0,0,0,0
3024,13920955.398116350174,7938093.6234153015539,0,0,0,0
3025,13927522.748705187812,7941326.7414184762165,0,0,0,0
3026,13934090.099294025451,7944559.8594216508791,0,0,25556.718402089278243,0
3027,13940657.449882863089,7947792.9774248255417,0,0,62842.163149687097757,766.97046748817388107
3028,13947224.800471700728,7951026.0954280002043,0,0,107093.34591648512287,3004.3565577167191805
3029,13953792.151060538366,7954259.2134311748669,0,0,146018.81393571646186,5643.6477519300824497
3030,13960359.501649376005,7957492.3314343495294,0,0,163788.85297895828262,6963.1818487584032482
3031,13966926.852238213643,7960725.449437524192,0,0,163788.85297895828262,6963.1818487584032482
3032,13973494.202827051282,7963958.5674406988546,0,0,163788.85297895828262,6963.1818487584032482
3033,13980061.55341588892,7967191.6854438735172,0,0,163788.85297895828262,6963.1818487584032482
3034,13986628.904004726559,7970424.8034470481798,0,0,167112.91999509171001,6963.1818487584032482
3035,13993196.254593564197,7973657.9214502228424,0,0,167909.45359529615962,7671.3078640583426022
3036,13999763.605182401836,7976891.039453397505,0,0,167909.45359529615962,8522.2548091099215526
3037,14006330.955771239474,7980124.1574565721676,0,0,167909.45359529615962,11304.903562559920829
3038,14007585.360325366259,7983357.2754597468302,0,0,167909.45359529615962,11716.415800000000672
3039,13992120.824315091595,7986590.3934629214928,0,0,167909.45359529615962,11716.415800000000672
3040,13966343.424969801679,7989041.8654625508934,0,0,167909.45359529615962,11716.415800000000672
3041,13930993.755228638649,7986365.8824638305232,0,0,160669.60614928748691,11716.415800000000672
3042,13895644.085487475619,7982658.0304670054466,0,0,140520.79577898076968,8787.3118490000015299
3043,13860294.415746312588,7978950.1784701803699,0,0,112599.51674832873687,5858.2078980000014781
3044,13824944.746005149558,7975242.3264733552933,0,0,99019.312197667706641,2929.1039470000014262
3045,13789595.076263986528,7971534.4744765302166,0,0,99019.312197667706641,229.36101938504725695
3046,13758760.926968833432,7967826.62247970514,0,0,99019.312197667706641,229.36101938504725695
3047,13729005.108421599492,7964118.7704828800634,0,0,99019.312197667706641,229.36101938504725695
3048,13708310.261350957677,7961674.4342536181211,0,0,99019.312197667706641,229.36101938504725695
3049,13702000.120955394581,7962177.1667494531721,0,0,99019.312197667706641,229.36101938504725695
3050,13700451.257885722443,7964187.8990476476029,0,0,99019.312197667706641,229.36101938504725695
3051,13707018.608474560082,7967421.0170508222654,0,0,100561.33154868334532,229.36101938504725695
3052,13713585.95906339772,7970654.135053996928,0,0,112508.51498425354657,229.36101938504725695
3053,13720153.309652235359,7973887.2530571715906,0,0,124197.64294105395675,505.88502571196295321
3054,13723127.011124201119,7977120.3710603462532,0,0,124197.64294105395675,505.88502571196295321
3055,13695775.364476371557,7978301.5213622096926,0,0,124197.64294105395675,505.88502571196295321
3056,13664068.773245669901,7976418.0770967826247,0,0,124197.64294105395675,505.88502571196295321
3057,13642916.053243748844,7974849.410134552978,0,0,124197.64294105395675,505.88502571196295321
3058,13636040.603212129325,7978082.5281377276406,0,0,124197.64294105395675,505.88502571196295321
3059,13642282.603726608679,7981315.6461409023032,0,0,124197.64294105395675,2076.399822272298934
3060,13648849.954315446317,7984548.7641440769657,0,0,132242.95932253482169,4859.0485757222986649
3061,13655417.304904283956,7987781.8821472516283,0,0,137867.5225212633668,7641.6973291722988506
3062,13649874.01355307363,7991015.0001504262909,0,0,137867.5225212633668,10424.346082622298127
3063,13625248.908623194322,7994248.1181536009535,0,0,137867.5225212633668,10424.346082622298127
3064,13589899.238882031292,7993940.3722562044859,0,0,131886.58603668070282,10424.346082622298127
3065,13554549.569140868261,7990232.5202593794093,0,0,106123.31067610924947,8339.7506693319774058
3066,13519199.899399705231,7986524.6682625543326,0,0,68610.286033400625456,5410.646718331977354
3067,13483850.229658542201,7982816.816265729256,0,0,26142.043790236813948,5410.646718331977354
3068,13448500.559917379171,7979108.9642689041793,0,0,5105.5884212504461175,2481.5427673319773021
3069,13413150.89017621614,7975401.1122720791027,0,0,0,0
3070,13384206.541561679915,7971693.2602752540261,0,0,0,0
3071,13357665.012075671926,7967985.4082784289494,0,0,0,0
3072,13346411.78080547601,7965044.6601431425661,0,0,0,0
3073,13350923.318609857932,7965171.3359219823033,0,0,0,0
3074,13357490.66919869557,7968404.4539251569659,0,0,0,0
3075,13364058.019787533209,7971637.5719283316284,0,0,0,0
3076,13370625.370376370847,7974870.689931506291,0,0,0,2782.6487534499997309
3077,13377192.720965208486,7978103.8079346809536,0,0,3187.4452559942274092,5565.2975068999994619
3078,13383760.071554046124,7981336.9259378556162,0,0,3187.4452559942274092,5565.2975068999994619
3079,13371495.187712820247,7981146.5762158259749,0,0,3187.4452559942274092,5565.2975068999994619
3080,13354878.53390433453,7977508.9809748427942,0,0,3187.4452559942274092,5565.2975068999994619
3081,13349557.689987396821,7973801.1289780177176,0,0,3187.4452559942274092,5565.2975068999994619
3082,13356125.04057623446,7977034.2469811923802,0,0,3187.4452559942274092,5565.2975068999994619
3083,13362692.391165072098,7980267.3649843670428,0,0,3187.4452559942274092,5565.2975068999994619
3084,13369259.741753909737,7983500.4829875417054,0,0,18335.641467002715217,5565.2975068999994619
3085,13375827.092342747375,7986733.600990716368,0,0,23562.645012720749946,8347.9462603499996476
3086,13382394.442931585014,7989966.7189938910306,0,0,23562.645012720749946,8347.9462603499996476
3087,13379117.61544887349,7990060.0288907811046,0,0,23562.645012720749946,8347.9462603499996476
3088,13359961.148362085223,7986466.7813460454345,0,0,23562.645012720749946,8347.9462603499996476
3089,13324611.478620922193,7982758.9293492203578,0,0,23562.645012720749946,5559.546284609077702
3090,13289261.808879759163,7979051.0773523952812,0,0,11948.155633996826509,4471.8689394199391245
3091,13253912.139138596132,7975343.2253555702046,0,0,0,1542.7649884199390726
3092,13220834.868558209389,7971635.3733587451279,0,0,0,0
3093,13201531.42359103635,7967927.5213619200513,0,0,0,0
3094,13195455.809267867357,7964219.6693650949746,0,0,0,0
3095,13190743.580115316436,7960511.817368269898,0,0,0,0
3096,13197310.930704154074,7959563.3955550380051,0,0,0,0
3097,13203878.281292991713,7962796.5135582126677,0,0,0,0
3098,13210445.631881829351,7966029.6315613873303,0,0,0,0
3099,13217012.98247066699,7969262.7495645619929,0,0,0,0
3100,13223580.333059504628,7972495.8675677366555,0,0,0,0
3101,13230147.683648342267,7975728.9855709113181,0,0,0,0
3102,13236715.034237179905,7978962.1035740859807,0,0,0,0
3103,13243282.384826017544,7982195.2215772606432,0,0,0,0
3104,13249849.735414855182,7985428.3395804353058,0,0,0,0
3105,13256417.086003692821,7988661.4575836099684,0,0,0,0
3106,13262984.436592530459,7991894.575586784631,0,0,0,0
3107,13269551.787181368098,7995127.6935899592936,0,0,0,0
3108,13276119.137770205736,7998360.8115931339562,0,0,8339.4528040885452356,0
3109,13282686.488359043375,8001593.9295963086188,0,0,8339.4528040885452356,2782.6487534499997309
3110,13289253.838947881013,8004827.0475994832814,0,0,8339.4528040885452356,2782.6487534499997309
3111,13295821.189536718652,8008060.165602657944,0,0,8339.4528040885452356,2782.6487534499997309
3112,13302388.54012555629,8011293.2836058326066,0,0,8339.4528040885452356,2782.6487534499997309
3113,13305274.696818001568,8007585.4316090075299,0,0,8339.4528040885452356,2782.6487534499997309
3114,13308254.00559948571,8003877.5796121824533,0,0,0,2782.6487534499997309
3115,13307381.825989406556,8000169.7276153573766,0,0,0,2167.0275777398642276
3116,13313949.176578244194,7996461.8756185323,0,0,0,1079.4942161009880692
3117,13320516.527167081833,7993599.4561391817406,0,0,0,1079.4942161009880692
3118,13327083.877755919471,7993388.3497972348705,0,0,0,1079.4942161009880692
3119,13333651.22834475711,7995374.4307332308963,0,0,0,1079.4942161009880692
3120,13340218.578933594748,7998607.5487364055589,0,0,0,1079.4942161009880692
3121,13346785.929522432387,8001840.6667395802215,0,0,0,1079.4942161009880692
