Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
3820,15100170.283689806238,9603482.0982515029609,0,0,0,0
3821,15104681.373815225437,9605926.9995653294027,0,0,0,1642.9141141954924024
3822,15109192.463940644637,9608371.9008791558444,0,0,10451.982590044150129,1763.8822237472575125
3823,15110503.814516292885,9610816.8021929822862,0,0,10451.982590044150129,1763.8822237472575125
3824,15103941.887459216639,9613261.703506808728,0,0,10451.982590044150129,1763.8822237472575125
3825,15106500.559462998062,9615706.6048206351697,0,0,10451.982590044150129,1763.8822237472575125
3826,15111011.649588417262,9618151.5061344616115,0,0,10891.095815985736408,3516.1764262334454543
3827,15115522.739713836461,9620596.4074482880533,0,0,29412.312455269646307,3861.3516919797398259
3828,15120033.829839255661,9623041.308762114495,0,0,57436.738713418388215,6644.0004454297395569
3829,15124544.91996467486,9625486.2100759409368,0,0,78885.267926598477061,9426.6491988797388331
3830,15129056.01009009406,9627931.1113897673786,0,0,84905.893456299352692,11716.415800000000672
3831,15133567.100215513259,9630376.0127035938203,0,0,84905.893456299352692,11716.415800000000672
3832,15138078.190340932459,9632820.9140174202621,0,0,84905.893456299352692,11716.415800000000672
3833,15142589.280466351658,9635265.8153312467039,0,0,84905.893456299352692,11716.415800000000672
3834,15136535.037882691249,9637710.7166450731456,0,0,84905.893456299352692,11716.415800000000672
3835,15124743.640694441274,9640155.6179588995874,0,0,84905.893456299352692,11716.415800000000672
3836,15119634.994599299505,9642600.5192727260292,0,0,84905.893456299352692,11071.473926098638913
3837,15120779.183778520674,9645045.4205865524709,0,0,84905.893456299352692,8765.1705020381268696
3838,15113818.333713842556,9647490.3219003789127,0,0,84905.893456299352692,6152.7957527961189044
3839,15097201.042592285201,9649935.2232142053545,0,0,84905.893456299352692,4870.974448284781829
3840,15101712.1327177044,9652380.1245280317962,0,0,65966.917349832336186,4870.974448284781829
3841,15106223.2228431236,9654825.025841858238,0,0,65081.186856325970439,4870.974448284781829
3842,15110734.312968542799,9657269.9271556846797,0,0,65081.186856325970439,4870.974448284781829
3843,15115245.403093961999,9659714.8284695111215,0,0,65081.186856325970439,4870.974448284781829
3844,15119756.493219381198,9662159.7297833375633,0,0,65081.186856325970439,4870.974448284781829
3845,15124267.583344800398,9664604.631097164005,0,0,65081.186856325970439,4870.974448284781829
3846,15128778.673470219597,9667049.5324109904468,0,0,66410.606354811083293,4870.974448284781829
3847,15133289.763595638797,9669494.4337248168886,0,0,66410.606354811083293,4870.974448284781829
3848,15137800.853721057996,9671939.3350386433303,0,0,57901.249481289836694,4870.974448284781829
3849,15142311.943846477196,9674384.2363524697721,0,0,57729.171758207456151,4870.974448284781829
3850,15146823.033971896395,9676829.1376662962139,0,0,57729.171758207456151,4870.974448284781829
3851,15151334.124097315595,9679274.0389801226556,0,0,57729.171758207456151,4870.974448284781829
3852,15155845.214222734794,9681718.9402939490974,0,0,59329.06650419140351,7606.6688443771145103
3853,15160356.304348153993,9684163.8416077755392,0,0,59329.06650419140351,7606.6688443771145103
3854,15164867.394473573193,9686608.7429216019809,0,0,59329.06650419140351,7606.6688443771145103
3855,15169378.484598992392,9689053.6442354284227,0,0,59329.06650419140351,7606.6688443771145103
3856,15173889.574724411592,9691498.5455492548645,0,0,59329.06650419140351,7606.6688443771145103
3857,15178400.664849830791,9693943.4468630813062,0,0,59329.06650419140351,7606.6688443771145103
3858,15182911.754975249991,9696388.348176907748,0,0,53749.917964236432454,7606.6688443771145103
3859,15172902.543663252145,9698833.2494907341897,0,0,50967.975600602876511,7606.6688443771145103
3860,15161889.328955028206,9701278.1508045606315,0,0,50967.975600602876511,7018.8113384325615698
3861,15151863.944079712033,9703723.0521183870733,0,0,50967.975600602876511,4725.8768649633202585
3862,15156375.034205131233,9706167.953432213515,0,0,30692.627542216898291,2039.461450842355589
3863,15160886.124330550432,9708612.8547460399568,0,0,0,0
3864,15125194.316820338368,9703929.9663581456989,6783.3427334628413519,0,14353.445708361123252,0
3865,15089502.509310126305,9699247.077970251441,13980.668733462840464,18545.507334339999943,24072.784480732014345,0
3866,15053810.701799914241,9694564.1895823571831,21177.994733462841396,18545.507334339999943,57512.210888878107653,0
3867,15018118.894289702177,9689881.3011944629252,28375.320733462842327,37091.014668679999886,83909.722972987350659,1085.7971413157335974
3868,14982427.086779490113,9685598.6554037816823,35572.64673346283962,37091.014668679999886,139618.03845020351582,3868.4458947657331009
3869,14946735.279269278049,9682289.8747282270342,42769.972733462840552,55636.522003019999829,174112.7338038746384,6651.0946482157323771
3870,14911043.471759065986,9678231.8022007010877,49967.298733462841483,63466.316423753618437,202797.67492453046725,9433.7434016657316533
3871,14875351.664248853922,9673548.9138128068298,55368.346065772799193,63466.316423753618437,202797.67492453046725,8542.7179151370328327
3872,14839659.856738641858,9668866.0254249125719,55368.346065772799193,63466.316423753618437,188690.3891434338002,7272.7114672460647853
3873,14803968.049228429794,9664183.137037018314,59157.960956000970327,63466.316423753618437,188782.51945269713178,6770.6096450509639908
3874,14768276.241718217731,9659500.2486491240561,66355.286956000971259,63466.316423753618437,216882.55030350771267,6770.6096450509639908
3875,14732584.434208005667,9654817.3602612297982,73552.61295600097219,63466.316423753618437,263707.60071965586394,6770.6096450509639908
3876,14696892.626697793603,9650134.4718733355403,80749.938956000973121,82011.823758093611104,302836.66572930489201,8418.5280582378018153
3877,14661200.819187581539,9646040.5967061463743,87947.264956000974053,82011.823758093611104,356791.71322435024194,11201.176811687801091
3878,14625509.011677369475,9641357.7083182521164,95144.590956000974984,82011.823758093611104,387909.01659999997355,11716.415800000000672
3879,14589817.204167157412,9636674.8199303578585,100723.77123498712899,82011.823758093611104,387909.01659999997355,11716.415800000000672
3880,14554125.396656945348,9631991.9315424636006,100723.77123498712899,82011.823758093611104,370391.32926884671906,10178.4017371884147
3881,14518433.589146733284,9627309.0431545693427,96047.061845237476518,60596.688268093610532,349478.72256413137075,10178.4017371884147
3882,14482741.78163652122,9622626.1547666750848,87736.061845237476518,42830.270980000001146,317108.00220200285548,7249.2977861884146478
3883,14447049.974126309156,9617943.2663787808269,79736.278623321297346,21415.135490000000573,282143.44404418300837,7249.2977861884146478
3884,14411358.166616097093,9613260.377990886569,73814.411460052680923,21415.135490000000573,237607.06315884939977,5060.4971959863923985
3885,14375666.359105885029,9608577.4896029923111,65503.411460052680923,21415.135490000000573,207390.63205788334017,5060.4971959863923985
3886,14339974.551595672965,9603894.6012150980532,63652.376163044405985,21415.135490000000573,182278.14758156001335,2131.3932449863923466
3887,14304282.744085460901,9599211.7128272037953,63652.376163044405985,0,172919.11264576541726,0
3888,14268590.936575248837,9594528.8244393095374,63652.376163044405985,0,149233.75039763865061,0
3889,14232899.129065036774,9589845.9360514152795,63652.376163044405985,0,142310.5511803755071,0
3890,14197207.32155482471,9585163.0476635210216,63652.376163044405985,0,141849.30237071478041,0
3891,14161515.514044612646,9580480.1592756267637,63652.376163044405985,0,156986.3258165877487,1424.2338275470601729
3892,14125823.706534400582,9575797.2708877325058,64628.578175912931329,0,183736.7803843197471,4206.8825809970603586
3893,14090131.899024188519,9571114.3824998382479,66883.567828881932655,0,212577.12736744940048,6989.5313344470596348
3894,14054440.091513976455,9566431.49411194399,68842.843210177219589,0,227665.85682346232352,9772.180087897058911
3895,14018748.284003764391,9561748.6057240497321,68842.843210177219589,0,207672.36395808871021,8565.2185509888167871
3896,13983056.476493552327,9557065.7173361554742,68842.843210177219589,0,172307.89617552663549,5636.1145999888167353
3897,13947364.668983340263,9552382.8289482612163,68842.843210177219589,0,158415.75026998567046,2707.0106489888166834
3898,13911672.8614731282,9547699.9405603669584,68842.843210177219589,0,176629.18118455781951,2707.0106489888166834
3899,13875981.053962916136,9543017.0521724727005,68842.843210177219589,0,216480.36839697897085,4462.9852827449940378
3900,13840289.246452704072,9538334.1637845784426,69547.569422008018591,0,268446.6274791645119,7245.634036194993314
3901,13804597.438942492008,9533651.2753966841847,71036.832929261043319,0,309240.68033856508555,10028.28278964499259
3902,13768905.631432279944,9528968.3870087899268,71036.832929261043319,0,332537.91252312221332,11716.415800000000672
3903,13733213.823922067881,9524285.4986208956689,71036.832929261043319,0,328200.51130759966327,11716.415800000000672
3904,13697522.016411855817,9519602.610233001411,71036.832929261043319,0,296917.41757717297878,11716.415800000000672
3905,13661830.208901643753,9514919.7218451071531,67126.910368909419049,0,250631.54438107245369,8787.3118529999992461
3906,13626138.401391431689,9510236.8334572128952,59096.415476089423464,0,197480.62448434566613,8787.3118529999992461
3907,13590446.593881219625,9505553.9450693186373,52506.728857803464052,0,147071.5735961215687,5858.2079020000001037
3908,13554754.786371007562,9500871.0566814243793,44195.728857803464052,0,113389.26356926234439,2929.1039510000000519
3909,13519062.978860795498,9496188.1682935301214,35884.728857803464052,0,94296.830932019685861,0
3910,13483371.171350583434,9491505.2799056358635,28962.476347904044815,0,82162.500986396655207,0
3911,13447679.36384037137,9486822.3915177416056,24399.741488478157407,0,64140.869463375827763,0
3912,13411987.556330159307,9482139.5031298473477,24399.741488478157407,0,53585.264545828737027,0
3913,13376295.748819947243,9477456.6147419530898,24399.741488478157407,0,60130.5376908738981,585.82078620000265801
3914,13340603.941309735179,9472773.7263540588319,24399.741488478157407,0,73902.342041397525463,585.82078620000265801
3915,13304912.133799523115,9468090.837966164574,24399.741488478157407,0,101094.50417658025981,3368.469539650002389
3916,13269220.326289311051,9463407.9495782703161,24399.741488478157407,0,142625.22042597457767,6151.1182931000021199
3917,13233528.518779098988,9458725.0611903760582,24818.952535990403703,0,187854.19466525141615,8933.7670465500013961
3918,13197836.711268886924,9454042.1728024818003,25065.931621788844495,0,219046.75413921001018,11716.415800000000672
3919,13162144.90375867486,9449359.2844145875424,25065.931621788844495,0,214541.71892618684797,8787.3118490000015299
3920,13126453.096248462796,9444676.3960266932845,25065.931621788844495,0,192746.45711496833246,5858.2078980000014781
3921,13090761.288738250732,9439993.5076387990266,25065.931621788844495,0,182836.57073305026279,2929.1039470000014262
3922,13055069.481228038669,9435310.6192509047687,25065.931621788844495,0,186797.07846803666325,2929.1039470000014262
3923,13019377.673717826605,9430627.7308630105108,25065.931621788844495,0,206576.30320303779445,4319.1210753467285031
3924,12983685.866207614541,9425944.8424751162529,25065.931621788844495,0,242307.42703129196889,6151.1182931000021199
3925,12947994.058697402477,9421261.954087221995,26814.650029392858414,0,273845.68688004481373,8933.7670465500013961
3926,12912302.251187190413,9416579.0656993277371,27400.055255752078665,0,291018.30422908038599,11716.415800000000672
3927,12876610.44367697835,9411896.1773114334792,27400.055255752078665,0,287341.54075602150988,11716.415800000000672
3928,12840918.636166766286,9407213.2889235392213,27400.055255752078665,0,258322.32419934609788,11716.415800000000672
3929,12805226.828656554222,9402530.4005356449634,27400.055255752078665,0,207910.20190006273333,10605.717680004368958
3930,12769535.021146342158,9397847.5121477507055,19401.518929188809125,0,153348.91301658807788,10605.717680004368958
3931,12733843.213636130095,9393164.6237598564476,13869.487864810478641,0,100570.22638640945661,7676.6137290043689063
3932,12698151.406125918031,9388481.7353719621897,8976.3256741482691723,0,61788.871287858622964,4747.5097780043688545
3933,12662459.598615705967,9383798.8469840679318,2889.6455483057579841,0,35773.683280621989979,4747.5097780043688545
3934,12626767.791105493903,9379115.9585961736739,2082.8636889189074282,0,14968.755235153133981,2929.1039510000000519
3935,12591075.983595281839,9374433.070208279416,0,0,741.7206685459241271,0
3936,12555384.176085069776,9369750.1818203851581,0,0,0,0
3937,12532137.389223832637,9367101.4539733305573,0,0,0,0
3938,12518045.768061317503,9368123.165716079995,0,0,0,0
3939,12523627.521991888061,9370381.2473281864077,0,0,0,0
3940,12529852.734811676666,9372639.3289402928203,76.276268112955165179,0,15335.853724369484553,2782.6487534499997309
3941,12536077.947631465271,9374897.410552399233,1914.1911959629969715,0,37157.568372568675841,5565.2975068999994619
3942,12542303.160451253876,9377155.4921645056456,3843.2485078013560269,0,51894.097435592033435,8347.9462603499996476
3943,12533413.660077543929,9379413.5737766120583,3843.2485078013560269,0,51894.097435592033435,8347.9462603499996476
3944,12519341.495682528242,9377576.867482163012,3843.2485078013560269,0,51894.097435592033435,8347.9462603499996476
3945,12519794.932874267921,9372893.9790942687541,3843.2485078013560269,0,51894.097435592033435,8347.9462603499996476
3946,12526020.145694056526,9373222.3327361941338,3843.2485078013560269,0,51894.097435592033435,8347.9462603499996476
3947,12532245.358513845131,9375480.4143483005464,3843.2485078013560269,0,67082.317808746229275,8347.9462603499996476
3948,12538470.571333633736,9377738.4959604069591,3843.2485078013560269,0,94827.76273482463148,8563.8999087075499119
3949,12544695.784153422341,9379996.5775725133717,3843.2485078013560269,0,119935.566092374851,8563.8999087075499119
3950,12550920.996973210946,9382254.6591846197844,3843.2485078013560269,0,133188.55913840734866,8563.8999087075499119
3951,12556906.757803948596,9381785.3319982718676,3843.2485078013560269,0,133188.55913840734866,8563.8999087075499119
3952,12555062.535935813561,9379345.2359348181635,3843.2485078013560269,0,133188.55913840734866,8563.8999087075499119
3953,12541003.835272509605,9374662.3475469239056,3843.2485078013560269,0,133188.55913840734866,8563.8999087075499119
3954,12514333.789509244263,9369979.4591590296477,3843.2485078013560269,0,133188.55913840734866,8563.8999087075499119
