Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
1823,15368393.306615363806,7336259.0035875309259,0,33179.176337853503355,58885.59858587103372,0
1824,15382874.417871460319,7337111.8761388659477,0,33179.176337853503355,23542.365670336068433,0
1825,15397355.529127556831,7337964.7486902009696,0,33179.176337853503355,0,0
1826,15411836.640383653343,7338817.6212415359914,0,13248.715488710073259,0,0
1827,15426317.751639749855,7339670.4937928710133,0,2407.1937211581207521,0,0
1828,15440798.862895846367,7340523.3663442060351,0,0,0,0
1829,15455279.974151942879,7341376.238895541057,0,0,0,0
1830,15469761.085408039391,7342229.1114468760788,0,0,0,0
1831,15484242.196664135903,7343081.9839982111007,0,0,0,0
1832,15498723.307920232415,7343934.8565495461226,0,0,0,0
1833,15513204.419176328927,7344787.7291008811444,0,0,13141.707977142716118,0
1834,15527685.530432425439,7345640.6016522161663,0,0,56533.033389783086022,2148.5018412505769447
1835,15542166.641688521951,7346493.4742035511881,1012.7042421120186191,0,116125.11602583003696,4931.1505947005771304
1836,15556647.752944618464,7347346.34675488621,1584.9485876251915215,0,181710.34702474804362,7713.7993481505764066
1837,15571128.864200714976,7348199.2193062212318,1584.9485876251915215,0,240616.03898605410359,9971.2394888994076609
1838,15585609.975456811488,7349052.0918575562537,1584.9485876251915215,0,279587.36630740377586,11049.519453369295661
1839,15600091.086712908,7349904.9644088912755,1584.9485876251915215,0,279587.36630740377586,11049.519453369295661
1840,15614572.197969004512,7350757.8369602262974,1584.9485876251915215,0,279587.36630740377586,11049.519453369295661
1841,15629053.309225101024,7351610.7095115613192,1584.9485876251915215,0,253408.97646500333212,11049.519453369295661
1842,15643534.420481197536,7352463.5820628963411,1584.9485876251915215,0,204271.69821347456309,11049.519453369295661
1843,15658015.531737294048,7353316.4546142313629,1584.9485876251915215,0,151294.39656632987317,11049.519453369295661
1844,15672496.64299339056,7354169.3271655663848,1584.9485876251915215,0,101254.7164337602153,8697.6935493702731037
1845,15686977.754249487072,7355022.1997169014066,823.44481163034879501,0,57699.727087909443071,5768.5895983702739613
1846,15701458.865505583584,7355875.0722682364285,0,0,30191.20091735724418,2839.4856473702739095
1847,15715939.976761680096,7356727.9448195714504,0,0,0,0
1848,15704189.913452358916,7357664.7508600857109,0,0,0,0
1849,15703971.456480221823,7358601.5569005999714,0,0,0,0
1850,15706415.034216264263,7359538.3629411142319,0,0,0,0
1851,15717642.259890243411,7360475.1689816284925,0,0,0,0
1852,15729182.616990329698,7361411.975022142753,0,0,0,0
1853,15740722.974090415984,7362348.7810626570135,0,0,0,0
1854,15729215.081134397537,7363285.5871031712741,0,0,0,0
1855,15698838.417904485017,7364222.3931436855346,0,0,0,0
1856,15672477.60857338272,7365159.1991841997951,0,0,0,0
1857,15684017.965673469007,7366096.0052247140557,0,0,0,0
1858,15695558.322773555294,7367032.8112652283162,0,0,8824.3118482532463531,0
1859,15707098.67987364158,7367969.6173057425767,0,0,29769.546397900267038,0
1860,15718639.036973727867,7368906.4233462568372,0,0,52640.697901692830783,0
1861,15730179.394073814154,7369843.2293867710978,0,0,64251.109250072579016,0
1862,15741719.75117390044,7370780.0354272853583,0,0,64251.109250072579016,0
1863,15753260.108273986727,7371716.8414677996188,0,0,64251.109250072579016,0
1864,15764800.465374073014,7372653.6475083138794,0,0,64251.109250072579016,0
1865,15757771.263890504837,7373590.4535488281399,0,0,64251.109250072579016,0
1866,15727394.600660592318,7374527.2595893424004,0,0,61387.48786196988658,0
1867,15697017.937430679798,7375113.5009283628315,0,0,44413.370390574942576,0
1868,15666641.274200767279,7372948.2503127092496,0,0,27873.10962804670271,0
1869,15636264.610970854759,7369818.144174920395,0,0,20991.554166775873455,0
1870,15609806.254538262263,7368876.0749090230092,0,0,20991.554166775873455,0
1871,15585505.132863521576,7369812.8809495372698,0,0,20991.554166775873455,0
1872,15569515.390795968473,7370749.6869900515303,0,0,20991.554166775873455,0
1873,15570232.313329817727,7371686.4930305657908,0,0,20991.554166775873455,0
1874,15578656.453304540366,7372623.2990710800514,0,0,20991.554166775873455,0
1875,15590196.810404626653,7373560.1051115943119,0,0,20991.554166775873455,0
1876,15601737.167504712939,7374496.9111521085724,0,0,20991.554166775873455,0
1877,15612993.948389030993,7375433.717192622833,0,0,20991.554166775873455,0
1878,15609996.273572087288,7376370.5232331370935,0,0,20991.554166775873455,0
1879,15594694.091156324372,7377307.329273651354,0,0,20991.554166775873455,0
1880,15600887.478218229488,7378244.1353141656145,0,0,20991.554166775873455,0
1881,15612427.835318315774,7379180.9413546798751,0,0,20991.554166775873455,0
1882,15623968.192418402061,7380117.7473951941356,0,0,20991.554166775873455,0
1883,15635508.549518488348,7381054.5534357083961,0,0,20991.554166775873455,0
1884,15647048.906618574634,7381991.3594762226567,0,0,27761.544244904056541,0
1885,15658589.263718660921,7382928.1655167369172,0,0,27761.544244904056541,0
1886,15670129.620818747208,7383864.9715572511777,0,0,27761.544244904056541,0
1887,15681669.977918833494,7384801.7775977654383,0,0,27761.544244904056541,0
1888,15693210.335018919781,7385738.5836382796988,0,0,27761.544244904056541,0
1889,15682226.120116472244,7386675.3896787939593,0,0,27761.544244904056541,0
1890,15651850.535257814452,7387612.1957193082199,0,0,27761.544244904056541,0
1891,15621473.872027901933,7387618.7525087725371,0,0,15528.433643689393648,0
1892,15591097.208797989413,7384375.8337642047554,0,0,3806.2161071607843041,0
1893,15560720.545568076894,7379978.4312339667231,0,0,0,0
1894,15538497.396728739142,7378074.254418564029,0,0,0,0
1895,15519576.100558567792,7378050.6965331155807,0,0,0,0
1896,15511145.073623565957,7378987.5025736298412,0,0,0,0
1897,15518254.215417511761,7379924.3086141441017,0,0,0,0
1898,15529794.572517598048,7380861.1146546583623,0,0,0,0
1899,15541334.929617684335,7381797.9206951726228,0,0,0,0
1900,15552875.286717770621,7382734.7267356868833,0,0,0,0
1901,15562391.604552783072,7383671.5327762011439,0,0,0,0
1902,15557862.141913333908,7384608.3388167154044,0,0,0,0
1903,15543285.83287961781,7385545.1448572296649,0,0,0,0
1904,15554826.189979704097,7386481.9508977439255,0,0,0,0
1905,15566366.547079790384,7387418.756938258186,0,0,0,0
1906,15577906.90417987667,7388355.5629787724465,0,0,11048.658912216997123,0
1907,15589447.261279962957,7389292.369019286707,0,0,42939.185121456102934,0
1908,15600987.618380049244,7390229.1750598009676,0,0,97990.803210893252981,0
1909,15612527.97548013553,7391165.9811003152281,0,0,144762.34402240003692,0
1910,15624068.332580221817,7392102.7871408294886,0,0,173143.4140117483912,0
1911,15635608.689680308104,7393039.5931813437492,0,0,173143.4140117483912,0
1912,15647149.04678039439,7393976.3992218580097,0,0,173143.4140117483912,0
1913,15636489.358928618953,7394913.2052623722702,0,0,173143.4140117483912,0
1914,15606112.695698706433,7395850.0113028865308,0,0,167336.50003967212979,0
1915,15575736.032468793914,7396786.8173434007913,0,0,150352.87772506606416,0
1916,15545359.369238881394,7394020.8505761250854,0,0,134948.75558045963407,0
1917,15514982.706008968875,7389907.357653320767,0,0,126922.70797273996868,0
1918,15484606.042779056355,7387943.7594555402175,0,0,126290.17716508882586,0
1919,15454229.379549143836,7388133.7069218158722,0,0,126290.17716508882586,0
1920,15432457.164308212698,7389070.5129623301327,0,0,126290.17716508882586,0
1921,15423197.481848457828,7390007.3190028443933,0,0,126290.17716508882586,0
1922,15418472.245709899813,7390944.1250433586538,0,0,126290.17716508882586,0
1923,15426415.670546242967,7391880.9310838729143,0,0,126290.17716508882586,0
1924,15437956.027646329254,7392817.7371243871748,0,0,126290.17716508882586,0
1925,15448798.130071911961,7393754.5431649014354,0,0,126290.17716508882586,0
1926,15444654.013816613704,7394691.3492054156959,0,0,126290.17716508882586,0
1927,15426185.307037260383,7395628.1552459299564,0,0,126290.17716508882586,0
1928,15429621.415228620172,7396564.961286444217,0,0,126290.17716508882586,0
1929,15441161.772328706458,7397501.7673269584775,0,0,126290.17716508882586,0
1930,15452702.129428792745,7398438.573367472738,0,0,128139.46752960279991,0
1931,15464242.486528879032,7399375.3794079869986,0,0,141240.80228560633259,0
1932,15475782.843628965318,7400312.1854485012591,0,0,160679.50562199647538,0
1933,15487323.200729051605,7401248.9914890155196,0,0,171456.15343129454413,0
1934,15498863.557829137892,7402185.7975295297801,0,0,171456.15343129454413,0
1935,15510403.914929224178,7403122.6035700440407,0,0,171456.15343129454413,0
1936,15521944.272029310465,7404059.4096105583012,0,0,171456.15343129454413,0
1937,15498214.837717309594,7404996.2156510725617,0,0,171456.15343129454413,0
1938,15467838.174487397075,7405933.0216915868223,0,0,159730.50796715370961,0
1939,15437461.511257484555,7406869.8277321010828,0,0,137572.22219214841607,0
1940,15407084.848027572036,7407772.5643764445558,0,0,115636.41349430373521,0
1941,15376708.184797659516,7407017.7943803369999,0,0,102872.20262234221445,0
1942,15346331.521567746997,7407954.6004208512604,0,0,102000.1790136739437,0
1943,15315954.858337834477,7408891.406461365521,0,0,98749.954976964596426,0
1944,15289255.679799150676,7409828.2125018797815,0,0,98749.954976964596426,0
1945,15278533.988951798528,7410765.018542394042,0,0,98749.954976964596426,0
1946,15273511.445975258946,7411701.8245829083025,0,0,98749.954976964596426,0
1947,15281547.102531898767,7412638.6306234225631,0,0,98749.954976964596426,0
1948,15293087.459631985053,7413575.4366639368236,0,0,98749.954976964596426,0
1949,15302357.618874670938,7414512.2427044510841,0,0,98749.954976964596426,0
1950,15295011.862612241879,7415449.0487449653447,0,0,98749.954976964596426,0
1951,15270111.713607590646,7416385.8547854796052,0,0,98749.954976964596426,0
1952,15260409.702997470275,7417322.6608259938657,0,0,98749.954976964596426,0
1953,15271950.060097556561,7418259.4668665081263,0,0,98749.954976964596426,0
1954,15283490.417197642848,7419196.2729070223868,0,0,98749.954976964596426,0
1955,15295030.774297729135,7420133.0789475366473,0,0,98749.954976964596426,0
1956,15306571.131397815421,7421069.8849880509079,0,0,99674.760938789724605,0
1957,15318111.488497901708,7422006.6910285651684,0,0,101582.8637250225438,0
1958,15329651.845597987995,7422943.4970690794289,0,0,101582.8637250225438,0
1959,15341192.202698074281,7423880.3031095936894,0,0,101582.8637250225438,0
1960,15352732.559798160568,7424817.10915010795,0,0,101582.8637250225438,0
1961,15323219.645116724074,7425753.9151906222105,0,0,101582.8637250225438,0
1962,15292842.981886811554,7426690.721231136471,0,0,86150.713801867968868,0
1963,15262466.318656899035,7427627.5272716507316,0,0,61711.019506481665303,0
1964,15232089.655426986516,7428375.6135071665049,0,0,38912.364990799600491,0
1965,15201712.992197073996,7428093.4013096559793,0,0,23940.370158422811073,0
1966,15171336.328967161477,7429030.2073501702398,0,0,14209.160048487479798,0
1967,15140959.665737248957,7429967.0133906845003,0,0,2525.723737250213162,0
1968,15110583.002507336438,7430903.8194311987609,0,0,0,0
1969,15096549.214388046414,7431840.6254717130214,0,0,0,0
1970,15093323.096817387268,7432777.4315122272819,0,0,0,0
1971,15104863.453917473555,7433714.2375527415425,0,0,0,0
1972,15116403.811017559841,7434651.043593255803,0,0,0,0
1973,15127944.168117646128,7435587.8496337700635,0,0,0,0
1974,15139484.525217732415,7436524.655674284324,0,0,0,0
1975,15151024.882317818701,7437461.4617147985846,0,0,0,0
1976,15162565.239417904988,7438398.2677553128451,0,0,0,0
1977,15174105.596517991275,7439335.0737958271056,0,0,13830.634258803676857,0
1978,15185645.953618077561,7440271.8798363413662,0,0,56760.22588661199552,0
1979,15197186.310718163848,7441208.6858768556267,0,0,124232.22288644916262,0
1980,15208726.667818250135,7442145.4919173698872,0,0,197059.74054342167801,759.33688311654839254
1981,15220267.024918336421,7443082.2979578841478,0,0,263667.48273182963021,1193.8254009103702629
1982,15231807.382018422708,7444019.1039983984083,0,0,309849.12171592551749,1193.8254009103702629
1983,15243347.739118508995,7444955.9100389126688,0,0,324199.40111621306278,1193.8254009103702629
1984,15254888.096218595281,7445892.7160794269294,0,0,324199.40111621306278,1193.8254009103702629
1985,15228025.005353007466,7446829.5221199411899,0,0,324199.40111621306278,1193.8254009103702629
1986,15197648.342123094946,7447766.3281604554504,0,0,306369.65244867512956,1193.8254009103702629
1987,15167271.678893182427,7448703.1342009697109,0,0,274718.31735819275491,1193.8254009103702629
1988,15136895.015663269907,7449639.9402414839715,0,0,236051.17282832710771,1193.8254009103702629
1989,15106518.352433357388,7450576.746281998232,0,0,198565.69799502129899,328.33482391552297486
1990,15076141.689203444868,7451513.5523225124925,0,0,159272.3879380513099,277.96195222465757979
1991,15045765.025973532349,7452450.3583630267531,0,0,109685.72036475608184,277.96195222465757979
1992,15015388.362743619829,7453387.1644035410136,0,0,63677.848933382891119,277.96195222465757979
1993,14985011.69951370731,7454323.9704440552741,0,0,34235.689422451468999,277.96195222465757979
1994,14954635.036283794791,7455260.7764845695347,0,0,13015.635563434647338,277.96195222465757979
1995,14924258.373053882271,7456197.5825250837952,0,0,9656.4988847312160942,277.96195222465757979
1996,14915001.559341704473,7457134.3885655980557,0,0,0,277.96195222465757979
1997,14905358.276756774634,7458071.1946061123163,0,0,0,277.96195222465757979
1998,14904969.755488295108,7459008.0006466265768,0,0,0,277.96195222465757979
1999,14913725.49503929913,7459944.8066871408373,0,0,0,277.96195222465757979
2000,14925265.852139385417,7460881.6127276550978,0,0,0,277.96195222465757979
2001,14936806.209239471704,7461818.4187681693584,0,0,22980.154864029118471,277.96195222465757979
2002,14948346.56633955799,7462755.2248086836189,0,0,72973.78202666103607,277.96195222465757979
2003,14959886.923439644277,7463692.0308491978794,0,0,130776.41913544383715,3060.6107056746573107
2004,14971427.280539730564,7464628.83688971214,0,0,192876.21716649355949,5843.2594591246570417
2005,14982967.63763981685,7465565.6429302264005,0,0,247697.00171732588205,8625.9082125746572274
2006,14994507.994739903137,7466502.448970740661,0,0,288463.38358139793854,11346.579372067852091
2007,15006048.351839989424,7467439.2550112549216,0,0,303907.59173695975915,11346.579372067852091
2008,15017588.70894007571,7468376.0610517691821,0,0,303907.59173695975915,11346.579372067852091
2009,14998719.864118238911,7469312.8670922834426,0,0,303907.59173695975915,11346.579372067852091
2010,14968343.200888326392,7470249.6731327977031,0,0,294922.55340076389257,11179.390259238374711
2011,14937966.537658413872,7471186.4791733119637,0,0,269934.60837973869639,8250.2863082383737492
2012,14907589.874428501353,7472123.2852138262242,0,0,231440.23630244538072,5321.1823572383736973
2013,14918877.242274174467,7473060.0912543404847,0,0,143913.65107888550847,5321.1823572383736973
2014,14888500.579044261947,7473996.8972948547453,0,0,95327.219090745173162,2929.1039510000000519
2015,14900040.936144348234,7474933.7033353690058,0,0,0,0
2016,14871334.202523274347,7469227.367885873653,0,0,0,0
2017,14862764.866004640236,7470462.0024363780394,0,0,0,0
2018,14857635.978595020249,7471696.6369868824258,0,0,0,0
2019,14863555.579314958304,7472931.2715373868123,0,0,0,0
2020,14876765.866023885086,7474165.9060878911987,0,0,0,0
