Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
979,14326066.685218272731,6262486.4812916591763,0,73730.985454092005966,199554.11299960382166,8787.3118490000015299
980,14298923.400644565001,6262933.2240566443652,0,52315.849964092012669,193956.95392467055353,7815.6629219506858135
981,14271780.116070857272,6263379.966821629554,0,52315.849964092012669,162658.04550334642408,7194.8852549315606666
982,14286553.851827150211,6263826.7095866147429,0,30900.714474092012097,108127.28488451219164,4265.7813039315606147
983,14259410.567253442481,6264273.4523515999317,0,30900.714474092012097,73065.44325998207205,1336.6773529315605629
984,14232267.282679734752,6264720.1951165851206,0,30900.714474092012097,42816.76922875962191,0
985,14205123.998106027022,6265166.9378815703094,0,12421.849941280757776,42816.76922875962191,0
986,14177980.713532319292,6265613.6806465554982,0,0,42816.76922875962191,0
987,14192754.449288612232,6266060.4234115406871,0,0,0,0
988,14174197.62714076601,6266507.1661765258759,0,0,0,0
989,14164820.68626447022,6266953.9089415110648,0,0,0,0
990,14177301.381757505238,6267400.6517064962536,0,0,0,0
991,14192075.117513798177,6267847.3944714814425,0,11294.559181315051319,0,0
992,14206848.853270091116,6268294.1372364666313,0,29840.066515655053081,17564.905524269674061,0
993,14221622.589026384056,6268740.8800014518201,2018.2818120874424039,48385.573849995053024,57286.805088176071877,0
994,14236396.324782676995,6269187.622766437009,6620.2764481422491372,48954.095375066812267,142677.53918554930715,0
995,14251170.060538969934,6269634.3655314221978,10195.731662117606902,67499.60270940681221,212513.86270584727754,2782.6487534499997309
996,14265943.796295262873,6270081.1082964073867,13441.098195159633178,86045.110043746812153,277563.92173946544062,5565.2975068999994619
997,14280717.532051555812,6270527.8510613925755,15439.683759985460711,104590.6173780868121,329931.85138440266019,8347.9462603499996476
998,14295491.267807848752,6270974.5938263777643,20021.209545703190088,123136.12471242681204,368350.89301125705242,8347.9462603499996476
999,14310265.003564141691,6271421.3365913629532,20925.731204509917006,141681.63204676681198,387909.01659999997355,11130.595013799998924
1000,14325038.73932043463,6271868.079356348142,21456.986656464247062,149905.94842999998946,387909.01659999997355,11716.415800000000672
1001,14339812.475076727569,6272314.8221213333309,21456.986656464247062,128490.81294000000344,386357.06581162143266,11716.415800000000672
1002,14337983.267749138176,6272761.5648863185197,21456.986656464247062,107075.67745000000286,364157.37715963111259,11716.415800000000672
1003,14352757.003505431116,6273208.3076513037086,21456.986656464247062,85660.541960000002291,305489.09506655100267,10622.034968067735463
1004,14367530.739261724055,6273655.0504162888974,21280.804467825419124,64245.406470000001718,238108.68847657207516,7692.9310170677354108
1005,14382304.475018016994,6274101.7931812740862,15156.671102287749818,42830.270980000001146,165425.31928004868678,5858.2079020000001037
1006,14397078.210774309933,6274548.5359462592751,7303.058665955082688,21415.135490000000573,84090.765930653025862,2929.1039510000000519
1007,14411851.946530602872,6274995.2787112444639,0,0,0,0
1008,14385489.330373741686,6268598.5226249536499,0,0,0,0
1009,14359126.7142168805,6269142.7365386625752,0,0,0,0
1010,14338585.418246552348,6269686.9504523715004,0,0,0,0
1011,14330869.165579548106,6270231.1643660804257,0,0,0,0
1012,14331217.294198909774,6270775.3782797893509,0,0,0,0
1013,14331175.615151960403,6271319.5921934982762,0,0,0,0
1014,14334113.526794511825,6271863.8061072072014,0,0,0,0
1015,14347816.860266538337,6272408.0200209161267,0,0,0,0
1016,14363371.26443967782,6272952.2339346250519,0,0,0,0
1017,14378925.668612817302,6273496.4478483339772,0,0,9837.1801541115164582,0
1018,14394480.072785956785,6274040.6617620429024,0,0,46613.415039416402578,0
1019,14410034.476959096268,6274584.8756757518277,0,0,98333.376514129718998,0
1020,14425588.881132235751,6275129.0895894607529,0,0,145893.59494925072067,0
1021,14441143.285305375233,6275673.3035031696782,0,0,175834.14813688985305,0
1022,14456697.689478514716,6276217.5174168786034,0,0,189801.53295316116419,0
1023,14472252.093651654199,6276761.7313305875286,0,0,189801.53295316116419,0
1024,14487806.497824793682,6277305.9452442964539,0,0,189801.53295316116419,0
1025,14496092.346930688247,6277850.1591580053791,0,0,189801.53295316116419,0
1026,14470958.740231404081,6278394.3730717143044,0,0,189801.53295316116419,0
1027,14444596.124074542895,6278938.5869854232296,0,0,172532.74677824106766,0
1028,14418233.507917681709,6279482.8008991321549,0,0,150447.20737889705924,0
1029,14391870.891760820523,6280027.0148128410801,0,0,129408.48863238780177,0
1030,14365508.275603959337,6280230.7142949979752,0,0,109081.16349226480816,0
1031,14339145.659447098151,6280774.9282087069005,0,0,89220.470543631643523,0
1032,14312783.043290236965,6281319.1421224158257,0,0,77492.292151338624535,0
1033,14290437.662078589201,6281863.356036124751,0,0,77492.292151338624535,0
1034,14274088.452282192186,6282407.5699498336762,0,0,77492.292151338624535,0
1035,14270310.71442617476,6282951.7838635426015,0,0,77492.292151338624535,0
1036,14276484.068486297503,6283495.9977772515267,0,0,77492.292151338624535,0
1037,14285512.703112097457,6284040.211690960452,0,0,77492.292151338624535,0
1038,14301067.10728523694,6284584.4256046693772,0,0,77492.292151338624535,0
1039,14316621.511458376423,6285128.6395183783025,0,0,77492.292151338624535,0
1040,14332175.915631515905,6285672.8534320872277,0,0,77492.292151338624535,0
1041,14347730.319804655388,6286217.0673457961529,0,0,77492.292151338624535,0
1042,14363284.723977794871,6286761.2812595050782,0,0,99386.297582759711077,0
1043,14378839.128150934353,6287305.4951732140034,0,0,134623.2699341160187,0
1044,14394393.532324073836,6287849.7090869229287,0,0,181734.87166432465892,0
1045,14409947.936497213319,6288393.9230006318539,0,0,219773.09606263734167,0
1046,14425502.340670352802,6288938.1369143407792,0,0,237334.46417922823457,0
1047,14441056.744843492284,6289482.3508280497044,0,0,237334.46417922823457,0
1048,14456611.149016631767,6290026.5647417586297,0,0,237334.46417922823457,0
1049,14448093.781900107861,6290570.7786554675549,0,0,237334.46417922823457,0
1050,14421731.165743246675,6291114.9925691764802,0,0,221479.71490436434397,0
1051,14395368.549586385489,6291659.2064828854054,0,0,187698.23081171422382,0
1052,14369005.933429524302,6292203.4203965943307,0,0,150117.17028798387037,0
1053,14342643.317272663116,6292747.6343103032559,0,0,111536.12950991332764,0
1054,14316280.70111580193,6293291.8482240121812,0,0,77338.189652703731554,0
1055,14289918.084958940744,6293836.0621377211064,0,0,40144.998846158385277,0
1056,14263555.468802079558,6294380.2760514300317,0,0,15857.235723340272671,0
1057,14237192.852645218372,6294924.4899651389569,0,0,6342.4755003743921407,0
1058,14210830.236488357186,6295468.7038788478822,0,0,3969.0135302886774298,0
1059,14197045.278882712126,6296012.9177925568074,0,0,3969.0135302886774298,0
1060,14193020.026438461617,6296557.1317062657326,0,0,3969.0135302886774298,0
1061,14193436.045440193266,6297101.3456199746579,0,0,3969.0135302886774298,0
1062,14208990.449613332748,6297645.5595336835831,0,0,0,0
1063,14224544.853786472231,6298189.7734473925084,0,0,0,0
1064,14240099.257959611714,6298733.9873611014336,0,0,2237.7313030250552401,0
1065,14255653.662132751197,6299278.2012748103589,0,0,31459.38732302093922,0
1066,14271208.066305890679,6299822.4151885192841,0,0,86656.001139619023888,2782.6487534499997309
1067,14286762.470479030162,6300366.6291022282094,0,0,154652.81069286377169,2782.6487534499997309
1068,14302316.874652169645,6300910.8430159371346,0,0,229408.61621511666453,5565.2975068999994619
1069,14317871.278825309128,6301455.0569296460599,0,0,291890.07124706706963,8347.9462603499996476
1070,14333425.68299844861,6301999.2708433549851,0,0,338300.17773251887411,11130.595013799998924
1071,14348980.087171588093,6302543.4847570639104,0,0,364660.36533620301634,11716.415800000000672
1072,14364534.491344727576,6303087.6986707728356,0,0,364660.36533620301634,11716.415800000000672
1073,14380088.895517867059,6303631.9125844817609,0,0,364660.36533620301634,11716.415800000000672
1074,14375003.247671063989,6304176.1264981906861,0,0,364660.36533620301634,11716.415800000000672
1075,14352396.432779246941,6304720.3404118996114,0,0,364660.36533620301634,11716.415800000000672
1076,14367950.836952386424,6305264.5543256085366,0,0,318168.58998743339907,11716.415800000000672
1077,14341588.220795525238,6305808.7682393174618,0,0,306473.12509356840746,11716.415800000000672
1078,14315225.604638664052,6306352.9821530263871,0,0,292147.91729210794438,11716.415800000000672
1079,14288862.988481802866,6306897.1960667353123,0,0,274374.70753697364125,11716.415800000000672
1080,14304417.392654942349,6307441.4099804442376,0,0,214007.40773732136586,11716.415800000000672
1081,14319971.796828081831,6307985.6238941531628,0,0,167837.51040461202501,11716.415800000000672
1082,14295955.125604584813,6308529.8378078620881,0,0,167837.51040461202501,11716.415800000000672
1083,14285942.683160057291,6309074.0517215710133,0,0,167837.51040461202501,11716.415800000000672
1084,14301497.087333196774,6309618.2656352799386,0,0,152195.27492174640065,11716.415800000000672
1085,14302252.526531441137,6310162.4795489888638,0,0,152195.27492174640065,11716.415800000000672
1086,14305583.622688453645,6310706.6934626977891,0,0,152195.27492174640065,11716.415800000000672
1087,14321138.026861593127,6311250.9073764067143,0,0,152195.27492174640065,11716.415800000000672
1088,14336692.43103473261,6311795.1212901156396,0,0,152195.27492174640065,11716.415800000000672
1089,14352246.835207872093,6312339.3352038245648,0,0,158809.70236737420782,11716.415800000000672
1090,14367801.239381011575,6312883.5491175334901,0,0,189932.70243135208148,11716.415800000000672
1091,14383355.643554151058,6313427.7630312424153,0,0,237251.6818395590235,11716.415800000000672
1092,14398910.047727290541,6313971.9769449513406,0,0,292273.95928790251492,11716.415800000000672
1093,14414464.451900430024,6314516.1908586602658,0,0,338016.71562931023072,11716.415800000000672
1094,14430018.856073569506,6315060.4047723691911,0,0,360717.86636092484696,11716.415800000000672
1095,14445573.260246708989,6315604.6186860781163,0,0,365457.01015931199072,11716.415800000000672
1096,14461127.664419848472,6316148.8325997870415,0,0,365457.01015931199072,11716.415800000000672
1097,14472095.689103314653,6316693.0465134959668,0,0,365457.01015931199072,11716.415800000000672
1098,14463403.524246484041,6317237.260427204892,0,0,354449.04534348280868,11716.415800000000672
1099,14437040.908089622855,6317781.4743409138173,0,0,345887.10710606322391,11716.415800000000672
1100,14410678.291932761669,6318325.6882546227425,0,0,336723.01002645189874,11716.415800000000672
1101,14384315.675775900483,6318869.9021683316678,0,0,325756.03376157267485,11716.415800000000672
1102,14357953.059619039297,6319414.116082040593,0,0,315332.8550724897068,11053.500339885345966
1103,14331590.443462178111,6319958.3299957495183,0,0,301986.16455771104665,11053.500339885345966
1104,14305227.827305316925,6320502.5439094584435,0,0,295252.96111748169642,11053.500339885345966
1105,14320782.231478456408,6321046.7578231673688,0,0,259684.92553446569946,11053.500339885345966
1106,14307379.255997227505,6321590.971736876294,0,0,259684.92553446569946,11053.500339885345966
1107,14307040.592573456466,6322135.1856505852193,0,0,259684.92553446569946,11053.500339885345966
1108,14315678.193947760388,6322679.3995642941445,0,0,259684.92553446569946,11053.500339885345966
1109,14325037.987585552037,6323223.6134780030698,0,0,259684.92553446569946,11053.500339885345966
1110,14340592.391758691519,6323767.827391711995,0,0,259195.84809798398055,11053.500339885345966
1111,14356146.795931831002,6324312.0413054209203,0,0,259195.84809798398055,11053.500339885345966
1112,14371701.200104970485,6324856.2552191298455,0,0,259195.84809798398055,11053.500339885345966
1113,14387255.604278109968,6325400.4691328387707,0,0,268130.19042944227112,11053.500339885345966
1114,14402810.00845124945,6325944.683046547696,0,0,293537.59811728855129,11053.500339885345966
1115,14418364.412624388933,6326488.8969602566212,0,0,320699.10871540312655,11053.500339885345966
1116,14433918.816797528416,6327033.1108739655465,0,0,340055.62869990727631,11053.500339885345966
1117,14449473.220970667899,6327577.3247876744717,0,0,366215.61144907580456,11053.500339885345966
1118,14465027.625143807381,6328121.538701383397,0,0,386074.83222000993555,11053.500339885345966
1119,14480582.029316946864,6328665.7526150923222,0,0,387909.01659999997355,11053.500339885345966
1120,14496136.433490086347,6329209.9665288012475,0,0,387909.01659999997355,11053.500339885345966
1121,14472207.506882669404,6329754.1804425101727,0,0,387909.01659999997355,11053.500339885345966
1122,14445844.890725808218,6330298.394356219098,0,0,354324.68895492475713,11053.500339885345966
1123,14419482.274568947032,6330842.6082699280232,0,0,302759.27822521061171,11053.500339885345966
1124,14393119.658412085846,6331386.8221836369485,0,0,250915.20371444741613,11053.500339885345966
1125,14366757.04225522466,6331931.0360973458737,0,0,201229.36119153856998,8124.3963888853459139
1126,14340394.426098363474,6332475.250011054799,0,0,151311.61347270692931,5195.292437885345862
1127,14314031.809941502288,6333019.4639247637242,0,0,98381.961210894587566,3882.6931717308179941
1128,14287669.193784641102,6333563.6778384726495,0,0,52922.379698710115917,3882.6931717308179941
1129,14261306.577627779916,6334107.8917521815747,0,0,24095.100340431461518,2929.1039510000000519
1130,14234943.96147091873,6334652.1056658904999,0,0,5494.6103407755726948,0
1131,14208581.345314057544,6335196.3195795994252,0,0,0,0
1132,14190108.083574894816,6335740.5334933083504,0,0,0,0
1133,14181900.760200358927,6336284.7474070172757,0,0,0,0
1134,14195318.413097165525,6336828.9613207262009,0,0,0,0
