Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
2696,15991686.289093596861,8126472.0666543534026,0,0,0,0
2697,15982137.760352838784,8127319.5241418704391,0,0,0,0
2698,15988561.797602493316,8128166.9816293874756,0,0,0,0
2699,15994985.834852147847,8129014.439116904512,0,0,0,0
2700,16001409.872101802379,8129861.8966044215485,0,0,0,0
2701,16007833.90935145691,8130709.354091938585,0,0,0,0
2702,16014257.946601111442,8131556.8115794556215,0,0,0,0
2703,16020681.983850765973,8132404.269066972658,0,0,0,0
2704,16026190.201338753104,8133251.7265544896945,0,0,0,0
2705,16010699.983502801508,8134099.184042006731,0,0,0,0
2706,15986967.956290455535,8134946.6415295237675,0,0,0,0
2707,15951474.973210109398,8135794.099017040804,0,0,0,0
2708,15915981.99012976326,8133975.0173264434561,0,0,0,0
2709,15893888.197355804965,8133678.8329483540729,0,0,0,0
2710,15877448.331818224862,8134526.2904358711094,0,0,0,0
2711,15859828.542461181059,8135373.7479233881459,0,0,0,0
2712,15851047.771279500797,8136221.2054109051824,0,0,0,0
2713,15857471.808529155329,8137068.6628984222189,0,0,0,0
2714,15863895.84577880986,8137916.1203859392554,0,0,0,0
2715,15870319.883028464392,8138763.5778734562919,0,0,0,0
2716,15876743.920278118923,8139611.0353609733284,0,0,0,0
2717,15883167.957527773455,8140458.4928484903648,0,0,0,0
2718,15874730.308948008344,8141305.9503360074013,0,0,0,0
2719,15839237.325867662206,8142153.4078235244378,0,0,0,0
2720,15816212.900778718293,8143000.8653110414743,0,0,0,0
2721,15822636.938028372824,8143848.3227985585108,0,0,0,0
2722,15829060.975278027356,8144695.7802860755473,0,0,0,0
2723,15835485.012527681887,8145543.2377735925838,0,0,18197.657343480594136,0
2724,15841909.049777336419,8146390.6952611096203,0,0,46106.812942033851868,0
2725,15848333.08702699095,8147238.1527486266568,0,0,60257.384629091975512,0
2726,15854757.124276645482,8148085.6102361436933,0,0,60257.384629091975512,0
2727,15861181.161526300013,8148933.0677236607298,0,0,60257.384629091975512,0
2728,15867605.198775954545,8149780.5252111777663,0,0,60257.384629091975512,0
2729,15842919.442934228107,8150627.9826986948028,0,0,60257.384629091975512,0
2730,15807426.45985388197,8151475.4401862118393,0,0,60257.384629091975512,0
2731,15771933.476773535833,8152322.8976737288758,0,0,47238.501982032918022,0
2732,15736440.493693189695,8151943.433481765911,0,0,39599.966002038971055,0
2733,15706119.018921850249,8152218.6296880645677,0,0,39599.966002038971055,0
2734,15682698.443370973691,8153066.0871755816042,0,0,39599.966002038971055,0
2735,15656075.656186435372,8153913.5446630986407,0,0,39599.966002038971055,0
2736,15639026.186347927898,8154761.0021506156772,0,0,39599.966002038971055,0
2737,15634782.081368178129,8155608.4596381327137,0,0,39599.966002038971055,0
2738,15633007.400519754738,8156455.9171256497502,0,0,39599.966002038971055,0
2739,15639431.437769409269,8157303.3746131667867,0,0,39599.966002038971055,0
2740,15645855.475019063801,8158150.8321006838232,0,0,39599.966002038971055,0
2741,15650553.780642559752,8158998.2895882008597,0,0,39599.966002038971055,0
2742,15638229.251360908151,8159845.7470757178962,0,0,39599.966002038971055,0
2743,15602736.268280562013,8160693.2045632349327,0,0,33486.495774248440284,0
2744,15567243.285200215876,8161540.6620507519692,0,0,33486.495774248440284,0
2745,15565821.231683492661,8162388.1195382690057,0,0,33486.495774248440284,0
2746,15572245.268933147192,8163235.5770257860422,0,0,33486.495774248440284,0
2747,15578669.306182801723,8164083.0345133030787,0,0,33486.495774248440284,0
2748,15585093.343432456255,8164930.4920008201152,0,0,33486.495774248440284,0
2749,15591517.380682110786,8165777.9494883371517,0,0,33486.495774248440284,0
2750,15597941.417931765318,8166625.4069758541882,0,0,33486.495774248440284,0
2751,15604365.455181419849,8167472.8644633712247,0,0,33486.495774248440284,0
2752,15604582.366326805204,8168320.3219508882612,0,0,33486.495774248440284,0
2753,15584466.550996171311,8169167.7794384052977,0,0,33486.495774248440284,0
2754,15554963.613434297964,8170015.2369259223342,0,0,33486.495774248440284,0
2755,15519470.630353951827,8170862.6944134393707,0,0,23685.175676902697887,0
2756,15483977.647273605689,8171710.1519009564072,0,0,15937.704636691451014,0
2757,15450201.44880839996,8172557.6093884734437,0,0,15937.704636691451014,0
2758,15415714.294132903218,8173405.0668759904802,0,0,15937.704636691451014,0
2759,15383214.973224682733,8174252.5243635075167,0,0,15937.704636691451014,0
2760,15359740.534520611167,8175099.9818510245532,0,0,15937.704636691451014,0
2761,15349431.375955542549,8175947.4393385415897,0,0,15937.704636691451014,0
2762,15342006.201719034463,8176794.8968260586262,0,0,15937.704636691451014,0
2763,15343142.69306338951,8177642.3543135756627,0,0,15937.704636691451014,0
2764,15348490.787973565981,8178489.8118010926992,0,0,15937.704636691451014,0
2765,15349680.038195917383,8179337.2692886097357,0,0,15937.704636691451014,0
2766,15331663.560975229368,8180184.7267761267722,0,0,15937.704636691451014,0
2767,15296170.57789488323,8181032.1842636438087,0,0,9785.1075025755635579,0
2768,15260677.594814537093,8181879.6417511608452,0,0,9785.1075025755635579,0
2769,15262416.315232830122,8182727.0992386778817,0,0,9785.1075025755635579,0
2770,15268840.352482484654,8183574.5567261949182,0,0,9785.1075025755635579,0
2771,15275264.389732139185,8184422.0142137119547,0,0,9785.1075025755635579,0
2772,15281688.426981793717,8185269.4717012289912,0,0,9785.1075025755635579,0
2773,15288112.464231448248,8186116.9291887460276,0,0,9785.1075025755635579,0
2774,15294536.50148110278,8186964.3866762630641,0,0,9785.1075025755635579,0
2775,15300960.538730757311,8187811.8441637801006,0,0,9785.1075025755635579,0
2776,15288459.808964865282,8188659.3016512971371,0,0,9785.1075025755635579,0
2777,15252966.825884519145,8189506.7591388141736,0,0,9537.2352521387001616,0
2778,15217473.842804173008,8190354.2166263312101,0,0,6466.1891745602988522,0
2779,15181980.85972382687,8189815.2540570320562,0,0,760.82192058904183796,0
2780,15146487.876643480733,8186616.7041714442894,0,0,760.82192058904183796,0
2781,15131953.059419529513,8184631.9918474303558,0,0,760.82192058904183796,0
2782,15138377.096669184044,8185408.3912698291242,0,0,760.82192058904183796,0
2783,15144801.133918838575,8186255.8487573461607,0,0,760.82192058904183796,0
2784,15151225.171168493107,8187103.3062448631972,0,0,760.82192058904183796,0
2785,15157649.208418147638,8187950.7637323802337,0,0,760.82192058904183796,0
2786,15144818.419998923317,8188798.2212198972702,0,0,760.82192058904183796,0
2787,15145214.77823869884,8189645.6787074143067,0,0,760.82192058904183796,0
2788,15151638.815488353372,8190493.1361949313432,0,0,760.82192058904183796,0
2789,15158062.852738007903,8191340.5936824483797,0,0,760.82192058904183796,0
2790,15149339.301212202758,8192188.0511699654162,0,0,760.82192058904183796,0
2791,15113846.31813185662,8193035.5086574824527,0,0,0,0
2792,15083221.751236211509,8193882.9661449994892,0,0,0,0
2793,15079338.051445258781,8194730.4236325165257,0,0,0,0
2794,15085762.088694913313,8195577.8811200335622,0,0,934.57110373569480544,0
2795,15092186.125944567844,8196425.3386075505987,0,0,22115.256303689049673,0
2796,15098610.163194222376,8197272.7960950676352,0,0,52375.915761491734884,0
2797,15105034.200443876907,8198120.2535825846717,0,0,74895.637005220618448,0
2798,15111458.237693531439,8198967.7110701017082,0,0,77033.437066884289379,0
2799,15117882.27494318597,8199815.1685576187447,0,0,77033.437066884289379,0
2800,15111178.336633086205,8200662.6260451357812,0,0,77033.437066884289379,0
2801,15075685.353552740067,8201510.0835326528177,0,0,75053.349581018876052,0
2802,15040192.37047239393,8202357.5410201698542,0,0,57498.673857863424928,0
2803,15004699.387392047793,8203204.9985076868907,0,0,28976.001918994581501,0
2804,14969206.404311701655,8201799.3826984101906,0,0,6704.4810114333231468,0
2805,14933713.421231355518,8201623.2453810470179,0,0,0,0
2806,14903894.019448541105,8202470.7028685640544,0,0,0,0
2807,14868401.036368194968,8203318.1603560810909,0,0,0,0
2808,14844411.891250418499,8204165.6178435981274,0,0,0,0
2809,14840093.061031583697,8205013.0753311151639,0,0,0,0
2810,14842966.428729360923,8205860.5328186322004,0,0,0,0
2811,14849390.465979015455,8206707.9903061492369,0,0,0,0
2812,14855814.503228669986,8207555.4477936662734,0,0,0,0
2813,14862238.540478324518,8208402.9052811833099,0,0,0,0
2814,14868662.577727979049,8209250.3627687003464,0,0,0,0
2815,14865955.479607226327,8210097.8202562173828,0,0,0,0
2816,14872379.516856880859,8210945.2777437344193,0,0,0,0
2817,14878803.55410653539,8211792.7352312514558,0,0,0,0
2818,14885227.591356189921,8212640.1927187684923,0,0,7699.298421394095385,0
2819,14891651.628605844453,8213487.6502062855288,0,0,29409.336676187958801,0
2820,14898075.665855498984,8214335.1076938025653,0,0,61251.47044552112493,2724.431821553003374
2821,14904499.703105153516,8215182.5651813196018,0,0,86982.262879570043879,5507.0805750030031049
2822,14910923.740354808047,8216030.0226688366383,0,0,97572.234655327294604,6139.8395839686045292
2823,14917347.777604462579,8216877.4801563536748,0,0,97572.234655327294604,6139.8395839686045292
2824,14911390.797478487715,8217724.9376438707113,0,0,97572.234655327294604,6139.8395839686045292
2825,14892444.822114743292,8218572.3951313877478,0,0,97572.234655327294604,6139.8395839686045292
2826,14867018.609333047643,8219419.8526189047843,0,0,97572.234655327294604,6139.8395839686045292
2827,14833920.405689841136,8220267.3101064218208,0,0,97572.234655327294604,6139.8395839686045292
2828,14807520.625104540959,8221114.7675939388573,0,0,97572.234655327294604,4920.6388045657440671
2829,14792783.34201451391,8221962.2250814558938,0,0,97572.234655327294604,3546.6985359208374575
2830,14787063.668094884604,8222809.6825689729303,0,0,97572.234655327294604,3546.6985359208374575
2831,14769044.119273621589,8223657.1400564899668,0,0,97572.234655327294604,3546.6985359208374575
2832,14753887.181495053694,8224504.5975440070033,0,0,97572.234655327294604,3546.6985359208374575
2833,14751843.214484715834,8225352.0550315240398,0,0,97572.234655327294604,3546.6985359208374575
2834,14753188.957995671779,8226199.5125190410763,0,0,97572.234655327294604,3546.6985359208374575
2835,14759612.99524532631,8227046.9700065581128,0,0,97572.234655327294604,3546.6985359208374575
2836,14766037.032494980842,8227894.4274940751493,0,0,98701.056753654935164,3546.6985359208374575
2837,14772461.069744635373,8228741.8849815921858,0,0,103465.19729772151913,3546.6985359208374575
2838,14778885.106994289905,8229589.3424691092223,0,0,110527.68406960068387,3546.6985359208374575
2839,14785309.144243944436,8230436.7999566262588,0,0,110527.68406960068387,3546.6985359208374575
2840,14791733.181493598968,8231284.2574441432953,0,0,115719.944465805238,3546.6985359208374575
2841,14798157.218743253499,8232131.7149316603318,0,0,139752.39231454508263,3546.6985359208374575
2842,14804581.255992908031,8232979.1724191773683,0,0,173548.05672175486689,3546.6985359208374575
2843,14811005.293242562562,8233826.6299066944048,0,0,224910.42667368921684,3546.6985359208374575
2844,14817429.330492217094,8234674.0873942114413,0,0,281542.72532484831754,3546.6985359208374575
2845,14823853.367741871625,8235521.5448817284778,0,0,328352.18993667169707,3546.6985359208374575
2846,14830277.404991526157,8236369.0023692455143,0,0,354793.24614619195927,3546.6985359208374575
2847,14836701.442241180688,8237216.4598567625508,0,0,354793.24614619195927,3546.6985359208374575
2848,14810314.823025310412,8238063.9173442795873,0,0,354793.24614619195927,3546.6985359208374575
2849,14774821.839944964275,8238911.3748317966238,0,0,326547.46355160872918,3546.6985359208374575
2850,14739328.856864618137,8239758.8323193136603,0,0,273994.67652837128844,2929.1039510000000519
2851,14703835.873784272,8240606.2898068306968,0,0,206377.61231671946007,2929.1039510000000519
2852,14668342.890703925863,8241453.7472943477333,0,0,143105.18060374248307,2929.1039510000000519
2853,14632849.907623579726,8242301.2047818647698,0,0,89208.77994165639393,2929.1039510000000519
2854,14597356.924543233588,8243148.6622693818063,0,0,43213.360065901244525,2929.1039510000000519
2855,14561863.941462887451,8243996.1197568988428,0,0,0,0
2856,14526195.488452062011,8241928.3905735658482,0,0,0,0
2857,14532444.055771237239,8243704.5315058697015,0,0,0,0
2858,14538692.623090412468,8245480.6724381735548,0,0,0,0
2859,14544941.190409587696,8247256.8133704774082,0,0,0,0
2860,14551189.757728762925,8249032.9543027812615,0,0,0,0
2861,14557438.325047938153,8250809.0952350851148,0,0,0,0
2862,14563686.892367113382,8252585.2361673889682,0,0,0,0
2863,14569935.45968628861,8254361.3770996928215,0,0,0,0
2864,14576184.027005463839,8256137.5180319966748,0,0,0,0
2865,14582432.594324639067,8257913.6589643005282,0,0,0,0
2866,14588681.161643814296,8259689.7998966043815,0,0,2766.0396115376788657,0
2867,14594929.728962989524,8261465.9408289082348,0,0,26837.342767480236944,0
2868,14601178.296282164752,8263242.0817612120882,0,0,47007.33314314315794,0
2869,14607426.863601339981,8265018.2226935159415,0,0,55429.051436164569168,0
2870,14613675.430920515209,8266794.3636258197948,0,0,55429.051436164569168,0
2871,14619923.998239690438,8268570.5045581236482,0,0,55429.051436164569168,0
2872,14626172.565558865666,8270346.6454904275015,0,0,55429.051436164569168,0
2873,14632421.132878040895,8272122.7864227313548,0,0,55429.051436164569168,0
2874,14638669.700197216123,8273898.9273550352082,0,0,49326.776999554196664,0
2875,14644918.267516391352,8275675.0682873390615,0,0,33831.957526311714901,0
2876,14651166.83483556658,8277451.2092196429148,0,0,33831.957526311714901,0
2877,14657415.402154741809,8279227.3501519467682,0,0,33831.957526311714901,0
2878,14663663.969473917037,8281003.4910842506215,0,0,33831.957526311714901,0
2879,14669912.536793092266,8282779.6320165544748,0,0,33831.957526311714901,0
2880,14676161.104112267494,8284555.7729488583282,0,0,33831.957526311714901,0
2881,14682409.671431442723,8286331.9138811621815,0,0,33831.957526311714901,0
2882,14688658.238750617951,8288108.0548134660348,0,0,33831.957526311714901,0
2883,14694906.80606979318,8289884.1957457698882,0,0,33831.957526311714901,0
2884,14701155.373388968408,8291660.3366780737415,0,0,33831.957526311714901,0
2885,14707403.940708143637,8293436.4776103775948,0,0,33831.957526311714901,0
2886,14713652.508027318865,8295212.6185426814482,0,0,33831.957526311714901,0
2887,14719901.075346494094,8296988.7594749853015,0,0,32035.758273466504761,0
2888,14726149.642665669322,8298764.9004072891548,0,0,32035.758273466504761,0
2889,14732398.20998484455,8300541.0413395930082,0,0,32035.758273466504761,0
2890,14738646.777304019779,8302317.1822718968615,0,0,32035.758273466504761,0
2891,14744895.344623195007,8304093.3232042007148,0,0,32035.758273466504761,0
2892,14751143.911942370236,8305869.4641365045682,0,0,32035.758273466504761,0
