Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
4781,9654648.5389732513577,16015509.518159698695,39678.015444623270014,0,309987.86668585549342,8938.9734672770646284
4782,9660928.3016943261027,16020113.410069035366,39678.015444623270014,0,317926.03997309849365,11716.415800000000672
4783,9667208.0644154008478,16024717.301978372037,39678.015444623270014,0,317926.03997309849365,11716.415800000000672
4784,9666653.2686298079789,16029321.193887708709,39678.015444623270014,0,317926.03997309849365,11716.415800000000672
4785,9667433.9091256931424,16033925.08579704538,39678.015444623270014,0,317926.03997309849365,11151.644949551162426
4786,9673713.6718467678875,16038528.977706382051,39678.015444623270014,0,317926.03997309849365,10427.289849510780186
4787,9679993.4345678426325,16043132.869615718722,39678.015444623270014,0,322826.28086597262882,10427.289849510780186
4788,9686273.1972889173776,16026913.851525057107,39678.015444623270014,0,344133.72809592820704,10427.289849510780186
4789,9692552.9600099921227,16031517.743434393778,39678.015444623270014,0,370124.6819189194357,11716.415800000000672
4790,9698832.7227310668677,16036121.63534373045,39678.015444623270014,0,387909.01659999997355,11716.415800000000672
4791,9705112.4854521416128,16040725.527253067121,39678.015444623270014,0,387909.01659999997355,11716.415800000000672
4792,9707109.2121661677957,16045329.419162403792,39678.015444623270014,0,387909.01659999997355,11716.415800000000672
4793,9684843.3497102651745,16049933.311071740463,37845.240676205641648,0,387909.01659999997355,11716.415800000000672
4794,9650919.8454471193254,16054537.202981077135,31615.524912959830544,0,387909.01659999997355,11716.415800000000672
4795,9615282.5878381952643,16059141.094890413806,24160.593557455154951,0,381750.21041835291544,8787.3118529999992461
4796,9582054.1684785354882,16063744.986799750477,16212.570840612759639,0,381750.21041835291544,5858.2079020000001037
4797,9556971.6792530808598,16068348.878709087148,10190.000018138955056,0,381750.21041835291544,2929.1039510000000519
4798,9534205.2325892988592,16072952.77061842382,7682.628831886293483,0,381750.21041835291544,0
4799,9503026.4403510671109,16077556.662527760491,5854.1605305540506379,0,381750.21041835291544,0
4800,9474991.3064109887928,16082160.554437097162,5854.1605305540506379,0,381750.21041835291544,0
4801,9460895.4964694138616,16086764.446346433833,5854.1605305540506379,0,381750.21041835291544,0
4802,9446396.8511547576636,16091368.338255770504,5854.1605305540506379,0,381750.21041835291544,0
4803,9440784.3204634189606,16095972.230165107176,5854.1605305540506379,0,381750.21041835291544,2160.6284840943303607
4804,9443574.1301913168281,16100576.122074443847,7192.3880440562934382,0,381750.21041835291544,4943.2772375443300916
4805,9445602.7230510767549,16105180.013983780518,9405.9088135102974775,0,381750.21041835291544,7725.9259909943302773
4806,9433042.781605752185,16109783.905893117189,11148.36803795961896,0,381750.21041835291544,10508.574744444329554
4807,9397405.5239968281239,16114387.797802453861,11148.36803795961896,0,366213.70461113163037,10508.574744444329554
4808,9361768.2663879040629,16118991.689711790532,11148.36803795961896,0,327272.6293562153005,10508.574744444329554
4809,9326131.0087789800018,16123595.581621127203,11148.36803795961896,0,304335.04950869025197,7579.4707934443295017
4810,9291030.1774871312082,16128199.473530463874,11148.36803795961896,0,304335.04950869025197,7579.4707934443295017
4811,9290313.8115526679903,16132803.365439800546,11148.36803795961896,0,304335.04950869025197,7579.4707934443295017
4812,9296593.5742737427354,16137407.257349137217,11148.36803795961896,0,322248.27760058594868,7653.7700677069788071
4813,9302873.3369948174804,16142011.149258473888,11148.36803795961896,0,337977.25136638927506,9553.3602729545564216
4814,9309153.0997158922255,16146615.041167810559,11148.36803795961896,0,337977.25136638927506,11716.415800000000672
4815,9290528.8182249963284,16151218.933077147231,11148.36803795961896,0,337977.25136638927506,11716.415800000000672
4816,9254891.5606160722673,16155822.824986483902,11148.36803795961896,0,328878.39077431842452,11716.415800000000672
4817,9219254.3030071482062,16160426.716895820573,11148.36803795961896,0,288962.61116318259155,11716.415800000000672
4818,9183617.0453982241452,16165030.608805157244,9441.06100053787668,0,235435.66684980451828,11716.415800000000672
4819,9147979.7877893000841,16169634.500714493915,6121.5042984383180737,0,179386.13116622748203,8787.3118490000015299
4820,9112342.5301803760231,16174238.392623830587,2419.7685368836027919,0,135946.39919182981248,5858.2078980000014781
4821,9076705.272571451962,16178842.284533167258,281.2368303314797231,0,102412.77564197976608,2929.1039470000014262
4822,9041068.0149625279009,16183446.176442503929,0,0,69120.131914000405231,553.22155704489887285
4823,9005430.7573536038399,16188050.0683518406,0,0,30787.423037630112958,0
4824,8969793.4997446797788,16192653.960261177272,0,0,5154.5540100024227286,0
4825,8934156.2421357557178,16197257.852170513943,0,0,0,0
4826,8899319.8435221388936,16201861.744079850614,0,0,0,0
4827,8880228.0469865333289,16206465.635989187285,0,0,0,0
4828,8875804.1438515242189,16211069.527898523957,0,0,0,314.92918998081631798
4829,8880873.6963647156954,16215673.419807860628,0,0,0,2496.8537977490850608
4830,8887153.4590857904404,16220277.311717197299,0,0,3917.939381566951397,5279.502551199084337
4831,8879190.4120027478784,16224881.20362653397,0,0,3917.939381566951397,5279.502551199084337
4832,8861828.8555408660322,16229485.095535870641,0,0,3917.939381566951397,5279.502551199084337
4833,8851527.5672323685139,16234088.987445207313,0,0,3917.939381566951397,5279.502551199084337
4834,8857807.329953443259,16238692.879354543984,0,0,3917.939381566951397,5279.502551199084337
4835,8864087.0926745180041,16243296.771263880655,0,0,16319.152046864088334,5279.502551199084337
4836,8870366.8553955927491,16247900.663173217326,0,0,39668.859440756583354,6010.6497899309242712
4837,8876646.6181166674942,16252504.555082553998,0,0,58173.615314897135249,8452.3122462120518321
4838,8882926.3808377422392,16257108.446991890669,0,0,69781.797066002371139,11234.960999662051108
4839,8889206.1435588169843,16261712.33890122734,0,0,69781.797066002371139,11716.415800000000672
4840,8875556.2262737918645,16266316.230810564011,0,0,69781.797066002371139,11716.415800000000672
4841,8839918.9686648678035,16270920.122719900683,0,0,69135.476254048378905,11716.415800000000672
4842,8804281.7110559437424,16275524.014629237354,0,0,54456.576484317920404,11716.415800000000672
4843,8768644.4534470196813,16280127.906538574025,0,0,31477.743114232391235,8787.3118490000015299
4844,8733007.1958380956203,16284731.798447910696,0,0,17258.755340764095308,5858.2079020000001037
4845,8697369.9382291715592,16289335.690357247368,0,0,13373.964974311733386,2929.1039510000000519
4846,8661732.6806202474982,16293939.582266584039,0,0,10823.09421366234892,0
4847,8626095.4230113234371,16298543.47417592071,0,0,539.55008726420817311,0
4848,8590458.165402399376,16303147.366085257381,0,0,0,0
4849,8570509.0614298805594,16307751.257994594052,0,0,0,0
4850,8558430.3345113378018,16312355.149903930724,0,0,0,0
4851,8564710.0972324125469,16316959.041813267395,0,0,0,0
4852,8570989.8599534872919,16321562.933722604066,0,0,0,0
4853,8577269.622674562037,16326166.825631940737,0,0,0,0
4854,8583549.3853956367821,16330770.717541277409,0,0,0,0
4855,8589829.1481167115271,16335374.60945061408,0,0,0,0
4856,8596108.9108377862722,16339978.501359950751,0,0,0,0
4857,8602388.6735588610172,16344582.393269287422,0,0,0,0
4858,8608668.4362799357623,16349186.285178624094,0,0,0,0
4859,8614948.1990010105073,16353790.177087960765,0,0,0,0
4860,8621227.9617220852524,16358394.068997297436,0,0,0,0
4861,8627507.7244431599975,16362997.960906634107,0,0,0,0
4862,8633787.4871642347425,16367601.852815970778,0,0,0,0
4863,8640067.2498853094876,16372205.74472530745,0,0,0,0
4864,8646347.0126063842326,16376809.636634644121,0,0,0,0
4865,8652626.7753274589777,16381413.528543980792,0,0,0,0
4866,8658906.5380485337228,16386017.420453317463,0,0,0,0
4867,8652814.6084850504994,16390621.312362654135,0,0,0,0
4868,8640240.9232275113463,16395225.204271990806,0,0,0,0
4869,8624856.3178268726915,16399829.096181327477,0,0,0,0
4870,8602134.847284372896,16404432.988090664148,0,0,0,0
4871,8571099.4586297571659,16409036.88000000082,0,0,0,0
4872,8536000.1546969339252,16409036.88000000082,0,0,12835.031327956277892,0
4873,8500900.8507641106844,16391279.60473055765,0,0,36849.890690172651375,2782.6487534499997309
4874,8465801.5468312874436,16373522.329461116344,1999.4156832611604386,0,66419.468399390287232,2782.6487534499997309
4875,8430702.2428984642029,16355765.054191675037,4096.202113503018154,0,108512.59847743751016,5565.2975068999994619
4876,8395602.9389656409621,16338007.778922233731,10695.651731517917142,0,158642.68652694995399,5565.2975068999994619
4877,8360503.6350328177214,16320250.503652792424,15875.700926880688712,0,208058.91360699775396,8347.9462603499996476
4878,8325404.3310999944806,16302493.228383351117,22721.754502326781221,0,239818.13239168396103,8347.9462603499996476
4879,8290305.0271671712399,16284735.953113909811,23285.437227917027485,0,234191.35335597203812,8347.9462603499996476
4880,8255205.7232343479991,16287801.587844468653,23285.437227917027485,0,205868.34276582012535,5418.8423093499995957
4881,8220106.4193015247583,16290867.222575027496,23285.437227917027485,0,185872.02363864469226,2489.7383583499995439
4882,8185007.1153687015176,16273109.947305586189,23285.437227917027485,0,185872.02363864469226,2339.1273901916529212
4883,8149907.8114358782768,16255352.672036144882,23285.437227917027485,0,214413.20633177997661,2339.1273901916529212
4884,8114808.5075030550361,16237595.396766703576,23304.017161588457384,0,264542.67738303513033,5121.7761436416531069
4885,8079709.2035702317953,16219838.121497262269,28130.979881699233374,0,308563.14953402528772,6151.1182931000021199
4886,8044609.8996374085546,16202080.846227820963,30135.30849231146567,0,344878.78468088188674,8933.7670465500013961
4887,8009510.5957045853138,16184323.570958379656,30135.30849231146567,0,355505.8900842613657,11716.415800000000672
4888,7974411.291771762073,16166566.295688938349,30135.30849231146567,0,341384.57410480146063,11716.415800000000672
4889,7939311.9878389388323,16148809.020419497043,30135.30849231146567,0,300319.45207234716509,11716.415800000000672
4890,7904212.6839061155915,16131051.745150055736,26219.135239676776109,0,246909.78991191455862,11716.415800000000672
4891,7869113.3799732923508,16134117.379880614579,20548.994980953379127,0,186954.28172431874555,8787.3118490000015299
4892,7834014.07604046911,16137183.014611173421,14272.431220323887828,0,138098.48699050134746,5858.2079020000001037
4893,7798914.7721076458693,16140248.649341732264,9454.8727194670718745,0,103013.15365465913783,2929.1039510000000519
4894,7763815.4681748226285,16143314.284072291106,7566.5650165899205604,0,71743.951220581715461,0
4895,7728716.1642419993877,16146379.918802849948,5039.6477549107876257,0,39643.207930551223399,0
4896,7693616.860309176147,16149445.553533408791,5039.6477549107876257,0,18333.334067575415247,0
4897,7658517.5563763529062,16152511.188263967633,5039.6477549107876257,0,17772.170247323647345,0
4898,7632495.2313354825601,16155576.822994526476,5039.6477549107876257,0,17772.170247323647345,0
4899,7624108.2612237771973,16158642.457725085318,5039.6477549107876257,0,17772.170247323647345,2450.2597361099765294
4900,7589008.9572909539565,16161708.092455644161,9414.2197340721686487,0,56665.982295109526603,2450.2597361099765294
4901,7595826.6736881304532,16164773.727186203003,13654.209103599747323,0,61170.028921790435561,3830.7916831377033304
4902,7596187.0057614780962,16167839.361916761845,18694.198986948926176,0,61170.028921790435561,3830.7916831377033304
4903,7561087.7018286548555,16170904.996647320688,18694.198986948926176,0,61170.028921790435561,3514.9247372000027099
4904,7525988.3978958316147,16173970.63137787953,18694.198986948926176,0,45848.863641163487046,585.82078620000265801
4905,7490889.093963008374,16177036.266108438373,18694.198986948926176,0,50105.724348023621133,585.82078620000265801
4906,7497550.7548406347632,16180101.900838997215,18694.198986948926176,0,50105.724348023621133,585.82078620000265801
4907,7462451.4509078115225,16183167.535569556057,18694.198986948926176,0,119660.81977286581241,585.82078620000265801
4908,7469269.1673049880192,16186233.1703001149,18694.198986948926176,0,174135.60116076824488,3368.469539650002389
4909,7476086.8837021645159,16189298.805030673742,21215.780731153878151,0,227007.4012088184827,6151.1182931000021199
4910,7482904.6000993410125,16192364.439761232585,21775.470959207934357,0,260400.00393654056825,8933.7670465500013961
4911,7489722.3164965175092,16195430.074491791427,24022.344392326063826,0,261959.67408923961921,8933.7670465500013961
4912,7454623.0125636942685,16177672.799222350121,24022.344392326063826,0,272459.76444202993298,11716.415800000000672
4913,7419523.7086308710277,16180738.433952908963,24022.344392326063826,0,256232.7100949792075,11716.415800000000672
4914,7384424.404698047787,16162981.158683467656,22220.027573623876378,0,230580.81519451047643,8787.3118490000015299
4915,7349325.1007652245462,16166046.793414026499,16220.641654005616147,0,198658.98149394575739,5858.2078980000014781
4916,7314225.7968324013054,16169112.428144585341,10084.013609084184282,0,176928.92896391407703,2929.1039510000000519
4917,7279126.4928995780647,16172178.062875144184,3160.2154610767611302,0,163941.61204088386148,2929.1039510000000519
