Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
2170,15023388.161021171138,6888917.4945716839284,18497.101078471449,0,47439.799249900155701,2956.6327214327657202
2171,15035245.042595835403,6890238.7701432760805,25694.427078471449931,0,81738.843543198599946,5739.2814748827659059
2172,15047101.924170499668,6891560.0457148682326,32891.753078471447225,0,127730.69580924723414,8521.9302283327651821
2173,15058958.805745163932,6892881.3212864603847,39011.930040271130565,0,174306.09271509732935,11304.578981782764458
2174,15070815.687319828197,6894202.5968580525368,46191.277773715788499,0,215580.8979670269764,11716.415800000000672
2175,15082672.568894492462,6895523.872429644689,50190.457352831595927,0,235119.85520780301886,11716.415800000000672
2176,15094529.450469156727,6896845.1480012368411,50225.101349981530802,0,235119.85520780301886,11716.415800000000672
2177,15106386.332043820992,6898166.4235728289932,46620.088349031299003,0,235119.85520780301886,11716.415800000000672
2178,15118243.213618485257,6899487.6991444211453,38309.088349031299003,0,218340.97108761616983,10052.737397122808034
2179,15130100.095193149522,6900808.9747160132974,32486.707932893590623,0,185119.98520520722377,10052.737397122808034
2180,15141956.976767813787,6902130.2502876054496,24933,0,141273.64778912533075,7961.0130280249650241
2181,15153813.858342478052,6903451.5258591976017,16622,0,97098.054758946425864,5031.9090770249649722
2182,15165670.739917142317,6904772.8014307897538,8311,0,52025.427981570654083,2102.8051260249649204
2183,15177527.621491806582,6906094.0770023819059,0,0,0,0
2184,15142718.498235145584,6899976.1967027178034,0,0,0,0
2185,15135645.396686330438,6900799.2864030534402,0,0,0,0
2186,15128963.318348195404,6901622.3761033890769,0,0,0,0
2187,15131026.149671889842,6902445.4658037247136,0,0,0,0
2188,15138134.046745229512,6903268.5555040603504,0,0,0,0
2189,15141699.576986178756,6904091.6452043959871,0,0,0,0
2190,15124076.855961780995,6904914.7349047316238,0,0,0,0
2191,15089267.732705119997,6905737.8246050672606,0,0,0,0
2192,15073876.916160017252,6906560.9143054028973,0,0,0,0
2193,15080984.813233356923,6907384.004005738534,0,0,0,0
2194,15088092.710306696594,6908207.0937060741708,0,0,7999.6899687843924767,0
2195,15095200.607380036265,6909030.1834064098075,0,0,27887.20493170030386,0
2196,15102308.504453375936,6909853.2731067454442,0,0,57759.431744948436972,0
2197,15109416.401526715606,6910676.362807081081,0,0,89019.317186357482569,0
2198,15116524.298600055277,6911499.4525074167177,0,0,106680.81136197627347,0
2199,15123632.195673394948,6912322.5422077523544,0,0,106680.81136197627347,0
2200,15115652.33695534803,6913145.6319080879912,0,0,106680.81136197627347,0
2201,15101290.278943741694,6913968.7216084236279,0,0,79037.946263582081883,0
2202,15066481.155687080696,6914791.8113087592646,0,0,58640.271785458462546,0
2203,15031672.032430419698,6915314.2258062139153,0,0,29831.32882631265602,0
2204,14996862.9091737587,6911648.0919775729999,0,0,6050.9260628460833686,0
2205,14962053.785917097703,6908015.5099056009203,0,0,0,0
2206,14935953.596170954406,6906656.0141957914457,0,0,0,0
2207,14916212.045198662207,6907341.3572121737525,0,0,0,0
2208,14907129.865427406505,6908164.4469125093892,0,0,0,0
2209,14914237.762500746176,6908987.536612845026,0,0,0,0
2210,14921345.659574085847,6909810.6263131806627,0,0,0,0
2211,14928453.556647425517,6910633.7160135162994,0,0,0,0
2212,14935561.453720765188,6911456.8057138519362,0,0,3618.2862372443091772,0
2213,14942669.350794104859,6912279.8954141875729,0,0,5814.8920698871943387,0
2214,14941930.224236456677,6913102.9851145232096,0,0,5814.8920698871943387,0
2215,14927703.218916783109,6913926.0748148588464,0,0,0,0
2216,14934811.11599012278,6914749.1645151944831,0,0,0,0
2217,14941919.013063462451,6915572.2542155301198,0,18545.507334339999943,18256.820469052974659,0
2218,14949026.910136802122,6916395.3439158657566,0,37091.014668679999886,72380.826657739919028,0
2219,14956134.807210141793,6917218.4336162013933,0,55636.522003019999829,134442.50810569306486,0
2220,14963242.704283481464,6918041.52331653703,0,73265.559261788672302,214591.27470436287695,0
2221,14970350.601356821135,6918864.6130168726668,0,73265.559261788672302,304550.43675018136855,0
2222,14977458.498430160806,6919687.7027172083035,0,91811.066596128672245,351306.09559330565389,0
2223,14984566.395503500476,6920510.7924175439402,0,91811.066596128672245,387909.01659999997355,0
2224,14991674.292576840147,6921333.882117879577,0,91811.066596128672245,387909.01659999997355,0
2225,14998782.189650179818,6922156.9718182152137,0,91811.066596128672245,355810.56993735721335,0
2226,15005890.086723519489,6922980.0615185508505,0,91811.066596128672245,304776.36499465280212,0
2227,15012997.98379685916,6922156.2974871164188,0,91811.066596128672245,240109.99311086698435,0
2228,15020105.880870198831,6917170.5101719293743,0,91811.066596128672245,175827.87738410930615,0
2229,15027213.777943538502,6912564.5927190184593,0,91811.066596128672245,125747.31547178642359,0
2230,15034321.675016878173,6910694.1295367171988,0,91811.066596128672245,83027.230175318778493,0
2231,15041204.361966665834,6910914.8727615270764,0,91811.066596128672245,42716.121716034118435,0
2232,15048312.259040005505,6911737.9624618627131,0,91811.066596128672245,21508.309522586037929,0
2233,15055420.156113345176,6912561.0521621983498,0,91811.066596128672245,16252.92462626298402,0
2234,15062528.053186684847,6913384.1418625339866,0,91811.066596128672245,16252.92462626298402,0
2235,15069635.950260024518,6914207.2315628696233,0,91811.066596128672245,16532.86712993621768,0
2236,15076743.847333364189,6915030.32126320526,0,91811.066596128672245,20105.360929883510835,0
2237,15083851.74440670386,6915853.4109635408968,0,91811.066596128672245,21149.635566278302576,0
2238,15090959.64148004353,6916676.5006638765335,0,91811.066596128672245,17992.370863423449919,0
2239,15098067.538553383201,6917499.5903642121702,0,91811.066596128672245,0,0
2240,15105175.435626722872,6918322.680064547807,0,91811.066596128672245,8998.3620641925826931,0
2241,15112283.332700062543,6919145.7697648834437,0,91811.066596128672245,54640.131560171459569,0
2242,15119391.229773402214,6919968.8594652190804,0,91811.066596128672245,126908.76618466360378,0
2243,15126499.126846741885,6920791.9491655547172,0,108966.26831122137082,186793.02970393039868,0
2244,15133607.023920081556,6921615.0388658903539,0,108966.26831122137082,268172.57953911332879,0
2245,15140714.920993421227,6922438.1285662259907,0,108966.26831122137082,336448.73004172393121,0
2246,15147822.818066760898,6923261.2182665616274,0,108966.26831122137082,380945.24450980452821,0
2247,15154930.715140100569,6924084.3079668972641,0,108966.26831122137082,387909.01659999997355,0
2248,15162038.612213440239,6924907.3976672329009,0,108966.26831122137082,387909.01659999997355,0
2249,15169146.50928677991,6925730.4873675685376,0,108966.26831122137082,383852.17709803610342,0
2250,15176254.406360119581,6926553.5770679041743,0,108966.26831122137082,357142.20687052770518,0
2251,15141445.283103458583,6926808.0879798894748,0,108966.26831122137082,357117.73856909410097,0
2252,15148553.180176798254,6922536.1524619543925,0,108966.26831122137082,313742.174438184069,0
2253,15123833.260240225121,6918588.1230678288266,0,108966.26831122137082,313742.174438184069,0
2254,15130941.157313564792,6917570.6629659868777,0,108966.26831122137082,286207.19896283891285,0
2255,15130984.595500990748,6918393.7526663225144,0,87551.13282122137025,286207.19896283891285,0
2256,15138092.492574330419,6919216.8423666581511,0,66135.997331221369677,277809.74871745647397,0
2257,15145200.38964767009,6920039.9320669937879,0,66135.997331221369677,263289.82967483944958,0
2258,15152308.286721009761,6920863.0217673294246,0,66135.997331221369677,255617.27315660013119,0
2259,15159416.183794349432,6921686.1114676650614,0,66135.997331221369677,255617.27315660013119,0
2260,15166524.080867689103,6922509.2011680006981,0,66135.997331221369677,255617.27315660013119,0
2261,15173631.977941028774,6923332.2908683363348,0,66135.997331221369677,254957.07390697201481,0
2262,15180739.875014368445,6924155.3805686719716,0,66135.997331221369677,236976.72361268126406,0
2263,15187847.772087708116,6924978.4702690076083,0,66135.997331221369677,204165.65686504653422,0
2264,15194955.669161047786,6925801.559969343245,0,66135.997331221369677,200470.17048877599882,0
2265,15202063.566234387457,6926624.6496696788818,0,66135.997331221369677,200470.17048877599882,0
2266,15209171.463307727128,6927447.7393700145185,0,66135.997331221369677,204957.54793137358502,0
2267,15216279.360381066799,6928270.8290703501552,0,66135.997331221369677,229229.91505944129312,0
2268,15223387.25745440647,6929093.918770685792,0,66135.997331221369677,262645.91892691340763,0
2269,15230495.154527746141,6929917.0084710214287,0,66135.997331221369677,282159.80391871510074,0
2270,15237603.051601085812,6930740.0981713570654,0,66135.997331221369677,282159.80391871510074,0
2271,15244710.948674425483,6931563.1878716927022,0,66135.997331221369677,282159.80391871510074,0
2272,15251818.845747765154,6932386.2775720283389,0,66135.997331221369677,271787.35009842494037,0
2273,15258926.742821104825,6933209.3672723639756,0,66135.997331221369677,220453.37794018772547,0
2274,15266034.639894444495,6934032.4569726996124,0,60999.50152632069512,162397.49862135981675,0
2275,15273142.536967784166,6934855.5466730352491,0,39584.366036320694548,112107.84846553231182,0
2276,15280250.434041123837,6933658.2529599750414,0,39584.366036320694548,47300.518113481084583,0
2277,15262844.903285782784,6932949.0634108297527,0,18169.230546320693975,47300.518113481084583,0
2278,15269952.800359122455,6933772.1531111653894,0,18169.230546320693975,15438.698257559808553,0
2279,15248935.491589153185,6934595.2428115010262,0,18169.230546320693975,15438.698257559808553,0
2280,15239208.393786484376,6935418.3325118366629,0,18169.230546320693975,15438.698257559808553,0
2281,15246316.290859824046,6936241.4222121722996,0,18169.230546320693975,15438.698257559808553,0
2282,15253424.187933163717,6937064.5119125079364,0,18169.230546320693975,15438.698257559808553,0
2283,15260532.085006503388,6937887.6016128435731,0,18169.230546320693975,15438.698257559808553,0
2284,15267639.982079843059,6938710.6913131792098,0,18169.230546320693975,15438.698257559808553,0
2285,15274747.87915318273,6939533.7810135148466,0,16375.758149607769155,15438.698257559808553,0
2286,15263209.869065716863,6940356.8707138504833,0,16375.758149607769155,15438.698257559808553,0
2287,15259033.746370397508,6941179.96041418612,0,16375.758149607769155,0,0
2288,15266141.643443737179,6942003.0501145217568,0,16375.758149607769155,0,0
2289,15273249.54051707685,6942826.1398148573935,0,16375.758149607769155,1666.5470802253616966,0
2290,15280357.437590416521,6943649.2295151930302,0,16375.758149607769155,44180.156759091107233,0
2291,15287465.334663756192,6944472.319215528667,0,16375.758149607769155,110706.14007889589993,0
2292,15294573.231737095863,6945295.4089158643037,0,16375.758149607769155,190515.46971485367976,0
2293,15301681.128810435534,6946118.4986161999404,0,16375.758149607769155,261900.90538896800717,0
2294,15308789.025883775204,6946941.5883165355772,0,16375.758149607769155,305050.87955138849793,0
2295,15315896.922957114875,6947764.6780168712139,0,16375.758149607769155,305050.87955138849793,0
2296,15323004.820030454546,6948587.7677172068506,0,16375.758149607769155,297053.45175963483052,0
2297,15330112.717103794217,6949410.8574175424874,0,16375.758149607769155,253281.34488378503011,0
2298,15337220.614177133888,6950233.9471178781241,0,16375.758149607769155,197625.7432566670177,0
2299,15344328.511250473559,6951057.0368182137609,0,16375.758149607769155,133307.22669855807908,0
2300,15351436.40832381323,6951880.1265185493976,0,16375.758149607769155,71072.632792440563207,0
2301,15316627.285067152232,6952703.2162188850343,0,16375.758149607769155,67121.286350427923026,0
2302,15323735.182140491903,6953526.3059192206711,0,16375.758149607769155,33606.259022616352013,0
2303,15330843.079213831574,6954349.3956195563078,0,0,18783.280823056091322,0
2304,15337950.976287171245,6955172.4853198919445,0,0,0,0
2305,15345058.873360510916,6955995.5750202275813,0,0,0,0
2306,15352166.770433850586,6956818.664720563218,0,0,0,0
2307,15359274.667507190257,6957641.7544208988547,0,0,0,0
2308,15366382.564580529928,6958464.8441212344915,0,0,0,0
2309,15373490.461653869599,6959287.9338215701282,0,0,0,0
2310,15380598.35872720927,6960111.0235219057649,0,0,0,0
2311,15387706.255800548941,6960934.1132222414017,0,0,0,0
2312,15394814.152873888612,6961757.2029225770384,0,0,0,0
2313,15401922.049947228283,6962580.2926229126751,0,0,0,0
2314,15409029.947020567954,6963403.3823232483119,0,0,35577.898434213690052,0
2315,15416137.844093907624,6964226.4720235839486,0,0,97191.589776994893327,1558.1976022450751316
2316,15423245.741167247295,6965049.5617239195853,1064.1838581933211572,0,176208.96386754885316,4340.8463556950746352
2317,15430353.638240586966,6965872.6514242552221,2458.9045197991845271,0,247100.07301246805582,7123.4951091450748208
2318,15437461.535313926637,6966695.7411245908588,3445.6001230779356774,0,299456.1524589820765,9906.143862595074097
2319,15444569.432387266308,6967518.8308249264956,3445.6001230779356774,0,310801.57341430394445,10240.824976047480959
2320,15451677.329460605979,6968341.9205252621323,3445.6001230779356774,0,310801.57341430394445,10240.824976047480959
2321,15458785.22653394565,6969165.010225597769,3445.6001230779356774,0,295931.36377752572298,10240.824976047480959
2322,15465893.123607285321,6969988.0999259334058,3445.6001230779356774,0,266425.55353724275483,10240.824976047480959
2323,15473001.020680624992,6970811.1896262690425,3445.6001230779356774,0,229304.69121434018598,10240.824976047480959
2324,15480108.917753964663,6971634.2793266046792,2861.1354019565142153,0,201306.50642609153874,7311.7210250474809072
2325,15487216.814827304333,6972457.369026940316,175.85586524133032071,0,192984.6714518746594,6164.2267791159283661
2326,15494324.711900644004,6973280.4587272759527,0,0,185507.40049415492103,3235.1228281159283142
2327,15501432.608973983675,6974103.5484276115894,0,0,178780.95515038751182,884.13599140933820308
2328,15508540.506047323346,6974926.6381279472262,0,0,178780.95515038751182,592.03040167819472117
2329,15515648.403120663017,6975749.7278282828629,0,0,178780.95515038751182,592.03040167819472117
2330,15522756.300194002688,6976572.8175286184996,0,0,178780.95515038751182,592.03040167819472117
2331,15529864.197267342359,6977395.9072289541364,0,0,178780.95515038751182,592.03040167819472117
2332,15536972.09434068203,6978218.9969292897731,0,0,178780.95515038751182,592.03040167819472117
2333,15544079.991414021701,6979042.0866296254098,0,0,178780.95515038751182,592.03040167819472117
2334,15551187.888487361372,6979865.1763299610466,0,0,178780.95515038751182,592.03040167819472117
2335,15558295.785560701042,6980688.2660302966833,0,0,178780.95515038751182,0
2336,15565403.682634040713,6981511.35573063232,0,0,186954.14731911823037,0
2337,15572511.579707380384,6982334.4454309679568,29.505999842448066062,0,203905.63355758422404,0
2338,15579619.476780720055,6983157.5351313035935,4110.0495564126749741,0,228604.73239792656386,0
2339,15586727.373854059726,6983980.6248316392303,10764.443582459167374,0,249874.97490508883493,0
2340,15593835.270927399397,6984803.714531974867,16788.237326683294668,0,270897.35258708457695,2782.6487534499997309
2341,15600943.168000739068,6985626.8042323105037,23026.543006909469113,0,279140.83208514394937,5565.2975068999994619
2342,15608051.065074078739,6986449.8939326461405,30223.869006909470045,0,283904.82748873747187,7057.1025470621489148
2343,15615158.96214741841,6987272.9836329817772,34111.065447583736386,0,283904.82748873747187,9839.7513005121491005
2344,15622266.85922075808,6988096.0733333174139,34880.751668422686635,0,283904.82748873747187,11716.415800000000672
2345,15629374.756294097751,6988919.1630336530507,34880.751668422686635,0,283904.82748873747187,11716.415800000000672
2346,15636482.653367437422,6989742.2527339886874,34880.751668422686635,0,269679.02242307405686,9267.536923445553839
2347,15643590.550440777093,6990565.3424343243241,29917.219730362885457,0,230653.37058783191605,9267.536923445553839
2348,15650698.447514116764,6991388.4321346599609,22900.494433598996693,0,179241.46058485688991,6928.1578960452015963
