Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
1166,16110407.932898925617,5492502.1314194248989,12997.41137276952395,111273.04400603999966,387909.01659999997355,8933.7670465500013961
1167,16126616.020354600623,5492748.5168231436983,13086.046336592584339,129818.5513403799996,387909.01659999997355,11716.415800000000672
1168,16142824.107810275629,5492994.9022268624976,13086.046336592584339,148364.05867471999954,387909.01659999997355,11716.415800000000672
1169,16159032.195265950635,5493241.287630581297,13086.046336592584339,128587.05625471950043,387909.01659999997355,11716.415800000000672
1170,16175240.282721625641,5493487.6730343000963,13086.046336592584339,107171.92076471949986,354775.39049294748111,11716.415800000000672
1171,16191448.370177300647,5493734.0584380188957,13086.046336592584339,85756.785274719499284,294142.62191243219422,11159.699804693475016
1172,16207656.457632975653,5493980.443841737695,13086.046336592584339,64341.649784719498712,222511.35760253443732,8787.3118529999992461
1173,16223864.545088650659,5494226.8292454564944,8922.2826716407817003,42926.514294719498139,147609.33495207043597,5858.2079020000001037
1174,16240072.632544325665,5494473.2146491752937,4208.2305978100557695,21511.378804719497566,74330.73885096074082,2929.1039510000000519
1175,16256280.720000000671,5494719.6000528940931,0,96.243314719496993348,0,0
1176,16231211.408207334578,5488244.3255412420258,0,0,0,0
1177,16240590.176040684804,5488710.0210295896977,0,0,0,0
1178,16236826.579758632928,5489175.7165179373696,0,0,9109.1257162381843955,0
1179,16246102.414032272995,5489641.4120062850416,0,0,9109.1257162381843955,0
1180,16256280.720000000671,5490107.1074946327135,0,0,9109.1257162381843955,0
1181,16256280.720000000671,5490572.8029829803854,0,2340.2940779670279881,9109.1257162381843955,0
1182,16256280.720000000671,5491038.4984713280573,0,4345.9280657536191939,9109.1257162381843955,0
1183,16239433.011462666094,5491504.1939596757293,0,22891.435400093618227,19016.279755454954284,0
1184,16256280.720000000671,5491969.8894480234012,0,41436.942734433614532,22201.644224587082135,0
1185,16256280.720000000671,5492435.5849363710731,0,59982.450068773614476,66130.674996844521957,0
1186,16231211.408207334578,5492901.2804247187451,0,78527.957403113614419,151878.72046231749118,0
1187,16247654.614717995748,5493366.975913066417,0,78527.957403113614419,228381.51013547359616,0
1188,16222585.302925331518,5493832.6714014140889,0,97073.464737453614362,318616.1704776181723,0
1189,16239433.011462666094,5494298.3668897617608,0,111877.50825021375204,364976.41551404021448,0
1190,16256280.720000000671,5494764.0623781094328,0,130423.01558455375198,387909.01659999997355,0
1191,16256280.720000000671,5495229.7578664571047,0,147750.61519418130047,387909.01659999997355,0
1192,16237041.408323068172,5495695.4533548047766,0,147750.61519418130047,387909.01659999997355,0
1193,16211972.096530403942,5496161.1488431524485,0,147750.61519418130047,387909.01659999997355,0
1194,16186902.784737739712,5496626.8443315001205,0,126335.47970418129989,370112.31571080262074,0
1195,16161833.472945075482,5497092.5398198477924,0,126335.47970418129989,309454.14094230782939,0
1196,16136764.161152411252,5497558.2353081954643,0,126335.47970418129989,243932.97333828394767,0
1197,16111694.849359747022,5497074.0622016638517,0,126335.47970418129989,182274.0266147943621,0
1198,16086625.537567082793,5496325.2954262923449,0,104920.34421418129932,148328.49777298481786,0
1199,16061556.225774418563,5496790.9909146400169,0,104920.34421418129932,94847.396659655176336,0
1200,16036486.913981754333,5497256.6864029876888,0,104920.34421418129932,49873.461136168392841,0
1201,16011417.602189090103,5497722.3818913353607,0,83505.208724181298749,42987.345356036967132,0
1202,15986348.290396425873,5498188.0773796830326,0,62090.073234181298176,42987.345356036967132,0
1203,15961278.978603761643,5498653.7728680307046,0,53991.663950157395448,42987.345356036967132,0
1204,15936209.666811097413,5499119.4683563783765,0,53991.663950157395448,42987.345356036967132,0
1205,15911140.355018433183,5499585.1638447260484,0,53991.663950157395448,42987.345356036967132,0
1206,15886071.043225768954,5500050.8593330737203,0,53991.663950157395448,42987.345356036967132,0
1207,15861001.731433104724,5500516.5548214213923,0,53991.663950157395448,42987.345356036967132,0
1208,15835932.419640440494,5500982.2503097690642,0,53991.663950157395448,42987.345356036967132,0
1209,15810863.107847776264,5501447.9457981167361,0,53991.663950157395448,73583.019122093595797,0
1210,15827710.81638511084,5501913.641286464408,0,53991.663950157395448,94522.712113527813926,0
1211,15844558.524922445416,5502379.33677481208,0,53991.663950157395448,122460.04428378300508,0
1212,15861406.233459779993,5502845.0322631597519,0,53991.663950157395448,155078.70553065376589,0
1213,15836336.921667115763,5503310.7277515074238,0,53991.663950157395448,211337.19490916110226,1349.8458927292210774
1214,15811267.609874451533,5503776.4232398550957,0,53991.663950157395448,254683.13377343746834,2265.455475221890083
1215,15786198.298081787303,5504242.1187282027677,0,53991.663950157395448,266007.52353843004676,2265.455475221890083
1216,15761128.986289123073,5504707.8142165504396,0,53991.663950157395448,266007.52353843004676,2265.455475221890083
1217,15736059.674496458843,5505173.5097048981115,0,53991.663950157395448,259621.02766032761429,2265.455475221890083
1218,15710990.362703794613,5505639.2051932457834,0,53991.663950157395448,224614.11511523945956,2265.455475221890083
1219,15685921.050911130384,5506104.9006815934554,0,32576.528460157394875,199439.32515133958077,2265.455475221890083
1220,15660851.739118466154,5506570.5961699411273,0,32576.528460157394875,152609.84989971955656,2265.455475221890083
1221,15635782.427325801924,5507036.2916582887992,0,32576.528460157394875,111152.19231427405612,641.67158706166082993
1222,15610713.115533137694,5507228.6350966561586,0,32576.528460157394875,72661.78027356415987,0
1223,15585643.803740473464,5507694.3305850038305,0,32576.528460157394875,36212.386476135237899,0
1224,15560574.491947809234,5508160.0260733515024,0,32576.528460157394875,9865.94458358513657,0
1225,15535505.180155145004,5508625.7215616991743,0,32576.528460157394875,131.08237342410575366,0
1226,15510435.868362480775,5509091.4170500468463,0,30984.13467830427544,0,0
1227,15485366.556569816545,5509557.1125383945182,0,30984.13467830427544,0,0
1228,15460297.244777152315,5510022.8080267421901,0,30984.13467830427544,0,0
1229,15435227.932984488085,5510488.503515089862,0,30984.13467830427544,0,0
1230,15410158.621191823855,5510954.199003437534,0,30984.13467830427544,0,0
1231,15385089.309399159625,5511419.8944917852059,0,30984.13467830427544,0,0
1232,15360019.997606495395,5511885.5899801328778,0,30984.13467830427544,12930.792054147190356,0
1233,15376867.706143829972,5512351.2854684805498,0,30984.13467830427544,17681.559150584555027,0
1234,15393715.414681164548,5512816.9809568282217,0,30984.13467830427544,51507.120946032722713,0
1235,15369711.739501504228,5513282.6764451758936,0,30984.13467830427544,143635.51239803270437,0
1236,15386559.448038838804,5513748.3719335235655,0,30984.13467830427544,203303.25922189920675,0
1237,15403407.15657617338,5514214.0674218712375,0,30984.13467830427544,246749.92401571566006,0
1238,15420254.865113507956,5514679.7629102189094,0,30984.13467830427544,275677.03164586663479,0
1239,15437102.573650842533,5515145.4583985665813,0,30984.13467830427544,277328.82096973253647,0
1240,15418401.501608127728,5515611.1538869142532,0,30984.13467830427544,277328.82096973253647,0
1241,15393332.189815463498,5516076.8493752619252,0,30984.13467830427544,265294.46674791240366,0
1242,15368262.878022799268,5516542.5448636095971,0,30984.13467830427544,230752.47838434943696,0
1243,15343193.566230135038,5517008.240351957269,0,30984.13467830427544,188402.79823569153086,0
1244,15318124.254437470809,5517473.9358403049409,0,30984.13467830427544,145646.6524213833618,0
1245,15293054.942644806579,5517939.6313286526129,0,30984.13467830427544,107085.14848202216672,0
1246,15267985.630852142349,5518405.3268170002848,0,30984.13467830427544,73467.501201347069582,0
1247,15242916.319059478119,5518871.0223053479567,0,30984.13467830427544,42077.825781541476317,0
1248,15217847.007266813889,5519336.7177936956286,0,30984.13467830427544,20943.588192926083138,0
1249,15192777.695474149659,5519802.4132820433006,0,30984.13467830427544,13109.223108703175967,0
1250,15167708.383681485429,5520268.1087703909725,0,30984.13467830427544,7658.0412055189553939,0
1251,15142639.0718888212,5520733.8042587386444,0,30984.13467830427544,7658.0412055189553939,0
1252,15117569.76009615697,5521199.4997470863163,0,30984.13467830427544,7658.0412055189553939,0
1253,15092500.44830349274,5521665.1952354339883,0,30984.13467830427544,4171.6013506843228242,0
1254,15067431.13651082851,5522130.8907237816602,0,30984.13467830427544,0,0
1255,15042361.82471816428,5522596.5862121293321,0,30984.13467830427544,0,0
1256,15034864.145391233265,5523062.2817004770041,0,30984.13467830427544,0,0
1257,15043328.841233272105,5523527.977188824676,0,30984.13467830427544,14271.690980920917355,0
1258,15018259.529440607876,5523993.6726771723479,0,30984.13467830427544,86212.664145887843915,0
1259,14993190.217647943646,5524459.3681655200198,0,30984.13467830427544,170308.526885533327,0
1260,14968120.905855279416,5524925.0636538676918,0,30984.13467830427544,257617.40771530594793,0
1261,14943051.594062615186,5525390.7591422153637,0,30984.13467830427544,325467.65175381314475,920.4377656066687905
1262,14917982.282269950956,5525856.4546305630356,0,30984.13467830427544,367251.51026976219146,2507.4810471146247437
1263,14892912.970477286726,5526322.1501189107075,0,30984.13467830427544,387909.01659999997355,2975.7415111391910614
1264,14867843.658684622496,5526787.8456072583795,0,30984.13467830427544,387909.01659999997355,2975.7415111391910614
1265,14842774.346891958266,5527253.5410956060514,0,30984.13467830427544,371737.88444914022693,2975.7415111391910614
1266,14817705.035099294037,5527719.2365839537233,0,30984.13467830427544,335851.91282377199968,2975.7415111391910614
1267,14792635.723306629807,5528184.9320723013952,0,30984.13467830427544,292008.35606426332379,2975.7415111391910614
1268,14767566.411513965577,5528650.6275606490672,0,30984.13467830427544,244359.76858761828043,2929.1039510000000519
1269,14742497.099721301347,5529116.3230489967391,0,30984.13467830427544,196470.95139858618495,2929.1039510000000519
1270,14717427.787928637117,5529582.018537344411,0,30984.13467830427544,160076.58290095091797,0
1271,14692358.476135972887,5530047.7140256920829,0,30984.13467830427544,122414.66038404684514,0
1272,14667289.164343308657,5530513.4095140397549,0,30984.13467830427544,94738.28832414012868,0
1273,14642219.852550644428,5530979.1050023874268,0,23266.996990391417057,93804.281842523108935,0
1274,14617150.540757980198,5531444.8004907350987,0,23266.996990391417057,93804.281842523108935,0
1275,14592081.228965315968,5531910.4959790827706,0,23266.996990391417057,93804.281842523108935,0
1276,14567011.917172651738,5532376.1914674304426,0,23266.996990391417057,93804.281842523108935,0
1277,14541942.605379987508,5532841.8869557781145,0,23266.996990391417057,93324.326331959920935,0
1278,14516873.293587323278,5533307.5824441257864,0,21415.135490000000573,93324.326331959920935,0
1279,14491803.981794659048,5533773.2779324734583,0,21415.135490000000573,93324.326331959920935,0
1280,14466734.670001994818,5534238.9734208211303,0,21415.135490000000573,93544.514194247545674,0
1281,14441665.358209330589,5534704.6689091688022,0,21415.135490000000573,104140.61208795274433,0
1282,14416596.046416666359,5535170.3643975164741,0,21415.135490000000573,121991.79759020902566,0
1283,14391526.734624002129,5535636.0598858641461,0,21415.135490000000573,149350.26299182057846,0
1284,14366457.422831337899,5536101.755374211818,0,21415.135490000000573,185579.5630076166708,0
1285,14341388.111038673669,5536567.4508625594899,0,21415.135490000000573,226500.59251723706257,0
1286,14331817.801234615967,5537033.1463509071618,0,21415.135490000000573,239611.74706587704713,2782.6487534499997309
1287,14306748.489441951737,5537498.8418392548338,0,21415.135490000000573,252560.33655732680927,5565.2975068999994619
1288,14281679.177649287507,5537964.5373276025057,0,21415.135490000000573,252560.33655732680927,5565.2975068999994619
1289,14256609.865856623277,5538430.2328159501776,0,21415.135490000000573,242738.48497059749207,5565.2975068999994619
1290,14231540.554063959047,5538895.9283042978495,0,21415.135490000000573,208746.95612036075909,5565.2975068999994619
1291,14206471.242271294817,5539361.6237926455215,0,21415.135490000000573,164687.84433393576182,5565.2975068999994619
1292,14181401.930478630587,5539827.3192809931934,0,21415.135490000000573,118613.83056702083559,5565.2975068999994619
1293,14156332.618685966358,5540293.0147693408653,0,21415.135490000000573,74623.09431332006352,5565.2975068999994619
1294,14131263.306893302128,5540758.7102576885372,0,21415.135490000000573,43109.285596229718067,2636.19355589999941
1295,14106193.995100637898,5541224.4057460362092,0,21415.135490000000573,11331.296171586101991,0
1296,14081124.683307973668,5541690.1012343838811,0,0,7974.9388163007533876,0
1297,14056055.371515309438,5542155.796722731553,0,0,0,0
1298,14030986.059722645208,5542621.4922110792249,0,0,0,0
1299,14005916.747929980978,5543087.1876994268969,0,0,0,0
1300,13980847.436137316748,5543552.8831877745688,0,0,0,0
1301,13955778.124344652519,5544018.5786761222407,0,0,0,0
1302,13930708.812551988289,5544484.2741644699126,0,0,0,0
1303,13917278.254616484046,5544949.9696528175846,0,0,0,0
1304,13916757.874385591596,5545415.6651411652565,0,0,0,0
1305,13932070.662702532485,5545881.3606295129284,0,0,0,0
1306,13948918.371239867061,5546347.0561178606004,0,0,18125.261883588282217,0
1307,13965766.079777201638,5546812.7516062082723,0,0,52161.69689148949692,0
1308,13982613.788314536214,5547278.4470945559442,0,0,96948.937234877346782,1682.3213789713986444
1309,13999461.49685187079,5547744.1425829036161,0,0,138879.36978415650083,4464.9701324213983753
1310,14016309.205389205366,5548209.8380712512881,0,0,179479.27158206159947,7247.6188858713976515
1311,14033156.913926539943,5548675.53355959896,0,0,203972.39017171860905,10030.267639321396928
1312,14050004.622463874519,5549141.2290479466319,0,0,203972.39017171860905,11716.415800000000672
1313,14028559.947379512712,5549606.9245362943038,0,0,203972.39017171860905,11716.415800000000672
