Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
4932,6960930.0900514945388,6237968.2285310085863,51776.022505452987389,43802.676880355124013,146815.13790936765145,3368.469539650002389
4933,6925163.3362009786069,6234230.1475881822407,58973.34850545298832,43802.676880355124013,173672.71808038125164,6151.1182931000021199
4934,6889396.5823504626751,6230905.762307937257,66170.674505452989251,43802.676880355124013,188358.90082197191077,8933.7670465500013961
4935,6853629.8284999458119,6226787.4755490273237,71895.785783811297733,43802.676880355124013,188358.90082197191077,11716.415800000000672
4936,6817863.0746494298801,6222669.1887901173905,76254.2582629405224,41673.267353542760247,188358.90082197191077,11716.415800000000672
4937,6782096.3207989130169,6218550.9020312074572,73210.680914487820701,41673.267353542760247,162216.00153856907855,11716.415800000000672
4938,6746329.5669483961537,6214432.6152722975239,64899.680914487820701,41673.267353542760247,126232.16893320062081,9278.9691905824402056
4939,6710562.8130978792906,6210314.3285133875906,56588.680914487820701,20258.131863542759675,103150.14035609262646,6349.8652395824401538
4940,6674796.0592473624274,6206196.0417544776574,48277.680914487820701,20258.131863542759675,68290.481768430414377,6349.8652395824401538
4941,6639029.3053968455642,6202077.7549955677241,39966.680914487820701,0,68290.481768430414377,5858.2079020000001037
4942,6603262.5515463287011,6197959.4682366577908,31655.680914487820701,0,51602.946467099325673,2929.1039510000000519
4943,6567495.7976958118379,6193841.1814777478576,23344.680914487820701,0,35972.925157612560724,0
4944,6531729.0438452949747,6189722.8947188379243,16170.510778643292724,0,30463.749777914268634,0
4945,6495962.2899947790429,6185604.607959927991,16170.510778643292724,0,30463.749777914268634,0
4946,6460195.5361442621797,6181486.3212010180578,16517.703189628660766,0,30463.749777914268634,0
4947,6424428.7822937453166,6177368.0344421081245,20016.01944414585887,0,33433.844192802476755,0
4948,6388662.0284432284534,6173249.7476831981912,23450.576704329971108,0,47865.739369239920052,2782.6487534499997309
4949,6352895.2745927115902,6169131.460924288258,29954.715296747057437,0,64864.139141939202091,3661.3799347500030308
4950,6317128.5207421947271,6165013.1741653783247,34474.604260053194594,0,67592.434268097786116,6444.0286882000027617
4951,6281361.7668916778639,6160894.8874064683914,36026.750684913393343,0,55163.047207347713993,6444.0286882000027617
4952,6245595.0130411610007,6156776.6006475584581,34566.312812784992275,0,27538.377921868610429,3514.9247372000027099
4953,6209828.2591906441376,6152658.3138886485249,32651.315488507960254,0,22952.31164190774507,585.82078620000265801
4954,6174061.5053401272744,6148540.0271297385916,33311.681936855937238,0,30416.776313578804547,585.82078620000265801
4955,6138294.7514896113425,6144421.7403708286583,39465.292361595835246,0,64517.873954819166102,585.82078620000265801
4956,6102527.9976390944794,6140544.3612852413207,46662.618361595836177,0,117078.20313121043728,3368.469539650002389
4957,6066761.2437885785475,6139767.8582983268425,53859.944361595837108,0,164107.59104003186803,6151.1182931000021199
4958,6030994.4899380616844,6138095.2376780603081,61057.27036159583804,0,198782.88015272549819,8933.7670465500013961
4959,5995227.7360875457525,6133976.9509191503748,66950.990345743921353,0,208520.2810099296621,11716.415800000000672
4960,5959460.9822370288894,6129858.6641602404416,70138.070998906143359,0,208520.2810099296621,11716.415800000000672
4961,5923694.2283865120262,6125740.3774013305083,64862.186261456809007,0,182060.49556775431847,11716.415800000000672
4962,5887927.474535995163,6121622.090642420575,56551.186261456809007,0,139195.65813830122352,11716.415800000000672
4963,5852160.7206854782999,6117503.8038835106418,48240.186261456809007,0,88849.305105153485783,9877.3622358379907382
4964,5816393.9668349614367,6113385.5171246007085,39929.186261456809007,0,50302.247385535229114,9877.3622358379907382
4965,5780627.2129844445735,6109267.2303656907752,31618.186261456809007,0,31182.937871836606064,6948.2582848379897769
4966,5744860.4591339277104,6105148.9436067808419,23307.186261456809007,0,15104.763401608055574,4019.1543338379892703
4967,5709093.7052834108472,6101030.6568478709087,14996.186261456807188,0,1299.0701800153619843,1090.0503828379892184
4968,5673326.951432893984,6096912.3700889609754,6685.1862614568071876,0,0,0
4969,5637560.1975823771209,6092794.0833300510421,6685.1862614568071876,0,0,0
4970,5601793.4437318602577,6088675.7965711411089,6685.1862614568071876,0,0,0
4971,5566026.6898813433945,6084557.5098122311756,6685.1862614568071876,0,9240.0778037161999237,860.29607690694592748
4972,5530259.9360308274627,6080439.2230533212423,7067.1915041920674412,0,30135.964615043245431,3642.9448303569456584
4973,5494493.1821803105995,6076320.9362944113091,9436.1403355265028949,0,53301.783550642889168,5471.42862758256706
4974,5458726.4283297937363,6072202.6495355013758,10519.074063939267944,0,63023.927470588394499,8254.0773810325663362
4975,5422959.6744792768732,6068084.3627765914425,10519.074063939267944,0,41634.336077644038596,5858.2079020000001037
4976,5387192.92062876001,6063966.0760176815093,5001.3961583117998089,0,9483.4358813716098666,2929.1039510000000519
4977,5351426.1667782431468,6059847.789258771576,0,0,0,0
4978,5315659.4129277262837,6055729.5024998616427,0,0,12887.655644160513475,0
4979,5279892.6590772094205,6051611.2157409517094,4077.0229375415788127,0,59268.891254844224022,0
4980,5244125.9052266925573,6047492.9289820417762,9403.1552912687420758,0,128398.11773636606813,2782.6487534499997309
4981,5208359.1513761756942,6044274.5312804635614,16600.481291268741188,0,200787.95929814019473,5565.2975068999994619
4982,5172592.397525658831,6040320.6375853661448,23797.807291268742119,0,260000.87350360088749,8347.9462603499996476
4983,5136825.6436751419678,6036202.3508264562115,29573.002758197599178,0,290769.96669529809151,9556.1906959630778147
4984,5101058.8898246251047,6032084.0640675462782,29573.002758197599178,0,286498.2863863389357,11716.415800000000672
4985,5065292.1359741091728,6027965.777308636345,29573.002758197599178,0,243804.60630465691793,11716.415800000000672
4986,5029525.3821235923097,6023847.4905497264117,26903.778810455776693,0,189655.17731917326455,8787.3118490000015299
4987,4993758.6282730754465,6019729.2037908164784,20948.36247833010566,0,132373.30101853626547,5858.2078980000014781
4988,4957991.8744225595146,6015610.9170319065452,14153.3842596578761,0,91198.180004432972055,2929.1039510000000519
4989,4922225.1205720435828,6011492.6302729966119,8918.0618382117027068,0,64690.896353744756198,0
4990,4886458.3667215267196,6007374.3435140866786,3133.9423988605922204,0,37255.932408070264501,0
4991,4850691.6128710098565,6003256.0567551767454,0,0,11064.253005420556292,0
4992,4814924.8590204929933,5999137.7699962668121,0,0,0,0
4993,4789871.0039955079556,5995019.4832373568788,0,0,0,0
4994,4777183.8066489761695,5991070.7448877273127,0,0,0,0
4995,4783334.0731284599751,5993240.7203522883356,0,0,0,0
4996,4789484.3396079437807,5996063.4035933781415,0,0,0,0
4997,4795634.6060874275863,5998886.0868344679475,0,0,0,0
4998,4801784.8725669113919,6001708.7700755577534,0,0,0,0
4999,4807935.1390463951975,6004531.4533166475594,0,0,0,0
5000,4814085.4055258790031,6007354.1365577373654,0,0,0,0
5001,4820235.6720053628087,6010176.8197988271713,0,0,0,0
5002,4826385.9384848466143,6012999.5030399169773,0,0,0,0
5003,4832536.2049643304199,6015822.1862810067832,0,0,3958.5762468988828005,0
5004,4838686.4714438142255,6018644.8695220965892,0,0,31149.599868863835582,0
5005,4844836.7379232980311,6021467.5527631863952,0,0,59419.885627727657265,0
5006,4850987.0044027818367,6024290.2360042762011,0,0,68915.661776280845515,0
5007,4857137.2708822656423,6027112.9192453660071,0,0,68915.661776280845515,0
5008,4863287.5373617494479,6029935.6024864558131,0,0,68915.661776280845515,0
5009,4869437.8038412332535,6032758.285727545619,0,0,68915.661776280845515,0
5010,4875588.0703207170591,6035580.968968635425,0,0,67465.320003179411287,0
5011,4881738.3368002008647,6038403.6522097252309,0,0,51584.626673897859291,0
5012,4887888.6032796846703,6041226.3354508150369,0,0,41507.918986948920065,0
5013,4894038.8697591684759,6044049.0186919048429,0,0,36176.134213275654474,0
5014,4900189.1362386522815,6046871.7019329946488,0,0,30607.964401470162557,0
5015,4906339.4027181360871,6049694.3851740844548,0,0,17356.938477887495537,0
5016,4912489.6691976198927,6052517.0684151742607,0,0,12134.620796509643696,0
5017,4918639.9356771036983,6055339.7516562640667,0,0,12134.620796509643696,0
5018,4924790.2021565875039,6058162.4348973538727,0,0,12134.620796509643696,0
5019,4930940.4686360713094,6060985.1181384436786,0,0,12134.620796509643696,0
5020,4937090.735115555115,6063807.8013795334846,0,0,12134.620796509643696,0
5021,4943241.0015950389206,6066630.4846206232905,0,0,12134.620796509643696,0
5022,4949391.2680745227262,6069453.1678617130965,0,0,12134.620796509643696,0
5023,4955541.5345540065318,6072275.8511028029025,0,0,7527.7732976445040549,0
5024,4961691.8010334903374,6075098.5343438927084,0,0,0,0
5025,4967842.067512974143,6077921.2175849825144,0,0,2288.4218872172173178,0
5026,4973992.3339924579486,6080743.9008260723203,0,0,19412.393718748407991,0
5027,4980142.6004719417542,6083566.5840671621263,0,0,47445.966811855600099,0
5028,4986292.8669514255598,6086389.2673082519323,0,0,77940.812874422146706,0
5029,4992443.1334309093654,6089211.9505493417382,0,0,98156.471679789508926,0
5030,4998593.399910393171,6092034.6337904315442,0,0,102613.46336344040174,0
5031,5004743.6663898769766,6094857.3170315213501,0,0,102613.46336344040174,0
5032,5010893.9328693607822,6097680.0002726111561,0,0,102613.46336344040174,0
5033,5017044.1993488445878,6100502.6835137009621,0,0,102613.46336344040174,0
5034,5023194.4658283283934,6103325.366754790768,0,0,102613.46336344040174,0
5035,5029344.732307812199,6106148.049995880574,0,0,85092.669123538391432,0
5036,5035494.9987872960046,6108970.7332369703799,0,0,65587.339309363698703,0
5037,5041645.2652667798102,6111793.4164780601859,0,0,49920.022697754742694,0
5038,5047795.5317462636158,6114616.0997191499919,0,0,25693.820020358136389,0
5039,5053945.7982257474214,6117438.7829602397978,0,0,0,0
5040,5059791.7641568183899,6117716.8554915264249,0,0,0,0
5041,5065637.7300878893584,6121331.4376653609797,6915.320516133280762,0,0,0
5042,5071483.6960189603269,6124946.0198391955346,14112.646516133281693,0,859.06903375873946516,2782.6487534499997309
5043,5077329.6619500312954,6128560.6020130300894,21309.972516133282625,18545.507334339999943,859.06903375873946516,2840.3992106324394626
5044,5083175.6278811022639,6132175.1841868646443,28507.298516133283556,18545.507334339999943,32503.508843873769365,5623.0479640824396483
5045,5089021.5938121732324,6135789.7663606991991,35704.624516133284487,26231.820519373690331,57577.279187618732976,7400.9671249679886387
5046,5094867.5597432442009,6139404.348534533754,42901.950516133285419,26231.820519373690331,73541.939425982200191,7400.9671249679886387
5047,5084140.0293398201466,6141860.1376103209332,42901.950516133285419,26231.820519373690331,73541.939425982200191,7400.9671249679886387
5048,5056365.8395932801068,6138533.7497841548175,42901.950516133285419,26231.820519373690331,73541.939425982200191,7400.9671249679886387
5049,5043744.2105955183506,6135207.3619579887018,42901.950516133285419,26231.820519373690331,73541.939425982200191,7400.9671249679886387
5050,5049590.1765265893191,6138821.9441318232566,42901.950516133285419,34737.836042734386865,73541.939425982200191,7400.9671249679886387
5051,5055436.1424576602876,6142436.5263056578115,45663.025762265002413,53283.343377074386808,86359.984302929660771,7400.9671249679886387
5052,5061282.1083887312561,6146051.1084794923663,52860.351762265003345,53283.343377074386808,132029.02217534871306,7400.9671249679886387
5053,5067128.0743198022246,6149665.6906533269212,60057.677762265004276,71828.850711414386751,150529.94621028442634,10183.615878417987915
5054,5072974.0402508731931,6153280.272827161476,67255.003762264997931,85850.185733197940863,150529.94621028442634,11716.415800000000672
5055,5074640.8280201135203,6154572.0613079620525,67255.003762264997931,85850.185733197940863,150529.94621028442634,11716.415800000000672
5056,5052767.9400638574734,6151245.6734817959368,67255.003762264997931,85850.185733197940863,150529.94621028442634,11716.415800000000672
5057,5016696.8856649277732,6147919.2856556298211,67255.003762264997931,85850.185733197940863,133871.0965803519648,11716.415800000000672
5058,4980625.8312659980729,6144592.8978294637054,64267.307167648585164,85850.185733197940863,105941.35916200088104,11716.415800000000672
5059,4944554.7768670683727,6141266.5100032975897,58425.23436344453512,85850.185733197940863,75596.552539131327649,8787.3118490000015299
5060,4908483.7224681386724,6137940.122177131474,51393.562228768758359,85850.185733197940863,62340.851212562818546,5858.2078980000014781
5061,4875553.3563832379878,6134613.7343509653583,43082.562228768758359,85850.185733197940863,62340.851212562818546,5095.217751546958425
5062,4849574.6891456125304,6131287.3465247992426,39039.532516449588002,85850.185733197940863,62340.851212562818546,2929.1039510000000519
5063,4824341.6576039521024,6127960.9586986331269,38606.258751342436881,85850.185733197940863,62340.851212562818546,0
5064,4810334.4548009140417,6124634.5708724670112,38606.258751342436881,85850.185733197940863,62340.851212562818546,0
5065,4815333.1425321493298,6121308.1830463008955,38606.258751342436881,85850.185733197940863,62340.851212562818546,0
5066,4821179.1084632202983,6124922.7652201354504,38606.258751342436881,85850.185733197940863,62340.851212562818546,197.68555569667250893
5067,4827025.0743942912668,6128537.3473939700052,42574.915588016912807,85850.185733197940863,79061.063731494563399,197.68555569667250893
5068,4832871.0403253622353,6132151.9295678045601,46284.370873652536829,104395.69306753794081,88791.883039492269745,2980.3343091466722399
5069,4838717.0062564332038,6135766.5117416391149,51493.438564306801709,104395.69306753794081,126994.96708274478442,5762.9830625966715161
5070,4844562.9721875041723,6139381.0939154736698,58690.76456430680264,122941.20040187794075,132778.29218834984931,6151.1182931000021199
5071,4850408.9381185751408,6142995.6760893082246,58690.76456430680264,122941.20040187794075,132778.29218834984931,6151.1182931000021199
5072,4847847.6678707469255,6139669.2882631421089,58690.76456430680264,122941.20040187794075,132778.29218834984931,6151.1182931000021199
5073,4853693.633801817894,6139330.9062544256449,58690.76456430680264,122941.20040187794075,132778.29218834984931,6151.1182931000021199
5074,4859539.5997328888625,6140376.5105277150869,58690.76456430680264,134286.16086076392094,132778.29218834984931,6151.1182931000021199
5075,4865385.565663959831,6143991.0927015496418,58759.408841060962004,152831.66819510393543,151857.02758632405312,6151.1182931000021199
5076,4871231.5315950307995,6147605.6748753841966,59837.943038876379433,152831.66819510393543,213796.47951015987201,8933.7670465500013961
5077,4877077.497526101768,6151220.2570492187515,66009.041111391445156,171377.17552944394993,249271.7265731842781,8933.7670465500013961
5078,4882923.4634571727365,6154834.8392230533063,69375.081946587408311,171377.17552944394993,283416.10170141537674,11716.415800000000672
5079,4888769.429388243705,6158449.4213968878612,72418.846674036758486,177554.33859495687648,283416.10170141537674,11716.415800000000672
