Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
3892,7063191.0234539294615,10964576.612733524293,75934.75587896729121,537819.71269586030394,291440.55327661358751,8933.7670465500013961
3893,7069886.0440245028585,10970309.513722321019,83132.081878967292141,556365.22003020031843,322208.44620015012333,11716.415800000000672
3894,7076581.0645950762555,10976042.414711117744,83428.977877300727414,574910.72736454033293,340922.4196747057722,11716.415800000000672
3895,7067568.2136762216687,10979458.18319330737,83428.977877300727414,593456.23469888034742,340922.4196747057722,11716.415800000000672
3896,7040821.9775617634878,10978250.114182105288,83428.977877300727414,612001.74203322036192,340922.4196747057722,11716.415800000000672
3897,7031563.7553736986592,10977042.045170903206,83428.977877300727414,630547.24936756037641,340922.4196747057722,11716.415800000000672
3898,7038258.7759442720562,10977623.232343574986,83428.977877300727414,649092.75670190039091,340922.4196747057722,11716.415800000000672
3899,7044953.7965148454532,10983356.133332371712,83428.977877300727414,667638.2640362404054,353803.04637233685935,11716.415800000000672
3900,7051648.8170854188502,10989089.034321168438,85325.602594159630826,686183.7713705804199,377956.27583300310653,11716.415800000000672
3901,7058343.8376559922472,10994821.935309965163,88009.42353984809597,704729.27870492043439,387909.01659999997355,11716.415800000000672
3902,7053883.7865166617557,10993613.866298763081,88009.42353984809597,723274.78603926044889,387909.01659999997355,11716.415800000000672
3903,7018661.7867572354153,10992405.797287560999,83595.128350906961714,735573.67998565873131,387909.01659999997355,11716.415800000000672
3904,6983439.7869978081435,10991197.728276358917,77304.84198778179416,716915.64193085581064,387909.01659999997355,11716.415800000000672
3905,6948217.787238381803,10989989.659265156835,68993.84198778179416,695500.50644085579552,368302.61188425030559,10634.160409816386164
3906,6912995.7874789545313,10988781.590253954753,60682.84198778179416,674085.37095085578039,331627.23861132812453,10634.160409816386164
3907,6877773.7877195281908,10987573.521242752671,52371.84198778179416,652670.23546085576527,292142.58675211510854,7705.0564588163861117
3908,6842551.787960100919,10986365.452231550589,44060.84198778179416,631255.09997085575014,259652.66315633535851,7705.0564588163861117
3909,6807329.7882006736472,10985157.383220348507,35749.84198778179416,609839.96448085573502,242982.87309750908753,4775.9525078163860599
3910,6772107.7884412463754,10983949.314209146425,27438.84198778179416,588424.82899085571989,229464.09494571230607,1846.848556816386008
3911,6736885.788681820035,10982741.245197944343,19127.84198778179416,567009.69350085570477,215537.86567307333462,231.44273294511003769
3912,6701663.7889223936945,10981533.176186742261,10816.84198778179416,545594.55801085568964,214989.5358068147325,0
3913,6666441.7891629664227,10980325.107175540179,7460.1581697755609639,537877.84535619057715,214989.5358068147325,0
3914,6631219.789403539151,10979117.038164338097,7405.0697751739862724,534807.65035145054571,214989.5358068147325,0
3915,6595997.7896441118792,10981687.411002829671,7405.0697751739862724,534807.65035145054571,225750.01617949260981,0
3916,6560775.7898846846074,10987420.311991626397,7405.0697751739862724,534807.65035145054571,246998.04210885017528,74.169178618272823655
3917,6525553.7901252582669,10993153.212980423123,7405.0697751739862724,534807.65035145054571,269379.02968816901557,1794.9708535270333414
3918,6490331.7903658309951,10998886.113969219849,7405.0697751739862724,534807.65035145054571,276046.25045377667993,3589.4209856458796821
3919,6455109.7906064037234,10997750.342012142763,7405.0697751739862724,513392.51486145053059,266495.7047372298548,6372.0697390958794131
3920,6419887.7908469773829,10996542.273000940681,7405.0697751739862724,491977.37937145051546,245585.94904665381182,5210.2190044114558987
3921,6384665.7910875501111,10995334.203989738598,7405.0697751739862724,470562.24388145050034,237540.18847354385071,2668.4123975262373278
3922,6349443.7913281228393,10994126.134978536516,7405.0697751739862724,462066.22169818775728,237540.18847354385071,273.04274495086428942
3923,6314221.7915686955675,10992918.065967334434,7405.0697751739862724,462066.22169818775728,243161.61140719774994,970.22302027652051493
3924,6278999.7918092682958,10992747.471960296854,7405.0697751739862724,462066.22169818775728,260556.73078205721686,3752.8717737265201322
3925,6243777.792049841024,10998480.37294909358,7405.0697751739862724,462066.22169818775728,276184.65816427208483,3792.6441770866281331
3926,6208555.7922904137522,11002702.312612626702,7405.0697751739862724,462066.22169818775728,278677.79261159762973,5314.6410504701161699
3927,6173333.7925309864804,11003169.270355733112,7405.0697751739862724,445391.85909958404955,278677.79261159762973,8097.2898039201154461
3928,6138111.79277156014,11002230.957161154598,7405.0697751739862724,423976.72360958403442,262304.13360401085811,10879.938557370114722
3929,6102889.7930121337995,11001022.888149952516,7405.0697751739862724,402561.5881195840193,227825.72730534154107,10228.522005481361703
3930,6067667.7932527065277,10999814.819138750434,4233.1236568512758822,381146.45262958400417,189163.4241823334014,7299.4180544813625602
3931,6032445.7934932792559,10998606.750127548352,1219.4242467764270259,359731.31713958398905,150918.98685247296817,4370.3141034813625083
3932,5997223.7937338519841,10997398.68111634627,0,338316.18164958397392,126286.59062993965927,1441.2101524813624565
3933,5962001.7939744247124,10996190.612105144188,0,325456.20331694633933,106494.43143680747016,0
3934,5926779.7942149974406,10996301.976125752553,0,304041.0678269463242,101264.98729520666529,0
3935,5891557.7944555701688,11000918.530092358589,0,282625.93233694630908,96102.765263220411725,0
3936,5856335.7946961438283,11006651.431081155315,0,267252.9509631304536,96102.765263220411725,0
3937,5821113.7949367165565,11012384.332069952041,0,267252.9509631304536,96102.765263220411725,0
3938,5785891.7951772902161,11018117.233058748767,0,267252.9509631304536,99660.375398663469241,0
3939,5750669.7954178629443,11023850.134047545493,0,267252.9509631304536,117508.55136567489535,0
3940,5715447.7956584366038,11029583.035036342219,2635.269914147802865,267252.9509631304536,147590.83586185314925,0
3941,5680225.7958990093321,11035315.936025138944,3816.9197714071397058,267252.9509631304536,180766.64510434100521,2782.6487534499997309
3942,5645003.7961395820603,11041048.83701393567,7542.9628231687456719,267252.9509631304536,201276.98231868870789,2782.6487534499997309
3943,5609781.7963801547885,11046781.738002732396,7542.9628231687456719,254889.16519482125295,201276.98231868870789,2782.6487534499997309
3944,5574559.7966207275167,11052514.638991529122,7542.9628231687456719,233474.02970482123783,195085.39868147435482,2782.6487534499997309
3945,5539337.7968613002449,11058247.539980325848,7542.9628231687456719,215914.50770054472378,195085.39868147435482,2782.6487534499997309
3946,5504115.7971018729731,11063980.440969122574,7542.9628231687456719,211131.60588840726996,195085.39868147435482,2782.6487534499997309
3947,5468893.7973424457014,11069713.3419579193,7542.9628231687456719,211131.60588840726996,202516.28335833598976,2782.6487534499997309
3948,5433671.7975830184296,11075446.242946716025,7542.9628231687456719,211131.60588840726996,216859.07939887465909,2782.6487534499997309
3949,5398449.7978235911578,11081179.143935512751,7542.9628231687456719,211131.60588840726996,229381.80690291125211,5565.2975068999994619
3950,5363227.798064163886,11086912.044924309477,8268.3260621670779074,210394.18782202049624,229381.80690291125211,7256.881790738001655
3951,5328005.7983047366142,11092644.945913106203,8268.3260621670779074,198726.02962122642202,229381.80690291125211,8367.4426669933964149
3952,5292783.7985453093424,11098377.846901902929,8268.3260621670779074,180166.73163708596257,229381.80690291125211,8367.4426669933964149
3953,5257561.7987858820707,11104110.747890699655,8268.3260621670779074,158751.59614708594745,221202.95569128028001,8367.4426669933964149
3954,5222339.7990264547989,11106415.03542242758,8268.3260621670779074,137336.46065708596143,208774.91129974412615,8367.4426669933964149
3955,5187117.7992670275271,11107200.42143054679,8268.3260621670779074,115921.32516708596086,194980.25461356723099,8367.4426669933964149
3956,5151895.7995076002553,11107728.663625696674,8268.3260621670779074,94506.189677085960284,191561.25166451692348,8367.4426669933964149
3957,5116673.7997481729835,11108777.362457470968,8268.3260621670779074,81812.462624015359324,191561.25166451692348,8367.4426669933964149
3958,5081451.7999887457117,11112103.2289929986,8268.3260621670779074,66054.827453754638555,191561.25166451692348,8367.4426669933964149
3959,5046229.8002293193713,11116515.334934184328,8268.3260621670779074,49473.599637615661777,191561.25166451692348,8367.4426669933964149
3960,5011007.8004698920995,11122248.235922981054,8268.3260621670779074,41510.574595831509214,191561.25166451692348,8367.4426669933964149
3961,4975785.8007104648277,11127981.136911777779,8268.3260621670779074,41510.574595831509214,194776.75411764386808,8367.4426669933964149
3962,4940563.8009510375559,11133714.037900574505,8268.3260621670779074,41510.574595831509214,201453.2802527807653,8367.4426669933964149
3963,4905341.8011916102841,11139446.938889371231,8268.3260621670779074,41510.574595831509214,220824.65159642472281,8367.4426669933964149
3964,4870119.8014321830124,11145179.839878167957,8268.3260621670779074,41510.574595831509214,248765.4546691783471,8933.7670465500013961
3965,4834897.8016727557406,11150912.740866964683,9233.5472417811288324,41510.574595831509214,276846.77959450450726,8933.7670465500013961
3966,4799675.8019133284688,11156645.641855761409,9233.5472417811288324,41510.574595831509214,290617.47432954329997,8933.7670465500013961
3967,4764453.802153901197,11162378.542844558135,9233.5472417811288324,21415.135490000000573,290617.47432954329997,8933.7670465500013961
3968,4729231.8023944739252,11166289.155390318483,9233.5472417811288324,0,275345.37984678836074,8933.7670465500013961
3969,4694009.8026350466534,11168153.308535084128,9233.5472417811288324,0,247912.20960425169324,8933.7670465500013961
3970,4658787.8028756193817,11173074.550949826837,9233.5472417811288324,0,238698.91067067527911,8933.7670465500013961
3971,4623565.8031161921099,11178807.451938623562,9233.5472417811288324,0,239570.75402433765703,8933.7670465500013961
3972,4588343.8033567648381,11184540.352927420288,9756.8413568721825868,0,258377.60754510492552,8933.7670465500013961
3973,4553121.8035973375663,11190273.253916217014,9756.8413568721825868,0,275214.87828911532415,11716.415800000000672
3974,4517899.8038379102945,11196006.15490501374,10704.978111897222334,0,276466.80787601310294,11716.415800000000672
3975,4482677.8040784830227,11201739.055893810466,10704.978111897222334,0,262578.75914687494515,11716.415800000000672
3976,4447455.804319055751,11206502.180094296113,10704.978111897222334,0,233990.43973891605856,11716.415800000000672
3977,4412233.8045596284792,11206425.576712086797,10704.978111897222334,0,190972.84366651438177,11716.415800000000672
3978,4377011.8048002012074,11205217.507700884715,8183.0138425268069113,0,142582.12261338817189,8787.3118490000015299
3979,4341789.8050407739356,11204009.438689682633,4204.4010074898960738,0,95633.961317437584512,5858.2078980000014781
3980,4306567.8052813466638,11202801.369678480551,906.5053586328849633,0,62759.562791625474347,2929.1039510000000519
3981,4271345.805521919392,11201593.300667278469,0,0,44340.839532039972255,0
3982,4236123.8057624921203,11201079.465043107048,0,0,27817.978732528506953,0
3983,4200901.8060030648485,11203468.00601195544,0,0,9153.9984692768339301,0
3984,4165679.8062436380424,11209200.907000752166,0,0,0,0
3985,4134895.3232926735654,11214933.807989548892,0,0,0,0
3986,4112338.4663443723693,11220666.708978345618,0,0,0,0
3987,4107324.6470405715518,11226399.609967142344,0,0,0,0
3988,4114019.6676111444831,11232132.510955939069,0,0,0,0
3989,4120714.6881817174144,11237865.411944735795,0,0,0,0
3990,4127409.7087522903457,11243598.312933532521,0,0,0,0
3991,4134104.729322863277,11249331.213922329247,0,0,0,0
3992,4132044.6465862216428,11255064.114911125973,0,0,0,0
3993,4136463.8203837843612,11260797.015899922699,0,0,0,0
3994,4143158.8409543572925,11266529.916888719425,0,0,0,0
3995,4149853.8615249302238,11272262.81787751615,0,0,0,0
3996,4156548.8820955031551,11277995.718866312876,0,0,0,0
3997,4163243.9026660760865,11283728.619855109602,0,0,0,0
3998,4169938.9232366490178,11289461.520843906328,0,0,0,0
3999,4176633.9438072219491,11295194.421832703054,0,0,0,0
4000,4183328.9643777948804,11300927.32282149978,0,0,0,0
4001,4183820.1038794075139,11306660.223810296506,0,0,0,0
4002,4178974.5424181297421,11309835.091938430443,0,0,0,0
4003,4175210.5889526815154,11310086.633616369218,0,0,0,0
4004,4181905.6095232544467,11311530.717035677284,0,0,0,0
4005,4188600.630093827378,11317263.61802447401,0,0,0,0
4006,4195295.6506644003093,11322996.519013270736,0,0,0,0
4007,4201990.6712349737063,11328729.420002067462,0,0,0,0
4008,4208685.6918055471033,11334462.320990864187,0,0,0,0
4009,4215380.7123761205003,11340195.221979660913,0,0,0,0
4010,4222075.7329466938972,11345928.122968457639,0,0,0,0
4011,4228770.7535172672942,11351661.023957254365,0,0,0,0
4012,4235465.7740878406912,11357393.924946051091,0,0,0,0
4013,4242160.7946584140882,11363126.825934847817,0,0,0,0
4014,4248855.8152289874852,11368859.726923644543,0,0,0,0
4015,4255550.8357995608822,11374592.627912441269,0,0,0,0
4016,4262245.8563701342791,11380325.528901237994,0,0,0,0
4017,4268940.8769407076761,11386058.42989003472,0,0,0,0
4018,4275635.8975112810731,11391791.330878831446,0,0,1908.7674951700664678,0
4019,4282330.9180818544701,11397524.231867628172,0,0,8020.898144345156652,0
4020,4289025.9386524278671,11403257.132856424898,0,0,13188.127042499059826,684.26005648418345118
4021,4295720.959223001264,11408990.033845221624,0,0,15012.902964896786216,933.30028370248464853
4022,4302415.979793574661,11414722.93483401835,0,0,15012.902964896786216,933.30028370248464853
4023,4309111.000364148058,11420455.835822815076,0,0,15012.902964896786216,933.30028370248464853
4024,4315806.020934721455,11426188.736811611801,0,0,15012.902964896786216,933.30028370248464853
4025,4322501.041505294852,11431921.637800408527,0,0,15012.902964896786216,933.30028370248464853
