Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
1515,16166181.833529766649,5609258.7073045633733,0,74182.029337359999772,0,0
1516,16171075.231494043022,5609767.7233034549281,0,92727.536671699999715,0,0
1517,16176942.237661231309,5610276.7393023464829,0,111273.04400603999966,0,0
1518,16173565.289277724922,5610785.7553012380376,0,129818.5513403799996,0,0
1519,16149828.233601056039,5611294.7713001295924,0,148364.05867471999954,0,0
1520,16137983.297712810338,5611803.7872990211472,0,166909.56600906001404,0,0
1521,16150862.034923912957,5612312.803297912702,0,185455.07334340002853,0,0
1522,16165921.847077639773,5612821.8192968042567,0,204000.58067774004303,22797.759402565145137,0
1523,16180981.65923136659,5613330.8352956958115,0,222546.08801208005752,61035.990934591958649,0
1524,16196041.471385093406,5613839.8512945873663,0,241091.59534642007202,112835.32501740433509,0
1525,16211101.283538820222,5614348.8672934789211,0,259637.10268076008651,159107.15109440789092,0
1526,16226161.095692547038,5614857.8832923704758,0,278182.61001510010101,195167.36527429209673,0
1527,16241220.907846273854,5615366.8992912620306,0,296728.1173494401155,212366.35447514761472,0
1528,16256280.720000000671,5615875.9152901535854,0,315273.62468378013,212366.35447514761472,0
1529,16256280.720000000671,5616384.9312890451401,0,333819.13201812014449,212366.35447514761472,0
1530,16244441.27811477147,5616893.9472879366949,0,352364.63935246015899,212366.35447514761472,0
1531,16217584.069938497618,5617402.9632868282497,0,370910.14668680017348,211618.42232756951125,0
1532,16190726.861762223765,5617904.1797215668485,0,389455.65402114018798,208318.66296254572808,0
1533,16167236.897959165275,5616045.0345728555694,0,408001.16135548020247,208318.66296254572808,0
1534,16149872.608846342191,5615325.2341296421364,0,426546.66868982021697,208318.66296254572808,0
1535,16136944.930255705491,5615834.2501285336912,0,445092.17602416023146,208318.66296254572808,0
1536,16132101.730211609975,5616343.2661274252459,0,463637.68335850024596,208318.66296254572808,0
1537,16147161.542365336791,5616852.2821263168007,0,482183.19069284026045,198544.75848967774073,0
1538,16161088.619167003781,5617361.2981252083555,0,500728.69802718027495,186041.35793708785786,0
1539,16164623.064000321552,5617870.3141240999103,0,519274.20536152028944,186041.35793708785786,0
1540,16166849.869721829891,5618379.330122991465,0,537819.71269586030394,186041.35793708785786,0
1541,16159224.850317768753,5618888.3461218830198,0,556365.22003020031843,186041.35793708785786,0
1542,16136743.122653607279,5619397.3621207745746,0,574910.72736454033293,186041.35793708785786,0
1543,16120742.410616459325,5619906.3781196661294,0,593456.23469888034742,186041.35793708785786,0
1544,16135802.222770186141,5620415.3941185576841,0,612001.74203322036192,186041.35793708785786,0
1545,16150862.034923912957,5620924.4101174492389,0,630547.24936756037641,199488.07715842057951,0
1546,16165921.847077639773,5621433.4261163407937,0,649092.75670190039091,211466.25058914031251,0
1547,16180981.65923136659,5621942.4421152323484,0,667638.2640362404054,247452.79665972315706,0
1548,16196041.471385093406,5622451.4581141239032,0,686183.7713705804199,303099.63792616548017,0
1549,16211101.283538820222,5622960.474113015458,0,704729.27870492043439,352263.76508990104776,0
1550,16226161.095692547038,5623469.4901119070128,0,723274.78603926044889,386279.74962144350866,0
1551,16241220.907846273854,5623978.5061107985675,0,741820.29337360046338,387909.01659999997355,0
1552,16256280.720000000671,5624487.5221096901223,0,760365.80070794047788,387909.01659999997355,0
1553,16256280.720000000671,5624996.5381085816771,0,774205.29756007995456,387909.01659999997355,0
1554,16236182.179915921763,5625505.5541074732319,0,774205.29756007995456,387909.01659999997355,0
1555,16246273.943945307285,5626014.5701063647866,0,774205.29756007995456,335883.60425862867851,0
1556,16219416.735769033432,5626523.5861052563414,0,774205.29756007995456,311544.36225977470167,0
1557,16192559.527592759579,5624564.520979821682,0,774205.29756007995456,285425.20622550643748,0
1558,16165702.319416485727,5623995.8713642014191,0,774205.29756007995456,252313.03024435334373,0
1559,16138845.111240211874,5624504.8873630929738,0,774205.29756007995456,220642.00846971405554,0
1560,16111987.903063938022,5625013.9033619845286,0,774205.29756007995456,198798.20498309403774,0
1561,16085130.694887664169,5625522.9193608760834,0,774205.29756007995456,188449.15558291366324,0
1562,16058273.486711390316,5626031.9353597676381,0,774205.29756007995456,182491.88744611822767,0
1563,16036044.058084372431,5626540.9513586591929,0,774205.29756007995456,182491.88744611822767,0
1564,16021769.489559246227,5627049.9673575507477,0,774205.29756007995456,182491.88744611822767,0
1565,16003669.04049901478,5627558.9833564423025,0,774205.29756007995456,182491.88744611822767,0
1566,15976811.832322740927,5628067.9993553338572,0,774205.29756007995456,180909.77546667313436,0
1567,15956429.808099359274,5628577.015354225412,0,774205.29756007995456,180909.77546667313436,0
1568,15965313.884825652465,5629086.0313531169668,0,774205.29756007995456,180909.77546667313436,0
1569,15980373.696979379281,5629595.0473520085216,0,774205.29756007995456,196273.94040354914614,0
1570,15995433.509133106098,5630104.0633509000763,0,774205.29756007995456,217475.38449807159486,0
1571,16010493.321286832914,5630613.0793497916311,0,774205.29756007995456,254534.55118885502452,0
1572,16025553.13344055973,5631122.0953486831859,0,774205.29756007995456,303825.31326017895481,0
1573,16040612.945594286546,5631631.1113475747406,0,774205.29756007995456,351498.39537906163605,0
1574,16055672.757748013362,5632140.1273464662954,0,774205.29756007995456,384560.56975090719061,0
1575,16070732.569901740178,5632649.1433453578502,0,774205.29756007995456,387909.01659999997355,0
1576,16043875.361725466326,5633158.159344249405,0,768375.54874633229338,387909.01659999997355,0
1577,16017018.153549192473,5633667.1753431409597,0,746960.41325633227825,371708.3602916947566,0
1578,15990160.945372918621,5634176.1913420325145,0,725545.27776633226313,326621.2947143240599,0
1579,15963303.737196644768,5634498.2641203356907,0,704130.142276332248,265957.03076067747315,0
1580,15936446.529020370916,5632340.2324683982879,0,682715.00678633223288,204863.65564788412303,0
1581,15909589.320844097063,5628151.7728061107919,0,661299.87129633221775,150798.2761442741612,0
1582,15882732.11266782321,5626493.635082389228,0,639884.73580633220263,109257.22765221344889,0
1583,15855874.904491549358,5626566.414547435008,0,618469.6003163321875,70357.319669860706199,0
1584,15829017.696315275505,5627075.4305463265628,0,597054.46482633217238,41619.733245502029604,0
1585,15802160.488139001653,5627584.4465452181175,0,575639.32933633215725,27508.795783154811943,0
1586,15775303.2799627278,5628093.4625441096723,0,554224.19384633214213,18145.294167515057779,0
1587,15748446.071786453947,5628602.4785430012271,0,532809.058356332127,18145.294167515057779,0
1588,15721588.863610180095,5629111.4945418927819,0,511393.92286633211188,18145.294167515057779,0
1589,15694731.655433906242,5629620.5105407843366,0,489978.78737633209676,18145.294167515057779,0
1590,15667874.44725763239,5630129.5265396758914,0,468563.65188633208163,12409.059307905576134,0
1591,15641017.239081358537,5630638.5425385674462,0,447148.51639633206651,0,0
1592,15614160.030905084684,5631147.5585374590009,0,429819.77782073122216,0,0
1593,15587302.822728810832,5631656.5745363505557,0,429819.77782073122216,20201.809097204539285,0
1594,15560445.614552536979,5632165.5905352421105,0,429819.77782073122216,68619.754149564672844,0
1595,15539737.407585326582,5632674.6065341336653,0,429819.77782073122216,132496.17270300319069,0
1596,15512880.19940905273,5633183.62253302522,0,427850.03820343938423,218063.37933777546277,0
1597,15486022.991232778877,5633692.6385319167748,0,406887.57431000017095,310191.77078977547353,0
1598,15501082.803386505693,5634201.6545308083296,0,385472.43882000015583,341784.40160161734093,0
1599,15474225.595210231841,5634710.6705296998844,0,364057.3033300001407,387909.01659999997355,0
1600,15459938.83250672929,5635219.6865285914391,0,342642.16784000012558,387909.01659999997355,0
1601,15433081.624330455437,5635728.7025274829939,0,321227.03235000011045,364157.52125086600427,0
1602,15406224.416154181585,5636237.7185263745487,0,299811.89686000009533,310438.74516165192472,0
1603,15379367.207977907732,5636708.6804888080806,0,278396.76137000008021,244580.40521622687811,0
1604,15352509.99980163388,5634204.1104291109368,0,256981.62588000006508,181428.10423602495575,0
1605,15325652.791625360027,5629424.6373377162963,0,235566.49039000004996,126723.52573313035828,0
1606,15298795.583449086174,5625392.5427834400907,0,214151.35490000003483,87101.9876348546386,0
1607,15271938.375272812322,5623318.9637393653393,0,192736.21941000001971,49826.60321304952231,0
1608,15245081.167096538469,5623827.9797382568941,0,171321.08392000000458,21721.273585077506141,0
1609,15218223.958920264617,5624336.9957371484488,0,149905.94842999998946,7789.9049162219889695,0
1610,15191366.750743990764,5624846.0117360400036,0,128490.81294000000344,0,0
1611,15164509.542567716911,5625355.0277349315584,0,107075.67745000000286,0,0
1612,15137652.334391443059,5625864.0437338231131,0,85660.541960000002291,6380.3218284907716225,0
1613,15110795.126215169206,5626373.0597327146679,0,64245.406470000001718,11006.320905808719544,0
1614,15083937.918038895354,5626882.0757316062227,0,42830.270980000001146,9293.6589424163212243,0
1615,15057080.709862621501,5627391.0917304977775,0,21415.135490000000573,0,0
1616,15034896.188222110271,5627900.1077293893322,0,0,0,0
1617,15018997.109806666151,5628409.123728280887,0,0,0,0
1618,15028248.621615054086,5628918.1397271724418,0,0,0,0
1619,15043308.433768780902,5629427.1557260639966,0,0,14747.2767623569016,0
1620,15058368.245922507718,5629936.1717249555513,0,18545.507334339999943,36992.607495567848673,0
1621,15073428.058076234534,5630445.1877238471061,0,18545.507334339999943,96017.712543062167242,0
1622,15088487.870229961351,5630954.2037227386609,0,18545.507334339999943,154071.77356030128431,0
1623,15103547.682383688167,5631463.2197216302156,0,18910.138813634108374,198294.59427143193898,0
1624,15118607.494537414983,5631972.2357205217704,0,37455.646147974111955,203150.94284913147567,0
1625,15133667.306691141799,5632481.2517194133252,0,37455.646147974111955,203481.04314679829986,0
1626,15148727.118844868615,5632990.26771830488,0,37455.646147974111955,186334.40734293739661,0
1627,15163786.930998595431,5633499.2837171964347,0,37455.646147974111955,157671.84471674633096,0
1628,15178846.743152322248,5631835.5356715582311,0,37455.646147974111955,129021.36049241496949,0
1629,15193906.555306049064,5627782.8633616743609,0,37455.646147974111955,102695.62886410485953,0
1630,15208966.36745977588,5624206.821248694323,0,37455.646147974111955,76532.801265574045829,0
1631,15224026.179613502696,5621912.9565737536177,0,37455.646147974111955,44517.759671069397882,0
1632,15239085.991767229512,5622295.8057203497738,0,37455.646147974111955,19543.176246122486191,0
1633,15254145.803920956329,5622804.8217192413285,0,37455.646147974111955,7974.7328630024530867,0
1634,15269205.616074683145,5623313.8377181328833,0,37455.646147974111955,0,0
1635,15284265.428228409961,5623822.8537170244381,0,39252.899287150787131,0,0
1636,15299325.240382136777,5624331.8697159159929,0,48175.98248975398019,0,0
1637,15314385.052535863593,5624840.8857148075476,0,59096.863593463698635,0,0
1638,15329444.864689590409,5625349.9017136991024,0,72234.880590380984358,0,0
1639,15344504.676843317226,5625858.9177125906572,0,90780.387924720984302,0,0
1640,15359564.488997044042,5626367.9337114822119,0,109325.89525906098424,29101.81403742479597,0
1641,15374624.301150770858,5626876.9497103737667,0,127871.40259340098419,80459.666505185043206,0
1642,15389684.113304497674,5627385.9657092653215,0,146416.90992774098413,131749.70281269421685,0
1643,15404743.92545822449,5627894.9817081568763,0,164962.41726208099863,191922.21938701535692,0
1644,15419803.737611951306,5628403.997707048431,0,183507.92459642101312,258471.42409733834211,0
1645,15434863.549765678123,5628913.0137059399858,0,202053.43193076102762,317462.56119805120397,0
1646,15449923.361919404939,5629422.0297048315406,0,220598.93926510104211,367570.00690215552459,0
1647,15464983.174073131755,5629931.0457037230954,0,239144.44659944105661,387909.01659999997355,0
1648,15480042.986226858571,5630440.0617026146501,0,257689.9539337810711,387909.01659999997355,0
1649,15495102.798380585387,5630949.0777015062049,0,257689.9539337810711,360220.8397715780302,0
1650,15510162.610534312204,5631458.0937003977597,0,254842.12567023496376,303254.98346590594156,0
1651,15483305.402358038351,5631967.1096992893144,0,233426.99018023494864,294501.05437408119906,0
1652,15498365.214511765167,5632476.1256981808692,0,212011.85469023493351,244346.46724843021366,0
1653,15471508.006335491315,5632985.141697072424,0,190596.71920023491839,237947.36562106772908,0
1654,15486567.818489218131,5633494.1576959639788,0,169181.58371023490326,189488.65121197735425,0
1655,15501627.630642944947,5634003.1736948555335,0,147766.44822023488814,131796.36577945764293,0
1656,15516687.442796671763,5634512.1896937470883,0,126351.31273023490212,76393.698573272820795,0
1657,15531747.254950398579,5635021.2056926386431,0,104936.17724023490155,32067.088869030201749,0
1658,15511987.711556995288,5635530.2216915301979,0,83521.041750234900974,28347.858535384893912,0
1659,15527047.523710722104,5636039.2376904217526,0,62105.906260234900401,4477.0867744298848265,0
1660,15529280.556174272671,5636548.2536893133074,0,40690.770770234899828,4477.0867744298848265,0
1661,15544340.368327999488,5637057.2696882048622,0,19275.635280234902893,0,0
1662,15559400.180481726304,5637566.285687096417,0,4905.4693873427713697,0,0
1663,15574459.99263545312,5638075.3016859879717,0,0,0,0
1664,15589519.804789179936,5638584.3176848795265,0,13713.69058537017554,0,0
1665,15604579.616942906752,5639093.3336837710813,0,13713.69058537017554,45828.824527665092319,0
1666,15619639.429096633568,5639602.349682662636,0,32259.197919710175483,94832.906899375637295,905.65886789340129326
1667,15634699.241250360385,5640111.3656815541908,589.53005594169280812,33010.863724754839495,165808.6988304030383,3688.3076213434010242
1668,15649759.053404087201,5640620.3816804457456,2065.227403816403239,33010.863724754839495,238710.65782055864111,6470.9563747934007552
1669,15664818.865557814017,5641129.3976793373004,2729.6796240029811997,33010.863724754839495,308179.1580208602827,9253.6051282434000314
1670,15679878.677711540833,5641638.4136782288551,2729.6796240029811997,33010.863724754839495,370211.81863500422332,10782.630627021069813
1671,15694938.489865267649,5642147.4296771204099,2729.6796240029811997,51556.371059094839438,386902.71520209533628,10885.717338278413081
1672,15709998.302018994465,5642656.4456760119647,2729.6796240029811997,51556.371059094839438,387909.01659999997355,10885.717338278413081
1673,15725058.114172721282,5643165.4616749035195,2729.6796240029811997,30141.235569094838866,373905.49216997314943,10885.717338278413081
