Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
4782,11804385.839563079178,9646533.4105679988861,15390.620016586000929,0,0,9103.8574257634754758
4783,11767604.814630480483,9649138.0562644563615,15390.620016586000929,0,0,9103.8574257634754758
4784,11730823.789697881788,9646337.6839317195117,15390.620016586000929,0,0,9103.8574257634754758
4785,11694042.764765283093,9643125.5423047486693,15390.620016586000929,0,0,9103.8574257634754758
4786,11657261.739832684398,9645403.2880625855178,15390.620016586000929,0,0,9103.8574257634754758
4787,11632757.854872550815,9648007.9337590429932,17005.473723622853868,0,0,9103.8574257634754758
4788,11629426.357739860192,9650612.5794555004686,22664.047353061476315,0,0,9103.8574257634754758
4789,11628664.78949820064,9653217.225151957944,29861.373353061477246,0,0,10912.079599413071264
4790,11618137.050055094063,9655821.8708484154195,37058.699353061478178,0,0,11716.415800000000672
4791,11592292.666358117014,9658426.5165448728949,41455.249587234946375,0,0,11716.415800000000672
4792,11555511.641425518319,9661031.1622413303703,41455.249587234946375,0,0,11716.415800000000672
4793,11518730.616492919624,9657576.1336619015783,41455.249587234946375,0,0,11716.415800000000672
4794,11481949.591560320929,9653239.8093583602458,36844.585962949335226,0,0,8787.3118490000015299
4795,11445168.566627722234,9648903.4850548189133,28533.585962949338864,0,0,5858.2078980000014781
4796,11408387.541695123538,9644567.1607512775809,20222.585962949338864,0,0,2929.1039470000014262
4797,11383288.741502841935,9640230.8364477362484,11911.585962949338864,0,0,1130.422493269903498
4798,11363754.416864829138,9635894.5121441949159,5125.695237649972114,0,0,0
4799,11355575.283345630392,9631558.1878406535834,0,0,0,0
4800,11360711.278743030503,9627830.5783516652882,0,0,2447.6865028608012835,0
4801,11365847.274140430614,9628959.7083522230387,0,0,22291.776822564155736,0
4802,11370983.269537830725,9631564.3540486805141,0,0,51152.606752823790885,0
4803,11376119.264935230836,9634168.9997451379895,0,0,96402.039692420599749,0
4804,11381255.260332630947,9636773.6454415954649,0,0,155005.72885579505237,0
4805,11386391.255730031058,9639378.2911380529404,0,0,215992.07240782064036,0
4806,11391527.251127431169,9641982.9368345104158,0,0,263658.11461717821658,0
4807,11396663.24652483128,9644587.5825309678912,0,0,271699.14483783312608,0
4808,11387398.446480188519,9647192.2282274253666,0,0,271699.14483783312608,0
4809,11392534.44187758863,9649796.8739238828421,0,0,255516.70905787148513,0
4810,11397670.437274988741,9652401.5196203403175,0,0,239189.95391697416198,0
4811,11402806.432672388852,9655006.1653167977929,0,0,234917.85199360127444,0
4812,11407942.428069788963,9657610.8110132552683,0,0,234917.85199360127444,0
4813,11413078.423467189074,9660215.4567097127438,0,0,222278.08878824679414,0
4814,11386955.578171717003,9662820.1024061702192,0,0,222278.08878824679414,0
4815,11350174.553239118308,9665424.7481026276946,0,0,221471.1225879600679,0
4816,11313393.528306519613,9668029.39379908517,0,0,211344.90293429393205,0
4817,11276612.503373920918,9670634.0394955426455,0,0,182631.48942118149716,0
4818,11254162.481365568936,9673238.6851920001209,0,0,131687.48450357123511,0
4819,11217381.456432970241,9675843.3308884575963,0,0,94363.46272601011151,0
4820,11222517.451830370352,9678447.9765849150717,0,0,34952.776402257557493,0
4821,11187684.29349979572,9681052.6222813725471,0,0,34952.776402257557493,0
4822,11158272.547246849164,9683657.2679778300226,0,0,34952.776402257557493,0
4823,11163408.542644249275,9686261.913674287498,0,0,0,0
4824,11149756.060364948586,9688866.5593707449734,0,0,0,0
4825,11154892.055762348697,9691471.2050672024488,0,0,0,0
4826,11160028.051159748808,9694075.8507636599243,0,0,0,0
4827,11165164.046557148919,9696680.4964601173997,0,0,0,0
4828,11170300.041954549029,9699285.1421565748751,0,0,13990.849798145252862,0
4829,11175436.03735194914,9701889.7878530323505,0,0,38134.646245819727483,0
4830,11180572.032749349251,9704494.433549489826,0,0,67852.78771038344712,0
4831,11185708.028146749362,9707099.0792459473014,0,0,75547.511489778844407,0
4832,11190844.023544149473,9709703.7249424047768,0,0,75547.511489778844407,0
4833,11195980.018941549584,9712308.3706388622522,0,0,75547.511489778844407,0
4834,11201116.014338949695,9714913.0163353197277,0,0,75547.511489778844407,0
4835,11206252.009736349806,9717517.6620317772031,0,0,75547.511489778844407,0
4836,11211388.005133749917,9720122.3077282346785,0,0,93826.118556682849885,171.33608296409883565
4837,11216524.000531150028,9722726.9534246921539,0,0,107065.21232550288551,2659.2362745088530573
4838,11221659.995928550139,9725331.5991211496294,13.146752248653239548,0,108319.46050222055055,5441.885027958853243
4839,11226795.99132595025,9727936.2448176071048,13.146752248653239548,0,108319.46050222055055,6311.9105685320755583
4840,11231931.986723350361,9730540.8905140645802,13.146752248653239548,0,105179.22408001957228,6311.9105685320755583
4841,11237067.982120750472,9733145.5362105220556,13.146752248653239548,0,81503.501838679148932,6311.9105685320755583
4842,11242203.977518150583,9735750.181906979531,13.146752248653239548,0,47514.869211428944254,6311.9105685320755583
4843,11247339.972915550694,9738354.8276034370065,13.146752248653239548,0,14195.952794542215997,6311.9105685320755583
4844,11252475.968312950805,9740959.4732998944819,13.146752248653239548,0,0,6311.9105685320755583
4845,11257611.963710350916,9743564.1189963519573,13.146752248653239548,0,0,6311.9105685320755583
4846,11262747.959107751027,9746168.7646928094327,13.146752248653239548,0,0,6311.9105685320755583
4847,11267883.954505151138,9748773.4103892669082,13.146752248653239548,0,0,6311.9105685320755583
4848,11273019.949902551249,9751378.0560857243836,13.146752248653239548,0,0,6311.9105685320755583
4849,11278155.94529995136,9753982.701782181859,13.146752248653239548,0,0,6311.9105685320755583
4850,11283291.940697351471,9756587.3474786393344,13.146752248653239548,0,0,6311.9105685320755583
4851,11288427.936094751582,9759191.9931750968099,13.146752248653239548,0,0,6311.9105685320755583
4852,11293563.931492151693,9761796.6388715542853,13.146752248653239548,0,12644.870156886099721,6311.9105685320755583
4853,11298699.926889551803,9764401.2845680117607,13.146752248653239548,0,12644.870156886099721,6311.9105685320755583
4854,11303835.922286951914,9767005.9302644692361,13.146752248653239548,0,39092.690347341085726,6311.9105685320755583
4855,11308971.917684352025,9769610.5759609267116,13.146752248653239548,18545.507334339999943,41065.486732904333621,6311.9105685320755583
4856,11314107.913081752136,9772215.221657384187,13.146752248653239548,37091.014668679999886,36944.171641998327686,6311.9105685320755583
4857,11319243.908479152247,9774819.8673538416624,13.146752248653239548,37091.014668679999886,59191.240011058682285,6311.9105685320755583
4858,11324379.903876552358,9777424.5130502991378,13.146752248653239548,37091.014668679999886,59191.240011058682285,6311.9105685320755583
4859,11329515.899273952469,9780029.1587467566133,13.146752248653239548,37091.014668679999886,107869.42384354537353,6311.9105685320755583
4860,11334651.89467135258,9782633.8044432140887,13.146752248653239548,37091.014668679999886,107869.42384354537353,6311.9105685320755583
4861,11339787.890068752691,9785238.4501396715641,13.146752248653239548,55636.522003019999829,107869.42384354537353,6311.9105685320755583
4862,11344923.885466152802,9787843.0958361290395,13.146752248653239548,34221.386513019999256,173061.04167528986,6311.9105685320755583
4863,11350059.880863552913,9790447.7415325865149,13.146752248653239548,52766.893847359999199,173061.04167528986,6311.9105685320755583
4864,11355195.876260953024,9793052.3872290439904,13.146752248653239548,71312.401181699999142,162542.19357641553506,6311.9105685320755583
4865,11360331.871658353135,9795657.0329255014658,13.146752248653239548,71312.401181699999142,148620.24489571579034,6311.9105685320755583
4866,11365467.867055753246,9798261.6786219589412,13.146752248653239548,71312.401181699999142,117589.94675820802513,6311.9105685320755583
4867,11370603.862453153357,9800866.3243184164166,13.146752248653239548,49897.26569169999857,97079.435713337239577,4460.0356266121380031
4868,11375739.857850553468,9799335.1635476313531,13.146752248653239548,28482.130201699997997,79833.647512523937621,4460.0356266121380031
4869,11380875.853247953579,9796957.0088863782585,13.146752248653239548,7066.9947116999974241,68554.714733589557,4460.0356266121380031
4870,11386011.84864535369,9795911.740925161168,0,25612.502046039997367,14463.361526757726097,2929.1039510000000519
4871,11391147.844042753801,9797865.2828503772616,0,4197.3665560399967944,0,0
4872,11367281.492984458804,9800886.2657284829766,0,4197.3665560399967944,0,0
4873,11372696.961408132687,9803907.2486065886915,469.66479241521176391,22742.873890379996737,19801.903206081802637,1511.867528417083804
4874,11378112.42983180657,9806928.2314846944064,4557.237475648443251,41288.381224719996681,44064.100677012494998,1511.867528417083804
4875,11383527.898255480453,9809949.2143628001213,11303.373587924754247,59833.888559059996624,81656.082568427358638,1511.867528417083804
4876,11388943.366679154336,9812970.1972409058362,18500.699587924755178,78379.395893399996567,129379.30044045677641,3072.9296514674219907
4877,11394358.83510282822,9815991.1801190115511,25698.02558792475611,96924.90322773999651,176723.59137981088134,5463.6366344672951527
4878,11399774.303526502103,9819012.1629971172661,32895.351587924757041,115470.41056207999645,205711.03019549965393,6700.5366776954278976
4879,11405189.771950175986,9822033.145875222981,35114.24794673021097,134015.9178964199964,205711.03019549965393,6700.5366776954278976
4880,11410605.240373849869,9824459.8004617448896,35114.24794673021097,152561.42523076001089,205711.03019549965393,6700.5366776954278976
4881,11416020.708797523752,9825721.1433736160398,35114.24794673021097,171106.93256510002539,205711.03019549965393,6700.5366776954278976
4882,11421436.177221197635,9828742.1262517217547,35114.24794673021097,189652.43989944003988,211008.13161276036408,6700.5366776954278976
4883,11426851.645644871518,9831763.1091298274696,38474.091657064687752,208197.94723378005438,244612.47366451524431,6700.5366776954278976
4884,11432267.114068545401,9834784.0920079331845,45564.391309210965119,226743.45456812006887,298990.5229075930547,6700.5366776954278976
4885,11437682.582492219284,9837805.0748860388994,52761.71730921096605,245288.96190246008337,347843.86635842232499,9431.7303029440699902
4886,11443098.050915893167,9840826.0577641446143,59959.043309210966981,263834.46923680009786,376832.02872129151365,11716.415800000000672
4887,11448513.51933956705,9843847.0406422503293,65887.239388414353016,282379.97657114011236,387909.01659999997355,11716.415800000000672
4888,11453928.987763240933,9846868.0235203560442,67212.71203989793139,298641.63329597609118,387909.01659999997355,11716.415800000000672
4889,11459344.456186914816,9846658.8938111513853,67212.71203989793139,298641.63329597609118,377185.65015658189077,11716.415800000000672
4890,11440333.92204114981,9842738.9066892564297,62331.952175829152111,298641.63329597609118,377185.65015658189077,11716.415800000000672
4891,11412674.269558787346,9838818.919567361474,55276.386966329271672,298641.63329597609118,377185.65015658189077,8787.3118490000015299
4892,11395420.67511854507,9834898.9324454665184,47166.857887672420475,298641.63329597609118,377185.65015658189077,5858.2078980000014781
4893,11388745.121524846181,9830978.9453235715628,38855.857887672420475,298641.63329597609118,377185.65015658189077,4215.0311358161352473
4894,11394160.589948520064,9827058.9582016766071,32098.765685805235989,298641.63329597609118,362155.92558882484445,2929.1039510000000519
4895,11399576.058372193947,9823138.9710797816515,29684.583047503103444,298641.63329597609118,340508.89565819641575,0
4896,11395502.122991077602,9819414.3346705175936,29684.583047503103444,298641.63329597609118,335741.01680655247765,0
4897,11398220.343980750069,9820629.0944384019822,29684.583047503103444,298641.63329597609118,335741.01680655247765,0
4898,11403635.812404423952,9823650.0773165076971,29684.583047503103444,298641.63329597609118,336139.4125643161824,0
4899,11409051.280828097835,9826671.060194613412,30117.047916687508405,298641.63329597609118,348084.88672416220652,2782.6487534499997309
4900,11414466.749251771718,9829692.0430727191269,35365.777213999492233,298641.63329597609118,369322.20480321010109,2782.6487534499997309
4901,11419882.217675445601,9832713.0259508248419,39205.330368674003694,298641.63329597609118,387909.01659999997355,5565.2975068999994619
4902,11421760.790564607829,9835734.0088289305568,45109.888729133781453,298641.63329597609118,387909.01659999997355,5565.2975068999994619
4903,11385259.238658281043,9838754.9917070362717,45109.888729133781453,298641.63329597609118,378807.93413181917276,5767.9411814237100771
4904,11348757.686751954257,9836745.6471305880696,45109.888729133781453,298641.63329597609118,345483.19223432551371,5767.9411814237100771
4905,11312256.134845627472,9833725.8716592118144,45109.888729133781453,298641.63329597609118,328650.93346187152201,5767.9411814237100771
4906,11275754.582939300686,9835030.0897395014763,45109.888729133781453,298641.63329597609118,311715.94556712714257,5767.9411814237100771
4907,11265019.355774566531,9838051.0726176071912,45944.04243000891438,298641.63329597609118,311715.94556712714257,5767.9411814237100771
4908,11270434.824198240414,9841072.0554957129061,50623.815515755872184,298641.63329597609118,317098.93294317781692,6151.1182931000021199
4909,11275850.292621914297,9844093.038373818621,56050.78266853014793,298641.63329597609118,318283.58129952009767,8933.7670465500013961
4910,11281265.76104558818,9847114.021251924336,61400.863961014278175,298641.63329597609118,318283.58129952009767,11716.415800000000672
4911,11286681.229469262064,9850135.0041300300509,66194.297049173823325,298641.63329597609118,318283.58129952009767,11716.415800000000672
