Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
2651,14853806.894786575809,7056318.269646123983,0,0,22938.393846691564249,0
2652,14859622.333342378959,7058771.2935556778684,0,0,22938.393846691564249,0
2653,14865437.771898182109,7061224.3174652317539,0,0,22938.393846691564249,0
2654,14871253.210453985259,7063677.3413747856393,0,0,22938.393846691564249,0
2655,14877068.649009788409,7066130.3652843395248,0,0,22938.393846691564249,0
2656,14882884.087565591559,7068583.3891938934103,0,0,22938.393846691564249,0
2657,14888074.016681496054,7071036.4131034472957,0,0,22938.393846691564249,0
2658,14879266.35006415844,7073489.4370130011812,0,0,22938.393846691564249,0
2659,14852927.473328854889,7075942.4609225550666,0,0,22938.393846691564249,0
2660,14825538.532193528488,7078395.4848321089521,0,0,22938.393846691564249,0
2661,14831353.970749331638,7080848.5087416628376,0,0,0,0
2662,14817973.888684265316,7083301.532651216723,0,0,0,0
2663,14799738.516273446381,7085754.5565607706085,0,0,0,0
2664,14787584.02255746536,7088207.5804703244939,0,0,0,0
2665,14790454.093830507249,7090660.6043798783794,0,0,0,0
2666,14796269.532386310399,7093113.6282894322649,0,0,0,0
2667,14802084.970942113549,7095566.6521989861503,0,0,0,0
2668,14807900.409497916698,7098019.6761085400358,0,0,0,0
2669,14813715.848053719848,7100472.7000180939212,0,0,0,0
2670,14819531.286609522998,7102925.7239276478067,0,0,0,0
2671,14824910.322883736342,7105378.7478372016922,0,0,0,0
2672,14830725.761439539492,7107831.7717467555776,0,0,0,0
2673,14836541.199995342642,7110284.7956563094631,0,0,0,0
2674,14842356.638551145792,7112737.8195658633485,0,0,16320.670146570542784,0
2675,14848172.077106948942,7115190.843475417234,0,0,39262.136668859246129,0
2676,14853987.515662752092,7117643.8673849711195,0,0,63875.88921177550219,0
2677,14859802.954218555242,7120096.8912945250049,0,0,88440.70352560581523,0
2678,14865618.392774358392,7122549.9152040788904,0,0,104364.86218048108276,0
2679,14871433.831330161542,7125002.9391136327758,0,0,104364.86218048108276,0
2680,14877249.269885964692,7127455.9630231866613,0,0,104364.86218048108276,0
2681,14883064.708441767842,7129908.9869327405468,0,0,104364.86218048108276,0
2682,14888880.146997570992,7132362.0108422944322,0,0,104364.86218048108276,0
2683,14894695.585553374141,7134815.0347518483177,0,0,83092.543842892919201,0
2684,14900511.024109177291,7137268.0586614022031,0,0,54660.883617807936389,0
2685,14906326.462664980441,7139721.0825709560886,0,0,34693.468657191377133,0
2686,14912141.901220783591,7142174.1064805099741,0,0,18473.688247429876355,0
2687,14917957.339776586741,7144627.1303900638595,0,0,0,0
2688,14882587.563876280561,7148206.2168205706403,0,0,0,0
2689,14861285.005610290915,7151785.303251077421,0,0,0,0
2690,14845903.373982910067,7155364.3896815842018,0,0,0,0
2691,14843960.295051053166,7158943.4761120909825,0,0,0,0
2692,14849928.312811831012,7162522.5625425977632,0,0,0,0
2693,14855896.330572608858,7166101.648973104544,0,0,0,0
2694,14851687.898443350568,7169680.7354036113247,0,0,0,0
2695,14815738.895874127746,7173259.8218341181055,0,0,0,0
2696,14786003.097863366827,7176838.9082646248862,0,0,0,0
2697,14786845.335949635133,7180417.994695131667,0,0,0,0
2698,14792813.353710412979,7183997.0811256384477,0,0,0,0
2699,14798781.371471190825,7187576.1675561452284,0,0,0,0
2700,14804749.389231968671,7191155.2539866520092,0,0,0,0
2701,14810717.406992746517,7194734.3404171587899,0,0,0,0
2702,14816685.424753524363,7198313.4268476655707,0,0,0,0
2703,14814264.302414994687,7201892.5132781723514,0,0,0,0
2704,14796001.946720458567,7205471.5997086791322,0,0,0,0
2705,14775286.794480763376,7209050.6861391859129,0,0,0,0
2706,14756255.966897180304,7212629.7725696926937,0,0,0,0
2707,14724659.609598854557,7216208.8590001994744,0,0,0,0
2708,14695541.95021000877,7219787.9454307062551,0,0,0,0
2709,14681943.60424259305,7223367.0318612130359,0,0,0,0
2710,14674336.777546089143,7226946.1182917198166,0,0,0,0
2711,14671022.27946882695,7230525.2047222265974,0,0,0,0
2712,14676990.297229604796,7234104.2911527333781,0,0,0,0
2713,14682958.314990382642,7237683.3775832401589,0,0,0,0
2714,14688926.332751160488,7241262.4640137469396,0,0,0,0
2715,14694894.350511938334,7244841.5504442537203,0,0,0,0
2716,14700862.368272716179,7248420.6368747605011,0,0,0,0
2717,14706830.386033494025,7251999.7233052672818,0,0,0,0
2718,14697174.641931653023,7255578.8097357740626,0,0,0,0
2719,14666519.952093422413,7259157.8961662808433,0,0,0,0
2720,14651716.312527600676,7262736.9825967876241,0,0,0,0
2721,14657684.330288378522,7266316.0690272944048,0,0,0,0
2722,14663652.348049156368,7269895.1554578011855,0,0,10978.744095148598717,0
2723,14669620.365809934214,7273474.2418883079663,0,0,44547.509854670752247,0
2724,14675588.38357071206,7277053.328318814747,0,0,96604.907665992097463,0
2725,14681556.401331489906,7280632.4147493215278,0,0,137696.99520442081848,1925.4767652817577073
2726,14687524.419092267752,7284211.5011798283085,0,0,159751.07203697579098,4708.1255187317574382
2727,14693492.436853045598,7287790.5876103350893,0,0,159751.07203697579098,4708.1255187317574382
2728,14699460.454613823444,7291369.67404084187,0,0,159751.07203697579098,4708.1255187317574382
2729,14705428.47237460129,7294948.7604713486508,0,0,159751.07203697579098,4708.1255187317574382
2730,14692593.21610183455,7298527.8469018554315,0,0,159751.07203697579098,4708.1255187317574382
2731,14698561.233862612396,7302106.9333323622122,0,0,120923.07577157576452,4708.1255187317574382
2732,14704529.251623390242,7305686.019762868993,0,0,80077.286132367415121,3022.7021488472946658
2733,14679345.456198250875,7309265.1061933757737,0,0,80077.286132367415121,2045.0584286639386846
2734,14644648.012741515413,7312844.1926238825545,0,0,80077.286132367415121,2045.0584286639386846
2735,14609777.186731997877,7316423.2790543893352,0,0,80077.286132367415121,2045.0584286639386846
2736,14585976.744084483013,7320002.365484896116,0,0,80077.286132367415121,2045.0584286639386846
2737,14576122.850189344957,7323581.4519154028967,0,0,80077.286132367415121,2045.0584286639386846
2738,14570667.766238166019,7327160.5383459096774,0,0,80077.286132367415121,2045.0584286639386846
2739,14576635.783998943865,7330739.6247764164582,0,0,80077.286132367415121,2045.0584286639386846
2740,14582603.801759721711,7334318.7112069232389,0,0,80077.286132367415121,2045.0584286639386846
2741,14588571.819520499557,7337897.7976374300197,0,0,80077.286132367415121,2045.0584286639386846
2742,14578172.752279359847,7341476.8840679368004,0,0,80077.286132367415121,2045.0584286639386846
2743,14584140.770040137693,7345055.9704984435812,0,0,35504.349040812987369,2045.0584286639386846
2744,14558068.410124961287,7348635.0569289503619,0,0,30484.991849310987163,2045.0584286639386846
2745,14557964.240941423923,7352214.1433594571427,0,0,30484.991849310987163,2045.0584286639386846
2746,14563932.258702201769,7355793.2297899639234,0,0,30484.991849310987163,2045.0584286639386846
2747,14569900.276462979615,7359372.3162204707041,0,0,30484.991849310987163,2045.0584286639386846
2748,14575868.294223757461,7362951.4026509774849,0,0,30484.991849310987163,2045.0584286639386846
2749,14581836.311984535307,7366530.4890814842656,0,0,30484.991849310987163,2045.0584286639386846
2750,14587804.329745313153,7370109.5755119910464,0,0,30484.991849310987163,2045.0584286639386846
2751,14593772.347506090999,7373688.6619424978271,0,0,30484.991849310987163,2045.0584286639386846
2752,14594443.966859836131,7377267.7483730046079,0,0,30484.991849310987163,2045.0584286639386846
2753,14572402.687348071486,7380846.8348035113886,0,0,30484.991849310987163,2045.0584286639386846
2754,14536453.684778848663,7384425.9212340181693,0,0,30484.991849310987163,2045.0584286639386846
2755,14500504.68220962584,7388005.0076645249501,0,0,13986.087866749992827,2045.0584286639386846
2756,14464555.679640403017,7391584.0940950317308,0,0,0,2045.0584286639386846
2757,14431647.076776664704,7395163.1805255385116,0,0,0,2045.0584286639386846
2758,14409132.387900928035,7398742.2669560452923,0,0,0,2045.0584286639386846
2759,14390716.423320230097,7402321.3533865520731,0,0,0,2045.0584286639386846
2760,14385462.109294405207,7405900.4398170588538,0,0,0,2045.0584286639386846
2761,14391430.127055183053,7409479.5262475656345,0,0,0,2045.0584286639386846
2762,14397398.144815960899,7413058.6126780724153,0,0,0,2045.0584286639386846
2763,14403366.162576738745,7416637.699108579196,0,0,0,2045.0584286639386846
2764,14409334.180337516591,7420216.7855390859768,0,0,0,2045.0584286639386846
2765,14415302.198098294437,7423795.8719695927575,0,0,0,2045.0584286639386846
2766,14411370.563889931887,7427374.9584000995383,0,0,0,2045.0584286639386846
2767,14392112.370556371287,7430954.044830606319,0,0,0,2045.0584286639386846
2768,14394793.172485038638,7434533.1312611130998,0,0,0,2045.0584286639386846
2769,14400761.190245816484,7438112.2176916198805,0,0,10361.035255810988019,2045.0584286639386846
2770,14406729.20800659433,7441691.3041221266612,0,0,51733.983132270921487,2402.452077003296381
2771,14412697.225767372176,7445270.390552633442,0,0,126442.96496831237164,4452.0253603107521485
2772,14418665.243528150022,7448849.4769831402227,0,0,213129.39097257785033,7175.1334423017888184
2773,14424633.261288927868,7452428.5634136470035,0,0,291556.24189855897566,7175.1334423017888184
2774,14430601.279049705714,7456007.6498441537842,0,0,344996.32054590643384,9957.7821957517880946
2775,14436569.29681048356,7459586.736274660565,0,0,363939.30137932958314,11450.81592661531613
2776,14442537.314571261406,7463165.8227051673457,0,0,363939.30137932958314,11450.81592661531613
2777,14448505.332332039252,7466744.9091356741264,0,0,361352.94454466580646,11450.81592661531613
2778,14441237.343268154189,7470323.9955661809072,0,0,361352.94454466580646,11450.81592661531613
2779,14422527.00513924472,7473903.0819966876879,0,0,361352.94454466580646,11450.81592661531613
2780,14428495.022900022566,7477482.1684271944687,0,0,342542.23709778476041,11450.81592661531613
2781,14434463.040660800412,7481061.2548577012494,0,0,337862.65953256591456,11450.81592661531613
2782,14440431.058421578258,7484640.3412882080302,0,0,320580.50390484480886,11450.81592661531613
2783,14446399.076182356104,7488219.4277187148109,0,0,303141.47857440588996,11450.81592661531613
2784,14441151.89051922597,7491798.5141492215917,0,0,303141.47857440588996,11450.81592661531613
2785,14446108.242557017133,7495377.6005797283724,0,0,303141.47857440588996,11450.81592661531613
2786,14452076.260317794979,7498956.6870102351531,0,0,303141.47857440588996,11450.81592661531613
2787,14458044.278078572825,7502535.7734407419339,0,0,303141.47857440588996,11450.81592661531613
2788,14464012.295839350671,7506114.8598712487146,0,0,303141.47857440588996,11450.81592661531613
2789,14469980.313600128517,7509693.9463017554954,0,0,303141.47857440588996,11450.81592661531613
2790,14473773.709957510233,7513273.0327322622761,0,0,303141.47857440588996,11450.81592661531613
2791,14442938.042937645689,7516852.1191627690569,0,0,303141.47857440588996,11450.81592661531613
2792,14448906.060698423535,7520431.2055932758376,0,0,262331.08933804515982,11450.81592661531613
2793,14427966.642217060551,7524010.2920237826183,0,0,262331.08933804515982,11450.81592661531613
2794,14416633.807502986863,7527589.3784542893991,0,0,262331.08933804515982,11450.81592661531613
2795,14422601.825263764709,7531168.4648847961798,0,0,262331.08933804515982,11450.81592661531613
2796,14428569.843024542555,7534747.5513153029606,0,0,262331.08933804515982,11450.81592661531613
2797,14434537.860785320401,7538326.6377458097413,0,0,262331.08933804515982,11450.81592661531613
2798,14440505.878546098247,7541905.7241763165221,0,0,262331.08933804515982,11450.81592661531613
2799,14446473.896306876093,7545484.8106068233028,0,0,262331.08933804515982,11450.81592661531613
2800,14452441.914067653939,7549063.8970373300835,0,0,248185.37581394839799,9273.4061229101462231
2801,14458409.931828431785,7552642.9834678368643,0,0,217390.1242000128259,9273.4061229101462231
2802,14438208.522028742358,7556222.069898343645,0,0,203272.48962144457619,9273.4061229101462231
2803,14402259.519459519535,7559801.1563288504258,0,0,193986.69202578210388,8217.0460077652096516
2804,14366310.516890296713,7563380.2427593572065,0,0,193921.80242272285977,5287.9420567652105092
2805,14346472.448030799627,7566959.3291898639873,0,0,193921.80242272285977,3633.3347808596745381
2806,14352440.465791577473,7570538.415620370768,0,0,179265.80553336648154,3633.3347808596745381
2807,14358408.483552355319,7574117.5020508775488,0,0,165005.64493380740169,3633.3347808596745381
2808,14364376.501313133165,7577696.5884813843295,0,0,163249.58708711518557,3633.3347808596745381
2809,14370344.519073911011,7581275.6749118911102,0,0,163249.58708711518557,3633.3347808596745381
2810,14376312.536834688857,7584854.761342397891,0,0,163249.58708711518557,3633.3347808596745381
2811,14382280.554595466703,7588433.8477729046717,0,0,163249.58708711518557,3633.3347808596745381
2812,14388248.572356244549,7592012.9342034114525,0,0,163249.58708711518557,3633.3347808596745381
2813,14394216.590117022395,7595592.0206339182332,0,0,163249.58708711518557,3633.3347808596745381
2814,14399286.856001889333,7599171.107064425014,0,0,163249.58708711518557,3633.3347808596745381
2815,14392096.978221017867,7602750.1934949317947,0,0,163249.58708711518557,3633.3347808596745381
2816,14395856.955248117447,7606329.2799254385754,0,0,163249.58708711518557,3633.3347808596745381
2817,14401824.973008895293,7609908.3663559453562,0,0,163249.58708711518557,3633.3347808596745381
2818,14407792.990769673139,7613487.4527864521369,0,0,163249.58708711518557,3633.3347808596745381
2819,14413761.008530450985,7617066.5392169589177,0,0,180222.89947422058322,3633.3347808596745381
2820,14419729.026291228831,7620645.6256474656984,0,0,207768.72431778858299,3633.3347808596745381
2821,14425697.044052006677,7624224.7120779724792,0,0,225223.47943561762804,3633.3347808596745381
2822,14431665.061812784523,7627803.7985084792599,0,0,225223.47943561762804,3633.3347808596745381
2823,14437633.079573562369,7631382.8849389860407,0,0,225223.47943561762804,3633.3347808596745381
2824,14443601.097334340215,7634961.9713694928214,0,0,225223.47943561762804,3633.3347808596745381
2825,14449569.115095118061,7638541.0577999996021,0,0,199062.32724635023624,3633.3347808596745381
2826,14455537.132855895907,7642120.1442305063829,0,0,160164.3685924061283,3633.3347808596745381
2827,14461505.150616673753,7645699.2306610131636,0,0,111221.04267306881957,1798.4706400737850345
2828,14467473.168377451599,7649278.3170915199444,0,0,65586.185068483682699,1798.4706400737850345
2829,14473441.186138229445,7652857.4035220267251,0,0,32385.906512032808678,1798.4706400737850345
2830,14479409.203899007291,7656436.4899525335059,0,0,0,1798.4706400737850345
2831,14449752.616807309911,7660015.5763830402866,0,0,0,1798.4706400737850345
2832,14431738.634985947981,7663594.6628135470673,0,0,0,0
2833,14431873.381838418543,7667173.7492440538481,0,0,0,0
2834,14437841.399599196389,7670752.8356745606288,0,0,0,0
2835,14443809.417359974235,7674331.9221050674096,0,0,0,0
2836,14449777.435120752081,7677911.0085355741903,0,0,0,0
2837,14455745.452881529927,7681490.0949660809711,0,0,0,0
2838,14461713.470642307773,7685069.1813965877518,0,0,0,0
2839,14466842.327204121277,7688648.2678270945325,0,0,0,0
2840,14472810.344964899123,7692227.3542576013133,0,0,687.81011793752259109,0
