Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
3104,16039920.57217005454,8233879.415980595164,0,933899.3282669557957,322030.32692098175175,0
3105,16046838.117698065937,8237042.9504137085751,0,914525.76439725793898,322030.32692098175175,0
3106,16053755.663226077333,8240206.4848468219861,0,913466.43167328613345,322030.32692098175175,0
3107,16060673.20875408873,8243370.0192799353972,0,913466.43167328613345,336544.92248069721973,0
3108,16067590.754282100126,8246533.5537130488083,0,913466.43167328613345,366249.16758851805935,2301.1745035811482012
3109,16074508.299810111523,8249697.0881461622193,0,913466.43167328613345,387909.01659999997355,2301.1745035811482012
3110,16081425.845338122919,8252860.6225792756304,0,913466.43167328613345,387909.01659999997355,2301.1745035811482012
3111,16069337.154295219108,8256024.1570123890415,0,892051.29618328611832,387909.01659999997355,2301.1745035811482012
3112,16034337.679493229836,8259187.6914455024526,0,870636.1606932861032,363773.94940460316138,2301.1745035811482012
3113,15999338.204691240564,8262351.2258786158636,0,849221.02520328608807,304958.45744560775347,2301.1745035811482012
3114,15964338.729889251292,8260014.6293095005676,0,827805.88971328607295,236184.79918636957882,2301.1745035811482012
3115,15929339.25508726202,8256237.1937426142395,0,827805.88971328607295,143714.38629017659696,1286.8395290835069318
3116,15894339.780285272747,8252459.7581757279113,0,806390.75422328605782,88068.489461251083412,0
3117,15859340.305483283475,8249371.4265640983358,0,784975.6187332860427,50364.780856500830851,0
3118,15824340.830681294203,8248210.0606871517375,0,763560.48324328602757,28917.177950247420085,0
3119,15789341.355879304931,8249140.2086240230128,0,742145.34775328601245,8605.4514496747360681,0
3120,15754341.881077315658,8252303.7430571364239,0,720730.21226328599732,109.20028397742134985,0
3121,15731286.882966995239,8255467.277490249835,0,699315.0767732859822,109.20028397742134985,0
3122,15696715.002580747008,8258630.811923363246,0,699315.0767732859822,109.20028397742134985,0
3123,15703632.548108758405,8261794.3463564766571,0,678199.92246785108,109.20028397742134985,0
3124,15710550.093636769801,8264957.8807895900682,0,671023.86354890640359,109.20028397742134985,0
3125,15717467.639164781198,8268121.4152227034792,0,671023.86354890640359,0,0
3126,15724385.184692792594,8271284.9496558168903,0,659824.30204455228522,0,0
3127,15710155.386877501383,8274448.4840889303014,0,638409.1665545522701,0,0
3128,15696952.372256211936,8277612.0185220437124,0,616994.03106455225497,0,0
3129,15703869.917784223333,8280775.5529551571235,0,602023.40537906205282,0,0
3130,15710787.46331223473,8283939.0873882705346,0,602023.40537906205282,20104.040681093712919,0
3131,15717705.008840246126,8287102.6218213839456,0,602023.40537906205282,65615.395924104581354,0
3132,15724622.554368257523,8290266.1562544973567,0,602023.40537906205282,126183.72678661812097,0
3133,15731540.099896268919,8293429.6906876107678,0,602023.40537906205282,181631.42170876541059,0
3134,15738457.645424280316,8296593.2251207241789,0,602023.40537906205282,207475.48184669474722,0
3135,15745375.190952291712,8299756.7595538375899,0,602023.40537906205282,207475.48184669474722,0
3136,15752292.736480303109,8302920.293986951001,0,597749.13942244066857,207475.48184669474722,0
3137,15744162.346304178238,8306083.8284200644121,0,576334.00393244065344,207475.48184669474722,0
3138,15751079.891832189634,8305045.1262653889135,0,554918.86844244063832,182027.94729607182671,0
3139,15757997.437360201031,8301701.7815681751817,0,533503.73295244062319,152529.5729963654012,0
3140,15764914.982888212427,8298341.6791565837339,0,512088.59746244060807,131065.94074413836643,0
3141,15771832.528416223824,8296945.1393990339711,0,490673.46197244059294,114365.69672823592555,0
3142,15759193.360815953463,8297147.9855143837631,0,469258.32648244057782,114365.69672823592555,0
3143,15730164.241971679032,8298863.3397485520691,0,447843.1909924405627,114365.69672823592555,0
3144,15737081.787499690428,8302026.8741816654801,0,426428.05550244054757,76358.866689148242585,0
3145,15743999.333027701825,8305190.4086147788912,0,405012.92001244053245,45788.208014799252851,0
3146,15720410.588681425899,8308353.9430478923023,0,383597.78452244051732,45788.208014799252851,0
3147,15710083.149930216372,8311517.4774810057133,0,362182.6490324405022,45788.208014799252851,0
3148,15709068.010571286082,8314681.0119141191244,0,340767.51354244048707,45788.208014799252851,0
3149,15713416.538073156029,8317844.5463472325355,0,319352.37805244047195,45788.208014799252851,0
3150,15718487.775787211955,8321008.0807803459466,0,297937.24256244045682,45788.208014799252851,0
3151,15709523.70284858346,8324171.6152134593576,0,276522.1070724404417,45788.208014799252851,0
3152,15700626.635171819478,8327335.1496465727687,0,255106.97158244042657,45788.208014799252851,0
3153,15699831.815407769755,8330498.6840796861798,0,233691.83609244041145,45788.208014799252851,0
3154,15706749.360935781151,8333662.2185127995908,0,233691.83609244041145,42331.918531527080631,0
3155,15713666.906463792548,8336825.7529459130019,0,233691.83609244041145,42331.918531527080631,0
3156,15720584.451991803944,8339989.287379026413,0,233691.83609244041145,42331.918531527080631,0
3157,15727501.997519815341,8343152.821812139824,0,233472.02077518263832,42331.918531527080631,0
3158,15734419.543047826737,8346316.3562452532351,0,233472.02077518263832,42331.918531527080631,0
3159,15741337.088575838134,8349479.8906783666462,0,233472.02077518263832,42331.918531527080631,0
3160,15748254.63410384953,8352643.4251114800572,0,233472.02077518263832,42331.918531527080631,0
3161,15755172.179631860927,8355806.9595445934683,0,226755.77008279279107,42331.918531527080631,0
3162,15762089.725159872323,8358970.4939777068794,0,214280.47868010733509,42331.918531527080631,0
3163,15769007.27068788372,8362134.0284108202904,0,194845.00969837745652,42331.918531527080631,0
3164,15775924.816215895116,8365297.5628439337015,0,180132.4949026730319,42331.918531527080631,0
3165,15771964.599183788523,8368461.0972770471126,0,180132.4949026730319,42331.918531527080631,0
3166,15778882.14471179992,8371624.6317101605237,0,162021.23497862316435,42331.918531527080631,0
3167,15778288.436704773456,8374788.1661432739347,0,140606.09948862314923,42331.918531527080631,0
3168,15785205.982232784852,8377951.7005763873458,0,119190.96399862314865,37030.759823156826315,0
3169,15792123.527760796249,8381115.2350095007569,0,108831.46521408914123,28623.725578852310719,0
3170,15799041.073288807645,8384278.7694426141679,0,90467.746189726574812,28623.725578852310719,0
3171,15805958.618816819042,8387442.303875727579,0,90467.746189726574812,21581.535073616127193,0
3172,15812876.164344830438,8390605.8383088409901,3170.5595887448648682,90467.746189726574812,21581.535073616127193,0
3173,15819793.709872841835,8393769.3727419544011,8037.9757399547561363,90467.746189726574812,21581.535073616127193,0
3174,15826711.255400853232,8396932.9071750678122,13617.86473290196227,90467.746189726574812,21998.315969539828075,0
3175,15833628.800928864628,8400096.4416081812233,15542.299997834985334,85660.541960000002291,21998.315969539828075,2782.6487534499997309
3176,15840546.346456876025,8403259.9760412946343,20290.086563408240181,85660.541960000002291,15020.843483795033535,2782.6487534499997309
3177,15847463.891984887421,8406423.5104744080454,22411.280101387845207,85660.541960000002291,16560.222760850818304,5565.2975068999994619
3178,15854381.437512898818,8409587.0449075214565,23999.056932543524454,85660.541960000002291,21781.755998772936437,8347.9462603499996476
3179,15861298.983040910214,8412750.5793406348675,28386.553083819504536,85660.541960000002291,23912.655862460382195,8933.7670465500013961
3180,15868216.528568921611,8415914.1137737482786,34800.573818900324113,85660.541960000002291,27258.522285476170509,8933.7670465500013961
3181,15875134.074096933007,8419077.6482068616897,40281.043217052741966,85660.541960000002291,30626.532736266541178,8933.7670465500013961
3182,15882051.619624944404,8422241.1826399751008,46868.963895603228593,85660.541960000002291,40857.799918560580409,8933.7670465500013961
3183,15888969.1651529558,8425404.7170730885118,48979.386037895244954,85660.541960000002291,45380.345018304906262,11716.415800000000672
3184,15895886.710680967197,8428568.2515062019229,51284.90021391765913,85660.541960000002291,46370.710311188624473,11716.415800000000672
3185,15900363.916596679017,8431731.785939315334,49866,85660.541960000002291,33485.793880546203582,11716.415800000000672
3186,15875980.370527951047,8434895.320372428745,41555,85660.541960000002291,33485.793880546203582,8787.3118490000015299
3187,15840980.895725961775,8438058.8548055421561,33244,85660.541960000002291,31800.383189902000595,5858.2078980000014781
3188,15847898.441253973171,8441222.3892386555672,24933,64245.406470000001718,12259.661763410149433,5680.965826955238299
3189,15840236.28976848349,8444385.9236717689782,16622,42830.270980000001146,12259.661763410149433,5378.9702388464074829
3190,15831859.943619595841,8447549.4581048823893,8311,21415.135490000000573,12259.661763410149433,2449.8662878464074311
3191,15838777.489147607237,8450712.9925379958004,0,0,0,0
3192,15823233.611122049391,8452792.377044107765,0,0,0,0
3193,15833059.105411931872,8454871.7615502197295,0,0,0,0
3194,15842884.599701814353,8456951.1460563316941,0,0,751.40705722758752927,497.99170387768344881
3195,15852710.093991696835,8459030.5305624436587,0,0,7629.2203233400487079,2858.7605172522153225
3196,15862535.588281579316,8461109.9150685556233,0,0,18614.669981913404627,5641.4092707022155082
3197,15872361.082571461797,8463189.2995746675879,0,0,24682.700374167754489,8424.0580241522147844
3198,15882186.576861344278,8465268.6840807795525,0,0,24682.700374167754489,8787.3118529999992461
3199,15892012.071151226759,8467348.068586891517,0,0,24682.700374167754489,8787.3118529999992461
3200,15901837.56544110924,8469427.4530930034816,0,0,24682.700374167754489,8787.3118529999992461
3201,15911663.059730991721,8471506.8375991154462,0,0,24682.700374167754489,8787.3118529999992461
3202,15921488.554020874202,8473586.2221052274108,0,0,38290.039103783958126,8787.3118529999992461
3203,15931314.048310756683,8475665.6066113393754,0,0,64394.414915010122058,8787.3118529999992461
3204,15941139.542600639164,8477744.99111745134,0,0,90185.314170266792644,8787.3118529999992461
3205,15950965.036890521646,8479824.3756235633045,0,0,106591.11900845565833,8787.3118529999992461
3206,15960790.531180404127,8481903.7601296752691,0,0,106591.11900845565833,8787.3118529999992461
3207,15958964.936942031607,8482143.0487596895546,0,0,106591.11900845565833,8787.3118529999992461
3208,15942614.323958750814,8480379.190360698849,0,0,106591.11900845565833,8787.3118529999992461
3209,15910522.797918632627,8475917.832891266793,0,0,102989.48424958923715,8787.3118529999992461
3210,15878431.271878514439,8471056.247397378087,0,0,86372.143767357774777,5858.2079020000001037
3211,15846339.745838396251,8466194.6619034893811,0,0,64456.769876829202985,2929.1039510000000519
3212,15814248.219798278064,8461333.0764096006751,0,0,56859.467067689838586,0
3213,15791542.74932183139,8456471.4909157119691,0,0,56859.467067689838586,0
3214,15782192.88247930631,8451609.9054218232632,0,0,56859.467067689838586,0
3215,15782840.562774876133,8446748.3199279345572,0,0,56859.467067689838586,0
3216,15792666.057064758614,8448827.7044340465218,0,0,56859.467067689838586,0
3217,15802491.551354641095,8450907.0889401584864,0,0,56859.467067689838586,0
3218,15812317.045644523576,8452986.4734462704509,0,0,56859.467067689838586,0
3219,15822142.539934406057,8455065.8579523824155,0,0,67499.890207803357043,0
3220,15831968.034224288538,8457145.2424584943801,0,0,84881.455684816639405,1456.5561183779686871
3221,15841793.528514171019,8459224.6269646063447,0,0,102009.23465373623185,4239.2048718279684181
3222,15851619.0228040535,8461304.0114707183093,0,0,102798.9553438819712,6844.5020099245903111
3223,15856350.186358805746,8463383.3959768302739,0,0,102798.9553438819712,6844.5020099245903111
3224,15852812.734334191307,8465462.7804829422385,0,0,102798.9553438819712,6844.5020099245903111
3225,15862638.228624073789,8467542.164989054203,0,0,102798.9553438819712,6844.5020099245903111
3226,15872463.72291395627,8469621.5494951661676,0,0,131225.43571975355735,6844.5020099245903111
3227,15882289.217203838751,8471700.9340012781322,0,0,180719.30206704267766,6844.5020099245903111
3228,15892114.711493721232,8473780.3185073900968,0,0,234987.9723628423526,6850.4494762591129984
3229,15901940.205783603713,8475859.7030135020614,0,0,273570.41640102711972,9117.6344332598073379
3230,15911765.700073486194,8477939.087519614026,0,0,297703.39025303989183,10583.453783237764583
3231,15919120.042853306979,8480018.4720257259905,0,0,297703.39025303989183,10583.453783237764583
3232,15902507.714822866023,8481168.2701404150575,0,0,297703.39025303989183,10583.453783237764583
3233,15870416.188782747835,8479439.4856724143028,0,0,291399.11350996617693,10583.453783237764583
3234,15838324.662742629647,8474577.9001785255969,0,0,276913.10057565831812,7862.1562831544715664
3235,15806233.13670251146,8469716.3146846368909,0,0,257445.69049162993906,4933.0523321544715145
3236,15774141.610662393272,8464854.7291907481849,0,0,250428.44679626607103,2003.9483811544710079
3237,15747354.752501415089,8459993.143696859479,0,0,250428.44679626607103,2003.9483811544710079
3238,15725559.009686784819,8455131.558202970773,0,0,250428.44679626607103,2003.9483811544710079
3239,15704393.086035305634,8450269.972709082067,0,0,250428.44679626607103,2003.9483811544710079
3240,15693682.609600616619,8449172.6528605781496,0,0,250428.44679626607103,2003.9483811544710079
3241,15695043.728039346635,8451252.0373666901141,0,0,250428.44679626607103,2003.9483811544710079
3242,15699739.223784660921,8453331.4218728020787,0,0,250428.44679626607103,2003.9483811544710079
3243,15709564.718074543402,8455410.8063789140433,0,0,254118.13864333872334,2003.9483811544710079
3244,15719390.212364425883,8457490.1908850260079,0,0,265219.61462143337121,3859.8346668912322457
3245,15729215.706654308364,8459569.5753911379725,0,0,273915.03671624831622,6642.4834203412319766
3246,15730740.07538494654,8461648.9598972499371,0,0,273915.03671624831622,9425.1321737912312528
3247,15701186.527403159067,8463728.3444033619016,0,0,273915.03671624831622,9425.1321737912312528
3248,15673691.432063838467,8465265.4687000606209,0,0,273915.03671624831622,9425.1321737912312528
3249,15680263.000489430502,8465420.6090437285602,0,0,273915.03671624831622,9425.1321737912312528
3250,15690088.494779312983,8467499.9935498405248,0,0,281423.0697025435511,9425.1321737912312528
3251,15699913.989069195464,8469579.3780559524894,0,0,314033.29159638547571,9669.8501442902106646
3252,15709739.483359077945,8471658.762562064454,0,0,352644.73130031413166,10262.958143078998546
