Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
1286,13473487.247509213164,5650117.2332976507023,0,50100.060878381875227,351793.42679100332316,1674.6225741821394877
1287,13487893.638304505497,5650699.352658085525,0,50100.060878381875227,385046.49040179135045,1674.6225741821394877
1288,13502300.02909979783,5651281.4720185203478,0,50100.060878381875227,387909.01659999997355,1674.6225741821394877
1289,13516706.419895090163,5651863.5913789551705,0,28684.925388381874654,381408.21502534323372,1674.6225741821394877
1290,13513626.527671726421,5652445.7107393899933,0,7269.7898983818740817,369830.92523869825527,1674.6225741821394877
1291,13486115.898137018085,5653027.830099824816,0,0,362091.50324371765601,1674.6225741821394877
1292,13500522.288932310417,5653609.9494602596387,0,0,303262.27630419074558,1674.6225741821394877
1293,13514928.67972760275,5654192.0688206944615,0,0,243895.64675592840649,1674.6225741821394877
1294,13529335.070522895083,5654774.1881811292842,0,0,187489.71185805322602,1674.6225741821394877
1295,13501824.440988186747,5655356.3075415641069,0,0,170127.48337421694305,1289.6158695017202263
1296,13516230.83178347908,5655938.4269019989297,0,0,118092.65019103091618,0
1297,13530637.222578771412,5656520.5462624337524,0,0,77880.019032545897062,0
1298,13545043.613374063745,5657102.6656228685752,0,0,42450.941882723236631,0
1299,13559450.004169356078,5657684.7849833033979,0,0,19102.024065348487056,0
1300,13573856.394964648411,5658266.9043437382206,0,0,5897.2705601387569914,0
1301,13588262.785759940743,5658849.0237041730434,0,0,0,0
1302,13602669.176555233076,5659431.1430646078661,0,0,0,0
1303,13617075.567350525409,5660013.2624250426888,0,0,0,0
1304,13631481.958145817742,5660595.3817854775116,0,0,0,0
1305,13645888.348941110075,5661177.5011459123343,0,0,5529.5975304088251505,0
1306,13660294.739736402407,5661759.6205063471571,0,0,31448.750811623187474,1895.6619723674589295
1307,13674701.13053169474,5662341.7398667819798,977.50767403796612598,0,81316.54566082652309,4678.3107258174586605
1308,13689107.521326987073,5662923.8592272168025,5280.781907312650219,0,135783.48179233708652,5128.5871432292478858
1309,13703513.912122279406,5663505.9785876516253,6917.7790712867617913,0,181766.4079897304764,7911.235896679247162
1310,13717920.302917571738,5664088.097948086448,8923.7675869918475655,0,218487.77522762821172,10693.884650129246438
1311,13732326.693712864071,5664670.2173085212708,12525.056639432876182,0,234792.50774604419712,10693.884650129246438
1312,13746733.084508156404,5665252.3366689560935,12525.056639432876182,0,234792.50774604419712,11716.415800000000672
1313,13761139.475303448737,5665834.4560293909162,12525.056639432876182,0,234792.50774604419712,11716.415800000000672
1314,13775545.866098741069,5666416.575389825739,12525.056639432876182,0,208017.73765752965119,11716.415800000000672
1315,13789952.256894033402,5666998.6947502605617,12525.056639432876182,0,174496.17485811535153,11716.415800000000672
1316,13804358.647689325735,5667580.8141106953844,12525.056639432876182,0,143228.73874310345855,10441.971784123368707
1317,13818765.038484618068,5668162.9334711302072,9997.4329287788841611,0,115567.31881084878114,7512.8678331233686549
1318,13833171.429279910401,5668745.0528315650299,6563.184244523079542,0,102767.01651350787142,4583.7638821233686031
1319,13847577.820075202733,5669327.1721919998527,1138.0449375500938913,0,77665.918243815671303,4401.4307919510902138
1320,13861984.210870495066,5669909.2915524346754,0,0,49815.802898300244124,1472.326840951090162
1321,13876390.601665787399,5670491.4109128694981,0,0,27717.154856344764994,0
1322,13890796.992461079732,5671073.5302733043209,0,0,8675.3856361983343959,0
1323,13905203.383256372064,5671655.6496337391436,0,0,0,0
1324,13919609.774051664397,5672237.7689941739663,0,0,0,0
1325,13934016.16484695673,5672819.8883546087891,0,0,0,0
1326,13948422.555642249063,5673402.0077150436118,0,0,0,0
1327,13962828.946437541395,5673984.1270754784346,0,0,0,0
1328,13977235.337232833728,5674566.2464359132573,551.88176895347044137,0,0,0
1329,13991641.728028126061,5675148.36579634808,1721.8474876446998678,0,23503.768588668153825,2782.6487534499997309
1330,14006048.118823418394,5675730.4851567829028,6669.3436147914844696,0,63008.966642190178391,2782.6487534499997309
1331,14020454.509618710726,5676312.6045172177255,10244.267262133656914,0,126548.58881629238022,5565.2975068999994619
1332,14034860.900414003059,5676894.7238776525483,14250.271864964943234,0,198384.33006944478257,8347.9462603499996476
1333,14049267.291209295392,5677476.843238087371,17150.783311018582026,0,267386.90856977633666,11130.595013799998924
1334,14063673.682004587725,5678058.9625985221937,22432.105488158031221,0,322039.52230593829881,11130.595013799998924
1335,14078080.072799880058,5678641.0819589570165,26698.331391013369284,0,345820.53404237882933,11130.595013799998924
1336,14092486.46359517239,5679223.2013193918392,28333.694423715031007,0,345820.53404237882933,11716.415800000000672
1337,14106892.854390464723,5679805.3206798266619,28333.694423715031007,0,345820.53404237882933,11716.415800000000672
1338,14121299.245185757056,5680387.4400402614847,28333.694423715031007,0,307935.83156769047491,11716.415800000000672
1339,14135705.635981049389,5680969.5594006963074,27800.353045169766119,0,255921.73467963654548,8787.3118490000015299
1340,14150112.026776341721,5681551.6787611311302,23642.311315078593907,0,197623.40923388898955,7558.5327425943705748
1341,14164518.417571634054,5682133.7981215659529,16622,0,136632.51138505875133,4629.4287915943705229
1342,14178924.808366926387,5682715.9174820007756,8311,0,72114.433372682193294,1700.3248405943704711
1343,14193331.19916221872,5683298.0368424355984,0,0,0,0
1344,14165617.095443941653,5676782.1493521491066,0,0,0,0
1345,14137902.991725664586,5677207.231861862354,0,0,0,0
1346,14110188.888007387519,5677632.3143715756014,0,0,0,0
1347,14090283.799205366522,5678057.3968812888488,0,0,0,0
1348,14075926.370979951695,5678482.4793910020962,0,0,0,0
1349,14057351.070929730311,5678907.5619007153437,0,0,0,0
1350,14031538.002272062004,5679332.6444104285911,0,0,0,0
1351,14009449.271076358855,5679757.7269201418385,0,0,0,0
1352,14013303.670250944793,5680182.8094298550859,0,0,0,0
1353,14027506.586862668395,5680607.8919395683333,0,0,5022.1272247606857491,0
1354,14041709.503474391997,5681032.9744492815807,0,0,32183.94429668533121,0
1355,14055912.420086115599,5681458.0569589948282,0,0,74365.395035661960719,0
1356,14070115.3366978392,5681883.1394687080756,0,0,98700.628906216836185,0
1357,14084318.253309562802,5682308.221978421323,0,0,108357.05636927683372,0
1358,14098521.169921286404,5682733.3044881345704,0,0,108357.05636927683372,0
1359,14092251.733470758423,5683158.3869978478178,0,0,108357.05636927683372,0
1360,14064537.629752481356,5683583.4695075610653,0,0,108357.05636927683372,0
1361,14036823.526034204289,5684008.5520172743127,0,0,108357.05636927683372,0
1362,14009109.422315927222,5684433.6345269875601,0,0,108357.05636927683372,0
1363,13981395.318597650155,5684858.7170367008075,0,0,93188.534448410326149,0
1364,13953681.214879373088,5685283.7995464140549,0,0,72010.544511764106574,0
1365,13925967.111161096022,5685708.8820561273023,0,0,51584.922978974544094,0
1366,13898253.007442818955,5686133.9645658405498,0,0,43182.905405187528231,0
1367,13870538.903724541888,5686559.0470755537972,0,0,35771.422882475497318,0
1368,13842824.800006264821,5686984.1295852670446,0,0,35771.422882475497318,0
1369,13829622.866869768128,5687409.212094980292,0,0,35771.422882475497318,0
1370,13821314.66501095891,5687834.2946046935394,0,0,35771.422882475497318,0
1371,13825044.784658281133,5688259.3771144067869,0,0,35771.422882475497318,0
1372,13836735.938475772738,5688684.4596241200343,0,0,35771.422882475497318,0
1373,13846754.235482325777,5689109.5421338332817,0,0,35771.422882475497318,0
1374,13851825.942000927404,5689534.6246435465291,0,0,35771.422882475497318,0
1375,13859430.524598235264,5689959.7071532597765,0,0,35771.422882475497318,0
1376,13873633.441209958866,5690384.789662973024,0,0,35771.422882475497318,0
1377,13871968.968690637499,5690809.8721726862714,0,0,35771.422882475497318,0
1378,13886171.885302361101,5691234.9546823995188,0,0,41030.564936166876578,0
1379,13900374.801914084703,5691660.0371921127662,0,0,52816.712934967392357,0
1380,13914577.718525808305,5692085.1197018260136,0,0,69092.574487534875516,0
1381,13928780.635137531906,5692510.202211539261,0,0,77306.748240419023205,0
1382,13936064.583295602351,5692935.2847212525085,0,0,77306.748240419023205,0
1383,13929631.448849793524,5693360.3672309657559,0,0,77306.748240419023205,0
1384,13901917.345131516457,5693785.4497406790033,0,0,77306.748240419023205,0
1385,13874203.24141323939,5694210.5322503922507,0,0,77306.748240419023205,0
1386,13846489.137694962323,5694635.6147601054981,0,0,75733.026310393557651,0
1387,13818775.033976685256,5695060.6972698187456,0,0,59655.8074583200505,0
1388,13791060.930258408189,5695485.779779531993,0,0,40249.046104523120448,0
1389,13763346.826540131122,5695910.8622892452404,0,0,22492.244106069003465,0
1390,13735632.722821854055,5696335.9447989584878,0,0,11955.295031829969957,0
1391,13707918.619103576988,5696761.0273086717352,0,0,4244.0390007227015303,0
1392,13684739.915310425684,5697186.1098183849826,0,0,4244.0390007227015303,0
1393,13669886.363016622141,5697611.1923280982301,0,0,4244.0390007227015303,0
1394,13662328.573944961652,5698036.2748378114775,0,0,4244.0390007227015303,0
1395,13665310.512814961374,5698461.3573475247249,0,0,4244.0390007227015303,0
1396,13675300.298719611019,5698886.4398572379723,0,0,4244.0390007227015303,0
1397,13682773.229951536283,5699311.5223669512197,0,0,4244.0390007227015303,0
1398,13655059.126233259216,5699736.6048766644672,0,0,4244.0390007227015303,0
1399,13627345.022514982149,5700161.6873863777146,0,0,4244.0390007227015303,0
1400,13599630.918796705082,5700586.769896090962,0,0,4244.0390007227015303,0
1401,13611556.856599817052,5701011.8524058042094,0,0,4244.0390007227015303,0
1402,13625759.773211540654,5701436.9349155174568,0,0,15318.213040467471728,0
1403,13639962.689823264256,5701862.0174252307042,0,0,39357.327571825997438,0
1404,13654165.606434987858,5702287.0999349439517,0,0,62334.210388376712217,0
1405,13668368.52304671146,5702712.1824446571991,0,0,77742.573682815680513,0
1406,13682571.439658435062,5703137.2649543704465,0,0,77742.573682815680513,0
1407,13675958.249420953915,5703562.3474640836939,0,0,77742.573682815680513,0
1408,13690161.166032677516,5703987.4299737969413,0,0,77742.573682815680513,0
1409,13662447.062314400449,5704412.5124835101888,0,0,77742.573682815680513,0
1410,13634732.958596123382,5704837.5949932234362,0,0,70036.007156897598179,0
1411,13607018.854877846316,5705262.6775029366836,0,0,46403.451169970576302,0
1412,13579304.751159569249,5705687.760012649931,0,0,21450.029537232185248,0
1413,13551590.647441292182,5704074.2574137458578,0,0,4203.6301304593071109,0
1414,13523876.543723015115,5702924.0826082099229,0,0,0,0
1415,13496162.440004738048,5703349.1651179231703,0,0,0,0
1416,13468448.336286460981,5703774.2476276364177,0,0,0,0
1417,13440734.232568183914,5704199.3301373496652,0,0,0,0
1418,13421031.455012420192,5704624.4126470629126,0,0,0,0
1419,13393317.351294143125,5705049.49515677616,0,0,0,0
1420,13376917.914002543315,5705474.5776664894074,0,0,0,0
1421,13360941.347031487152,5705899.6601762026548,0,0,0,0
1422,13340410.982129385695,5706324.7426859159023,0,0,0,0
1423,13312696.878411108628,5706749.8251956291497,0,0,0,0
1424,13295003.266107404605,5707174.9077053423971,0,0,0,0
1425,13309206.182719128206,5707599.9902150556445,0,0,836.38791028837397334,0
1426,13323409.099330851808,5708025.0727247688919,0,0,23515.422855938610155,0
1427,13337612.01594257541,5708450.1552344821393,0,0,58567.561603754555108,0
1428,13351814.932554299012,5708875.2377441953868,0,0,94714.370276607864071,0
1429,13366017.849166022614,5709300.3202539086342,0,0,118388.35074117343174,0
1430,13380220.765777746215,5709725.4027636218816,0,0,127789.77971163053007,0
1431,13393974.493580980226,5710150.485273335129,0,0,127789.77971163053007,0
1432,13406156.122024731711,5710575.5677830483764,0,0,127789.77971163053007,0
1433,13378442.018306454644,5711000.6502927616239,0,0,127789.77971163053007,0
1434,13350727.914588177577,5711425.7328024748713,0,0,111849.71393866489234,0
1435,13323013.81086990051,5711850.8153121881187,0,0,79713.495973119875998,0
1436,13295299.707151623443,5712275.8978219013661,0,0,46154.58545872430841,0
1437,13267585.603433346376,5711209.2343228468671,0,0,18666.967944738644292,0
1438,13239871.499715069309,5710803.6759714018553,0,0,7358.9244038841789006,0
1439,13212157.395996792242,5711228.7584811151028,0,0,0,0
1440,13188990.560837715864,5711653.8409908283502,0,0,0,0
1441,13161276.457119438797,5712078.9235005415976,0,0,0,0
1442,13133562.35340116173,5712504.006010254845,0,0,0,0
1443,13105848.249682884663,5712929.0885199680924,0,0,0,0
1444,13087992.162669423968,5713354.1710296813399,0,0,0,0
1445,13071318.632549853995,5713779.2535393945873,0,0,0,0
1446,13045044.478965429589,5714204.3360491078347,0,0,0,0
1447,13017330.375247152522,5714629.4185588210821,0,0,0,0
1448,13013394.156594557688,5715054.5010685343295,0,0,0,0
1449,13027597.073206281289,5715479.583578247577,0,0,6957.0456090575007693,0
1450,13041799.989818004891,5715904.6660879608244,0,0,27238.383650764182676,0
1451,13056002.906429728493,5716329.7485976740718,0,0,65426.060032344714273,0
1452,13070205.823041452095,5716754.8311073873192,0,0,124644.36881498998264,0
1453,13084408.739653175697,5717179.9136171005666,0,0,193561.7116970930947,0
1454,13098611.656264899299,5717604.996126813814,0,0,267286.06819906423334,0
1455,13112814.5728766229,5718030.0786365270615,0,0,323685.24668287794339,0
1456,13127017.489488346502,5718455.1611462403089,0,0,348668.738958220114,0
1457,13141220.406100070104,5718880.2436559535563,0,0,342195.24528069305234,0
1458,13114881.401752967387,5719305.3261656668037,0,0,342195.24528069305234,0
1459,13129084.318364690989,5719730.4086753800511,0,0,283825.34099874872481,0
1460,13143287.234976414591,5720155.4911850932986,0,0,221976.18814640806522,0
1461,13137704.076726030558,5720580.573694806546,0,0,182206.78786010283511,0
1462,13151906.99333775416,5721005.6562045197934,0,0,127102.63120410361444,0
1463,13124192.889619477093,5721430.7387142330408,0,0,111727.34554587563616,0
1464,13138395.806231200695,5721855.8212239462882,0,0,60289.589184871932957,0
1465,13152598.722842924297,5722280.9037336595356,0,0,23769.26567449918366,0
1466,13135774.107100404799,5722705.9862433727831,0,0,23769.26567449918366,0
1467,13149977.023712128401,5723131.0687530860305,0,0,6185.3068777481676079,0
1468,13164179.940323852003,5723556.1512627992779,0,0,0,0
1469,13178382.856935575604,5723981.2337725125253,0,0,0,0
1470,13192585.773547299206,5724406.3162822257727,0,0,0,0
1471,13206788.690159022808,5724831.3987919390202,0,0,0,0
1472,13220991.60677074641,5725256.4813016522676,0,0,0,0
1473,13235194.523382470012,5725681.563811365515,0,0,3068.3774679227026354,0
