Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
2397,15220002.334617093205,6731016.7781225154176,0,0,0,0
2398,15220082.98884915933,6732917.4655226338655,0,0,0,0
2399,15216052.747114313766,6734818.1529227523133,0,0,0,0
2400,15220684.472283560783,6736718.8403228707612,0,0,0,0
2401,15228211.671410787851,6738619.527722989209,0,0,0,0
2402,15235738.870538014919,6740520.2151231076568,0,0,0,0
2403,15243266.069665241987,6742420.9025232261047,0,0,0,0
2404,15250793.268792469054,6744321.5899233445525,0,0,0,0
2405,15258320.467919696122,6746222.2773234630004,0,0,0,0
2406,15252265.541575968266,6748122.9647235814482,0,0,0,0
2407,15230666.409443762153,6750023.652123699896,0,0,0,0
2408,15227006.644828163087,6751924.3395238183439,0,0,0,0
2409,15234533.843955390155,6753825.0269239367917,0,0,0,0
2410,15242061.043082617223,6755725.7143240552396,0,0,890.09612351408395625,0
2411,15249588.242209844291,6757626.4017241736874,0,0,26036.094832646522264,0
2412,15257115.441337071359,6759527.0891242921352,0,0,68032.884592475093086,0
2413,15264642.640464298427,6761427.7765244105831,0,0,107410.38133341241337,0
2414,15272169.839591525495,6763328.4639245290309,0,0,131850.28762734634802,0
2415,15279697.038718752563,6765229.1513246474788,0,0,131850.28762734634802,0
2416,15287224.237845979631,6767129.8387247659266,0,0,131850.28762734634802,0
2417,15294751.436973206699,6769030.5261248843744,0,0,114022.0774396181514,0
2418,15274283.07417502068,6770931.2135250028223,0,0,114022.0774396181514,0
2419,15239893.252972247079,6772831.9009251212701,0,0,113577.76592831610469,0
2420,15205826.240904662758,6773457.6448125783354,0,0,113577.76592831610469,0
2421,15185335.492292307317,6774483.8074612589553,0,0,113577.76592831610469,0
2422,15169273.211968449876,6776384.4948613774031,0,0,113577.76592831610469,0
2423,15145945.191884087399,6778285.182261495851,0,0,113577.76592831610469,0
2424,15128620.959207082167,6780185.8696616142988,0,0,113577.76592831610469,0
2425,15126101.594214593992,6782086.5570617327467,0,0,113577.76592831610469,0
2426,15130513.160671360791,6783987.2444618511945,0,0,113577.76592831610469,0
2427,15138040.359798587859,6785887.9318619696423,0,0,113577.76592831610469,0
2428,15145567.558925814927,6787788.6192620880902,0,0,113577.76592831610469,0
2429,15153094.758053041995,6789689.306662206538,0,0,113577.76592831610469,0
2430,15144435.706906434149,6791589.9940623249859,0,0,113577.76592831610469,0
2431,15137330.634434547275,6793490.6814624434337,0,0,85530.572715711125056,0
2432,15124579.052363336086,6795391.3688625618815,0,0,85530.572715711125056,0
2433,15132106.251490563154,6797292.0562626803294,0,0,97953.704868257744238,0
2434,15139633.450617790222,6799192.7436627987772,0,0,135350.02850233035861,0
2435,15147160.64974501729,6801093.4310629172251,0,0,194894.34864650340751,0
2436,15154687.848872244358,6802994.1184630356729,0,0,268323.32682393910363,0
2437,15162215.047999471426,6804894.8058631541207,0,0,332543.06775498419302,0
2438,15169742.247126698494,6806795.4932632725686,0,0,378217.60660782206105,0
2439,15177269.446253925562,6808696.1806633910164,0,0,385869.5239505522768,0
2440,15184796.64538115263,6810596.8680635094643,0,0,385869.5239505522768,0
2441,15192323.844508379698,6812497.5554636279121,0,0,385869.5239505522768,0
2442,15199851.043635606766,6814398.2428637463599,0,0,376931.4799688217463,0
2443,15182059.084764959291,6816298.9302638648078,0,0,376931.4799688217463,0
2444,15162111.847491383553,6815741.289417181164,0,0,376931.4799688217463,0
2445,15152897.538046278059,6816326.3328002886847,0,0,376931.4799688217463,0
2446,15145928.514362800866,6818227.0202004071325,0,0,376931.4799688217463,0
2447,15126196.836664587259,6820127.7076005255803,0,0,376931.4799688217463,0
2448,15111495.414291247725,6822028.3950006440282,0,0,376931.4799688217463,0
2449,15110244.521890984848,6823929.082400762476,0,0,376931.4799688217463,0
2450,15117771.721018211916,6825829.7698008809239,0,0,373345.48965483839856,0
2451,15125298.920145438984,6827730.4572009993717,0,0,373345.48965483839856,0
2452,15132826.119272666052,6829631.1446011178195,0,0,373345.48965483839856,0
2453,15140119.569644263014,6831531.8320012362674,0,0,373345.48965483839856,0
2454,15131125.120472215116,6833432.5194013547152,0,0,373345.48965483839856,0
2455,15101431.649179933593,6835333.2068014731631,0,0,373345.48965483839856,0
2456,15108958.848307160661,6837233.8942015916109,0,0,349580.50023394502932,0
2457,15116486.047434387729,6839134.5816017100587,0,0,349580.50023394502932,0
2458,15124013.246561614797,6841035.2690018285066,0,0,349580.50023394502932,0
2459,15131540.445688841864,6842935.9564019469544,0,0,361025.78308131766971,0
2460,15139067.644816068932,6844836.6438020654023,0,0,377989.22820744675118,0
2461,15146594.843943296,6846737.3312021838501,0,0,385613.47404972801451,0
2462,15154122.043070523068,6848638.0186023022979,0,0,385613.47404972801451,0
2463,15161649.242197750136,6850538.7060024207458,0,0,385613.47404972801451,0
2464,15169176.441324977204,6852439.3934025391936,0,0,385613.47404972801451,0
2465,15159620.607929313555,6854340.0808026576415,0,0,385613.47404972801451,0
2466,15141734.863581152633,6856240.7682027760893,0,0,385613.47404972801451,0
2467,15149262.062708379701,6858141.4556028945372,0,0,343214.63811387465103,0
2468,15156789.261835606769,6860042.143003012985,0,0,295387.99610704276711,0
2469,15164316.460962833837,6861942.8304031314328,0,0,258204.76328997651581,0
2470,15171843.660090060905,6863843.5178032498807,0,0,225447.02709125023102,0
2471,15179370.859217287973,6865744.2052033683285,0,0,190884.61258435057243,0
2472,15163575.269847070798,6867644.8926034867764,0,0,190884.61258435057243,0
2473,15166206.328546784818,6869545.5800036052242,0,0,190884.61258435057243,0
2474,15173733.527674011886,6871446.267403723672,0,0,190884.61258435057243,0
2475,15181260.726801238954,6873346.9548038421199,0,0,190884.61258435057243,0
2476,15188787.925928466022,6875247.6422039605677,0,0,190884.61258435057243,0
2477,15196315.12505569309,6877148.3296040790156,0,0,190884.61258435057243,0
2478,15203842.324182920158,6879049.0170041974634,0,0,190884.61258435057243,0
2479,15207356.198641942814,6880949.7044043159112,0,0,190884.61258435057243,0
2480,15214883.397769169882,6882850.3918044343591,0,0,190884.61258435057243,0
2481,15222410.59689639695,6884751.0792045528069,0,0,190884.61258435057243,0
2482,15229937.796023624018,6886651.7666046712548,0,0,190884.61258435057243,0
2483,15237464.995150851086,6888552.4540047897026,0,0,202631.47952207451453,0
2484,15244992.194278078154,6890453.1414049081504,0,0,220380.28301449638093,0
2485,15252519.393405305222,6892353.8288050265983,0,0,232122.21560447532102,0
2486,15260046.59253253229,6894254.5162051450461,0,0,232122.21560447532102,0
2487,15267573.791659759358,6896155.203605263494,0,0,232122.21560447532102,0
2488,15275100.990786986426,6898055.8910053819418,0,0,232122.21560447532102,0
2489,15282628.189914213493,6899956.5784055003896,0,0,232122.21560447532102,0
2490,15271067.640366643667,6901857.2658056188375,0,0,232122.21560447532102,0
2491,15278594.839493870735,6903757.9532057372853,0,0,191757.1483369692578,0
2492,15286122.038621097803,6905658.6406058557332,0,0,146375.91718704768573,0
2493,15293649.237748324871,6907559.328005974181,0,0,110817.39880405491567,0
2494,15301176.436875551939,6909460.0154060926288,0,0,76919.381628585950239,0
2495,15308703.636002779007,6911360.7028062110767,0,0,39067.284486577511416,0
2496,15316230.835130006075,6913261.3902063295245,0,0,8474.0123044035863131,0
2497,15308254.689417891204,6915162.0776064479724,0,0,8474.0123044035863131,0
2498,15315781.888545118272,6917062.7650065664202,0,0,0,0
2499,15323309.08767234534,6918963.452406684868,0,0,0,0
2500,15330836.286799572408,6920864.1398068033159,0,0,0,0
2501,15338363.485926799476,6922764.8272069217637,0,0,0,0
2502,15345890.685054026544,6924665.5146070402116,0,0,0,0
2503,15353417.884181253612,6926566.2020071586594,0,0,0,0
2504,15360945.08330848068,6928466.8894072771072,0,0,0,0
2505,15368472.282435707748,6930367.5768073955551,0,0,0,0
2506,15375999.481562934816,6932268.2642075140029,0,0,11600.162567567509541,2782.6487534499997309
2507,15383526.680690161884,6934168.9516076324508,0,0,25781.627515879285056,5565.2975068999994619
2508,15391053.879817388952,6936069.6390077508986,0,0,52848.535710294425371,6151.1182931000021199
2509,15398581.07894461602,6937970.3264078693464,0,0,80967.956131938903127,6151.1182931000021199
2510,15406108.278071843088,6939871.0138079877943,0,0,98795.461050393321784,8933.7670465500013961
2511,15413635.477199070156,6941771.7012081062421,0,0,99748.796390892050113,11716.415800000000672
2512,15421162.676326297224,6943672.38860822469,0,0,99748.796390892050113,11716.415800000000672
2513,15428689.875453524292,6945573.0760083431378,0,0,99748.796390892050113,11716.415800000000672
2514,15436217.074580751359,6947473.7634084615856,0,0,99748.796390892050113,11716.415800000000672
2515,15443744.273707978427,6949374.4508085800335,0,0,87195.4521469824831,9630.492132209787087
2516,15451271.472835205495,6951275.1382086984813,0,0,66463.867294695286546,6701.3881812097870352
2517,15458798.671962432563,6953175.8256088169292,0,0,49003.22749003538047,5858.2079020000001037
2518,15466325.871089659631,6955076.513008935377,0,0,25837.632592369569466,2929.1039510000000519
2519,15473853.070216886699,6956977.2004090538248,0,0,0,0
2520,15480047.082828829065,6958899.5480644442141,0,0,0,0
2521,15486241.095440771431,6960821.8957198346034,0,0,16244.748244788908778,0
2522,15492435.108052713796,6962744.2433752249926,0,0,41973.254207262973068,0
2523,15498629.120664656162,6964666.5910306153819,0,0,79841.934312806406524,518.99880244800647233
2524,15504823.133276598528,6966588.9386860057712,0,0,125625.55478308006423,2507.4750874381725225
2525,15511017.145888540894,6968511.2863413961604,0,0,169169.51449231812148,4959.4157937486725132
2526,15517211.15850048326,6970433.6339967865497,0,0,192058.30333113414235,6276.0547008868197736
2527,15523405.171112425625,6972355.981652176939,0,0,192058.30333113414235,6276.0547008868197736
2528,15529599.183724367991,6974278.3293075673282,0,0,192058.30333113414235,6276.0547008868197736
2529,15535793.196336310357,6976200.6769629577175,0,0,193732.92725876424811,6276.0547008868197736
2530,15541987.208948252723,6978123.0246183481067,0,0,199343.13881512291846,6276.0547008868197736
2531,15548181.221560195088,6980045.372273738496,0,0,215861.67434798620525,6276.0547008868197736
2532,15554375.234172137454,6981967.7199291288853,0,0,236680.3160957263608,8164.3390768687249874
2533,15560569.24678407982,6983890.0675845192745,0,0,256186.90894037712133,10946.987830318725173
2534,15566763.259396022186,6985812.4152399096638,0,0,261426.71937767820782,11254.738398368452181
2535,15572957.272007964551,6987734.7628953000531,0,0,261426.71937767820782,11254.738398368452181
2536,15579151.284619906917,6989657.1105506904423,0,0,261426.71937767820782,11254.738398368452181
2537,15575662.935714682564,6986584.0031591104344,0,0,261426.71937767820782,11254.738398368452181
2538,15555264.213744832203,6981565.3808145001531,0,0,261426.71937767820782,11254.738398368452181
2539,15519541.2060267739,6976546.7584698898718,0,0,259138.84462513399194,8325.6344473684512195
2540,15483818.198308715597,6971528.1361252795905,0,0,253475.77649046372971,5396.5304963684511677
2541,15454577.564300004393,6966509.5137806693092,0,0,253475.77649046372971,5396.5304963684511677
2542,15433931.158463010564,6961490.8914360590279,0,0,253475.77649046372971,5396.5304963684511677
2543,15415677.687318688259,6956472.2690914487466,0,0,253475.77649046372971,5396.5304963684511677
2544,15406731.249683313072,6951453.6467468384653,0,0,253475.77649046372971,5396.5304963684511677
2545,15411022.820182306692,6948358.1411416502669,0,0,253475.77649046372971,5396.5304963684511677
2546,15417216.832794249058,6948167.4674682337791,0,0,253475.77649046372971,5396.5304963684511677
2547,15423410.845406191424,6950089.8151236241683,0,0,260153.40894610702526,5396.5304963684511677
2548,15429604.858018133789,6952012.1627790145576,0,0,275347.7002055029152,5396.5304963684511677
2549,15435798.870630076155,6953934.5104344049469,0,0,288844.97361153765814,5396.5304963684511677
2550,15437398.418248249218,6955856.8580897953361,0,0,288844.97361153765814,5396.5304963684511677
2551,15411579.568794634193,6954103.9381080800667,0,0,288844.97361153765814,5396.5304963684511677
2552,15391758.953758154064,6951795.4476790158078,0,0,288844.97361153765814,5396.5304963684511677
2553,15394626.736891755834,6950880.9640149511397,0,0,288844.97361153765814,5396.5304963684511677
2554,15400820.7495036982,6952803.311670341529,0,0,300374.32840911869425,5396.5304963684511677
2555,15407014.762115640566,6954725.6593257319182,0,0,322610.4602754258085,5396.5304963684511677
2556,15413208.774727582932,6956648.0069811223075,0,0,354303.3219395969063,7528.8689239247505611
2557,15419402.787339525297,6958570.3546365126967,0,0,377962.54145612742286,10311.517677374749837
2558,15425596.799951467663,6960492.702291903086,0,0,387909.01659999997355,11716.415800000000672
2559,15421240.96754296869,6962415.0499472934753,0,0,387909.01659999997355,11716.415800000000672
2560,15396086.816702645272,6963576.0730578843504,0,0,387909.01659999997355,11716.415800000000672
2561,15360363.808984586969,6958557.4507132740691,0,0,378405.27837535610888,11716.415800000000672
2562,15324640.801266528666,6953538.8283686637878,0,0,351163.78465498943115,11716.415800000000672
2563,15288917.793548470363,6948520.2060240535066,0,0,309286.81029548827792,8787.3118490000015299
2564,15253194.78583041206,6943501.5836794432253,0,0,268723.65156782092527,5858.2078980000014781
2565,15217471.778112353757,6938482.961334832944,0,0,246521.37389892301871,2929.1039470000014262
2566,15181748.770394295454,6933464.3389902226627,0,0,238736.35360040623345,0
2567,15146025.762676237151,6928551.2910322975367,0,0,233766.95847103156848,0
2568,15115630.729233091697,6928339.0141468429938,0,0,233766.95847103156848,0
2569,15099020.661491204053,6930261.3618022333831,0,0,233766.95847103156848,0
2570,15087658.205957900733,6932183.7094576237723,0,0,233766.95847103156848,0
2571,15086842.671131495386,6934106.0571130141616,0,0,233766.95847103156848,0
2572,15093036.683743437752,6936028.4047684045509,0,0,234207.64102844145964,0
2573,15097945.085091579705,6937950.7524237949401,0,0,234207.64102844145964,2632.2108921092608398
2574,15085003.257774146274,6939873.1000791853294,0,0,234207.64102844145964,5414.8596455592605707
2575,15049280.250056087971,6941795.4477345757186,0,0,233158.74670681613497,5414.8596455592605707
2576,15020550.385839946568,6943717.7953899661079,0,0,233158.74670681613497,5414.8596455592605707
2577,15016302.62377432175,6945640.1430453564972,0,0,233158.74670681613497,5414.8596455592605707
2578,14980579.616056263447,6947562.4907007468864,0,0,281522.6614929237403,5414.8596455592605707
2579,14986773.628668205813,6949484.8383561372757,0,0,295754.68796516984003,5414.8596455592605707
2580,14992967.641280148178,6951407.186011527665,0,0,314973.90142939332873,6553.0371741215167276
2581,14999161.653892090544,6953329.5336669180542,0,0,323188.40611663938034,9335.6859275715160038
2582,14998601.857126301154,6955251.8813223084435,0,0,323188.40611663938034,10240.644769321095737
2583,14978284.208582211286,6957174.2289776988328,0,0,323188.40611663938034,10240.644769321095737
2584,14942561.200864152983,6959096.576633089222,0,0,320867.95438323315466,10240.644769321095737
2585,14906838.19314609468,6961018.9242884796113,0,0,304345.70529708295362,10240.644769321095737
2586,14871115.185428036377,6962941.2719438700005,0,0,278444.44404357409803,10240.644769321095737
2587,14835392.177709978074,6963207.6966751664877,0,0,238727.2419719111349,10240.644769321095737
2588,14799669.169991919771,6958189.0743305562064,0,0,204122.087972446403,9423.220625242762253
2589,14763946.162273861468,6953170.4519859459251,0,0,186778.10523079140694,8333.9547104071334616
2590,14728223.154555803165,6953275.1984576433897,0,0,179427.30559880664805,8333.9547104071334616
