Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
4871,8861657.6015218328685,14680656.892274117097,0,0,0,0
4872,8868369.8514123577625,14682283.557391587645,0,0,506.198270172145385,0
4873,8875082.1013028826565,14685635.400668973103,0,12083.415756034009974,506.198270172145385,0
4874,8881794.3511934075505,14688987.243946358562,1627.6514462388065567,29206.184873564219743,506.198270172145385,0
4875,8888506.6010839324445,14692339.08722374402,3694.4359428462566939,47751.692207904219686,12720.763575261305959,2782.6487534499997309
4876,8895218.8509744573385,14695690.930501129478,8075.9187713374176383,66297.199542244226905,37140.085875738135655,5565.2975068999994619
4877,8901931.1008649822325,14699042.773778514937,13730.857798326673219,84842.706876584226848,65365.765291193631128,8347.9462603499996476
4878,8908643.3507555071265,14702394.617055900395,20457.127542301121139,103388.21421092422679,79355.774907878541853,9359.1570191282335145
4879,8915355.6006460320204,14705746.460333285853,22226.19845047477429,103388.21421092422679,79355.774907878541853,9359.1570191282335145
4880,8922067.8505365569144,14708813.991356449202,22226.19845047477429,103388.21421092422679,79355.774907878541853,9359.1570191282335145
4881,8928780.1004270818084,14711477.785229379311,22226.19845047477429,112183.61173771605536,79355.774907878541853,9359.1570191282335145
4882,8935492.3503176067024,14714829.62850676477,22420.703387457975623,130729.1190720560553,98006.043863991028047,9359.1570191282335145
4883,8942204.6002081315964,14718181.471784150228,22420.703387457975623,130729.1190720560553,169935.38327079056762,9359.1570191282335145
4884,8948916.8500986564904,14721533.315061535686,29618.029387457976554,130729.1190720560553,251472.23796469270019,11716.415800000000672
4885,8955629.0999891813844,14724885.158338921145,32113.435379209106031,130729.1190720560553,328372.35908652853686,11716.415800000000672
4886,8962341.3498797062784,14728237.001616306603,33505.13312661832606,130729.1190720560553,375773.41689150972525,11716.415800000000672
4887,8969053.5997702311724,14731588.844893692061,33505.13312661832606,130729.1190720560553,375773.41689150972525,11716.415800000000672
4888,8975765.8496607560664,14734940.68817107752,33505.13312661832606,130729.1190720560553,375773.41689150972525,11716.415800000000672
4889,8969307.3712610062212,14731351.561448462307,33505.13312661832606,130729.1190720560553,375773.41689150972525,11716.415800000000672
4890,8934102.6008215304464,14727762.434725847095,33334.477265155328496,130729.1190720560553,367496.52742888929788,8787.3118490000015299
4891,8898897.8303820546716,14724173.308003231883,25640.665317448983842,130729.1190720560553,336140.35867283906555,8787.3118490000015299
4892,8863693.0599425788969,14720584.181280616671,17329.665317448983842,130729.1190720560553,305546.10882471012883,8160.0373930983114406
4893,8828488.2895031031221,14716995.054558001459,11522.993819999355765,130729.1190720560553,279778.07717076950939,5858.2079020000001037
4894,8793283.5190636273474,14713405.927835386246,8138.9592485813409439,130729.1190720560553,258628.28424171631923,2929.1039510000000519
4895,8758078.7486241515726,14709816.801112771034,7159.9856131379128783,130729.1190720560553,239770.28123165509896,0
4896,8722873.9781846757978,14706227.674390155822,7159.9856131379128783,130729.1190720560553,236619.69565042183967,0
4897,8713040.5548846404999,14702638.54766754061,7159.9856131379128783,130729.1190720560553,236619.69565042183967,0
4898,8719752.8047751653939,14703650.711315160617,7159.9856131379128783,130729.1190720560553,236619.69565042183967,0
4899,8726465.0546656902879,14707002.554592546076,7159.9856131379128783,130729.1190720560553,236619.69565042183967,1175.703517994957565
4900,8733177.3045562151819,14710354.397869931534,11065.054307469654304,149274.62640639604069,241919.34877070787479,1175.703517994957565
4901,8739889.5544467400759,14713706.241147316992,16458.875187803660083,167820.13374073605519,260806.36912996525643,1175.703517994957565
4902,8746601.8043372649699,14717058.084424702451,19361.252393831018708,186365.64107507606968,271844.8930884625297,3958.3522714449572959
4903,8753314.0542277898639,14720409.927702087909,19361.252393831018708,186365.64107507606968,271844.8930884625297,3958.3522714449572959
4904,8760026.3041183147579,14722421.594000540674,19361.252393831018708,186365.64107507606968,271844.8930884625297,3958.3522714449572959
4905,8766738.5540088396519,14724951.419003071263,19361.252393831018708,186365.64107507606968,271844.8930884625297,3958.3522714449572959
4906,8773450.8038993645459,14728303.262280456722,19361.252393831018708,186365.64107507606968,271844.8930884625297,3958.3522714449572959
4907,8780163.0537898894399,14731655.10555784218,19361.252393831018708,186365.64107507606968,293733.17159083281877,6741.0010248949565721
4908,8786875.3036804143339,14735006.948835227638,26558.578393831019639,204911.14840941608418,305090.52732514886884,6741.0010248949565721
4909,8793587.5535709392279,14738358.792112613097,33755.90439383102057,223456.65574375609867,309624.38718985329615,7989.3961514602651732
4910,8800299.8034614641219,14741710.635389998555,40953.230393831021502,223456.65574375609867,310951.4119515150669,10772.044904910264449
4911,8807012.0533519890159,14745062.478667384014,41148.685387619683752,223456.65574375609867,310951.4119515150669,10772.044904910264449
4912,8813724.3032425139099,14748414.321944769472,41148.685387619683752,223456.65574375609867,310951.4119515150669,10772.044904910264449
4913,8816616.8373942244798,14744825.19522215426,41148.685387619683752,223456.65574375609867,310951.4119515150669,10772.044904910264449
4914,8797298.5050143525004,14741236.068499539047,41148.685387619683752,223456.65574375609867,310951.4119515150669,10582.71899996936736
4915,8766327.8065144456923,14737646.941776923835,39313.598140190471895,223456.65574375609867,310951.4119515150669,7653.615048969367308
4916,8742747.6689232885838,14734057.815054308623,36691.469928011421871,223456.65574375609867,310951.4119515150669,4724.5110979693672562
4917,8727600.9371046740562,14730468.688331693411,35501.534767981262121,223456.65574375609867,310951.4119515150669,1795.4071469693672043
4918,8715875.3939950577915,14726879.561609078199,35501.534767981262121,223456.65574375609867,310951.4119515150669,0
4919,8699268.466919567436,14723290.434886462986,35501.534767981262121,223456.65574375609867,310951.4119515150669,0
4920,8696443.2950009889901,14719701.308163847774,35501.534767981262121,223456.65574375609867,310951.4119515150669,0
4921,8703155.5448915138841,14723053.151441233233,35501.534767981262121,223456.65574375609867,310951.4119515150669,0
4922,8709867.7947820387781,14726404.994718618691,35501.534767981262121,223456.65574375609867,310951.4119515150669,0
4923,8716580.0446725636721,14729756.837996004149,37904.828092035582813,232401.42156235239236,310951.4119515150669,0
4924,8723292.2945630885661,14733108.681273389608,45102.154092035583744,232401.42156235239236,324311.59228781488491,2742.4361511240085747
4925,8730004.5444536134601,14736460.524550775066,52299.480092035584676,232401.42156235239236,337078.65890793665312,5525.0849045740087604
4926,8736716.7943441383541,14739812.367828160524,57778.872632846032502,232401.42156235239236,337078.65890793665312,5525.0849045740087604
4927,8713816.6593086961657,14741077.578708935529,57778.872632846032502,232401.42156235239236,337078.65890793665312,5525.0849045740087604
4928,8678611.8888692203909,14737488.451986320317,57778.872632846032502,232401.42156235239236,332198.47694346203934,5525.0849045740087604
4929,8657650.5417945142835,14733899.325263705105,57778.872632846032502,232401.42156235239236,332198.47694346203934,5525.0849045740087604
4930,8664362.7916850391775,14737251.168541090563,57778.872632846032502,232401.42156235239236,332198.47694346203934,5525.0849045740087604
4931,8671075.0415755640715,14740603.011818476021,64976.198632846033433,236418.59682849646197,332198.47694346203934,5525.0849045740087604
4932,8677787.2914660889655,14743954.85509586148,72173.524632846034365,236418.59682849646197,359045.05528876499739,8307.7336580240080366
4933,8684499.5413566138595,14747306.698373246938,79370.850632846035296,236418.59682849646197,387909.01659999997355,8307.7336580240080366
4934,8691211.7912471387535,14750658.541650632396,86568.176632846036227,244166.70353699740372,387909.01659999997355,11090.382411474007313
4935,8697924.0411376636475,14754010.384928017855,86624.521907610309427,244166.70353699740372,387909.01659999997355,11716.415800000000672
4936,8687362.1318853180856,14755579.468240490183,86624.521907610309427,244166.70353699740372,387909.01659999997355,11716.415800000000672
4937,8652157.3614458423108,14751990.341517874971,86624.521907610309427,244166.70353699740372,376963.40934576111613,11716.415800000000672
4938,8616952.591006366536,14748401.214795259759,86624.521907610309427,244166.70353699740372,344350.34810414153617,10569.976051315727091
4939,8581747.8205668907613,14744812.088072644547,84027.744916437353822,244166.70353699740372,300863.61311887326883,7640.8721003157270388
4940,8546543.0501274149865,14741222.961350029334,80877.242599862031057,244166.70353699740372,265588.41684628673829,4711.768149315726987
4941,8511338.2796879392117,14737633.834627414122,79330.973644149140455,244166.70353699740372,238706.31757224971079,1782.6641983157269351
4942,8476133.509248463437,14734044.70790479891,79330.973644149140455,244166.70353699740372,213863.24946271569934,204.09895951653652446
4943,8440928.7388089876622,14730455.581182183698,79330.973644149140455,244166.70353699740372,186344.93697438400704,204.09895951653652446
4944,8405723.9683695118874,14726866.454459568486,79330.973644149140455,244166.70353699740372,172234.8831363741192,0
4945,8370519.197930037044,14723277.327736953273,79330.973644149140455,244166.70353699740372,173241.86109018014395,0
4946,8335314.4274905622005,14721408.013975398615,79330.973644149140455,244166.70353699740372,175664.25425007147714,0
4947,8300109.6570510873571,14722544.668516209349,79330.973644149140455,244166.70353699740372,187989.23469504379318,0
4948,8264904.8866116125137,14723019.72058554925,79330.973644149140455,244166.70353699740372,208229.1013251930417,2782.6487534499997309
4949,8229700.1161721376702,14724762.550177266821,79330.973644149140455,244166.70353699740372,227448.49763459403766,5543.7728850473031343
4950,8195700.4973099064082,14728114.39345465228,79330.973644149140455,244166.70353699740372,229343.84305887020309,6452.465648009430879
4951,8160495.7268704315647,14726135.284244094044,79330.973644149140455,244166.70353699740372,194071.64300143963192,6452.465648009430879
4952,8125290.9564309567213,14722546.157521478832,79330.973644149140455,244166.70353699740372,144835.46126130735502,3523.3616970094303724
4953,8090086.1859914818779,14718957.03079886362,79330.973644149140455,244166.70353699740372,124769.46257603885897,594.25774600943032056
4954,8054881.4155520070344,14715667.007250877097,79330.973644149140455,244166.70353699740372,147945.35483618028229,594.25774600943032056
4955,8019676.645112532191,14715159.995750255883,79330.973644149140455,244166.70353699740372,205264.30930028500734,3376.9064994594300515
4956,7984471.8746730573475,14718511.839027641341,79330.973644149140455,244166.70353699740372,278818.34543316753116,6151.1182931000021199
4957,7949267.1042335825041,14721863.682305026799,81389.19203553335683,244166.70353699740372,343009.7732247672393,8933.7670465500013961
4958,7914062.3337941076607,14725215.525582412258,82357.791519413280184,244166.70353699740372,382461.32006879523396,11716.415800000000672
4959,7878857.5633546328172,14728364.233615230769,82357.791519413280184,244166.70353699740372,387909.01659999997355,11716.415800000000672
4960,7843652.7929151579738,14725769.617900254205,82357.791519413280184,222751.5680469974177,375589.72972447844222,11716.415800000000672
4961,7808448.0224756831303,14722180.491177638993,75075.409541140048532,201336.43255699740257,332753.31816059327684,11716.415800000000672
4962,7773243.2520362082869,14718591.36445502378,66764.409541140048532,179921.29706699738745,273980.43482983694412,9876.9330080094350706
4963,7738038.4815967334434,14715002.237732408568,58453.409541140048532,158506.16157699737232,203986.41660799944657,8787.3118529999992461
4964,7702833.7111572586,14711413.111009793356,50142.409541140048532,137091.0260869973572,148564.53898906931863,5858.2079020000001037
4965,7667628.9407177837566,14707823.984287178144,44014.795010147994617,115675.89059699735662,106921.33614228801162,2929.1039510000000519
4966,7632424.1702783089131,14704234.857564562932,36419.538892362070328,94260.755106997356052,72497.846555845841067,2929.1039510000000519
4967,7597219.3998388340697,14700645.730841947719,28108.538892362070328,72845.619616997355479,40035.44173890541424,2929.1039510000000519
4968,7562014.6293993592262,14697056.604119332507,19992.397171452998009,51430.484126997354906,23397.118978617836547,0
4969,7526809.8589598843828,14693467.477396717295,12923.081170144963835,30015.348636997354333,22065.0543227750386,0
4970,7491605.0885204095393,14689878.350674102083,12768.962566770875128,8600.2131469973537605,22065.0543227750386,0
4971,7456400.3180809346959,14686289.223951486871,12159.688906428826158,8600.2131469973537605,19307.184028143783507,0
4972,7421195.5476414598525,14682700.097228871658,12159.688906428826158,8600.2131469973537605,28758.124678185507946,1956.2369918099145707
4973,7385990.777201985009,14681459.809696298093,12159.688906428826158,8600.2131469973537605,42913.147102903189079,3075.5591485500003728
4974,7350786.0067625101656,14678099.021470677108,12159.688906428826158,8600.2131469973537605,46728.934286299714586,5858.2079020000001037
4975,7315581.2363230353221,14674509.894748061895,11944.025231186475139,0,29471.18469917856055,2929.1039510000000519
4976,7280376.4658835604787,14670920.768025446683,5851.154336395127757,0,0,0
4977,7247166.1784429000691,14667331.641302831471,5851.154336395127757,0,0,0
4978,7253878.4283334249631,14670683.484580216929,5851.154336395127757,0,0,0
4979,7260590.6782239498571,14674035.327857602388,5851.154336395127757,0,0,2782.6487534499997309
