Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
3557,15559658.536371333525,7210944.9726614765823,29424.591692485129897,0,253988.26765510690166,6585.2809707449396228
3558,15565136.611866420135,7212577.614402603358,33627.764522334487992,0,253988.26765510690166,6585.2809707449396228
3559,15540996.935993695632,7214210.2561437301338,33627.764522334487992,0,253988.26765510690166,6585.2809707449396228
3560,15504557.991158781573,7215842.8978848569095,33627.764522334487992,0,253988.26765510690166,6585.2809707449396228
3561,15495820.470952978358,7217475.5396259836853,33627.764522334487992,0,253988.26765510690166,6585.2809707449396228
3562,15501298.546448064968,7219108.181367110461,33627.764522334487992,0,253988.26765510690166,6585.2809707449396228
3563,15506776.621943151578,7220740.8231082372367,34437.39604646297812,0,253988.26765510690166,6585.2809707449396228
3564,15512254.697438238189,7222373.4648493640125,35052.724173849084764,0,253988.26765510690166,9367.929724194938899
3565,15517732.772933324799,7224006.1065904907882,39319.274063770346402,0,253988.26765510690166,9367.929724194938899
3566,15523210.848428411409,7225638.748331617564,39319.274063770346402,0,253988.26765510690166,11716.415800000000672
3567,15525716.233852142468,7227271.3900727443397,39319.274063770346402,0,253988.26765510690166,11716.415800000000672
3568,15489277.28901722841,7228904.0318138711154,39319.274063770346402,0,251370.86784073535819,11716.415800000000672
3569,15452838.344182314351,7230536.6735549978912,39319.274063770346402,0,217827.56094810354989,11716.415800000000672
3570,15416399.399347400293,7227710.88039879594,39319.274063770346402,0,179701.22580899344757,11716.415800000000672
3571,15379960.454512486234,7224324.0876571442932,39319.274063770346402,0,140879.63953142068931,11716.415800000000672
3572,15343521.509677572176,7221230.155292307958,39319.274063770346402,0,114240.49243891143124,11716.415800000000672
3573,15307082.564842658117,7219087.8347560521215,39319.274063770346402,0,100033.68361720677058,11716.415800000000672
3574,15270643.620007744059,7217330.1556644700468,39319.274063770346402,0,93177.503342623560457,11716.415800000000672
3575,15234204.675172830001,7217130.4990970203653,39319.274063770346402,0,86445.721762540721102,11716.415800000000672
3576,15201791.899612218142,7218763.140838147141,39319.274063770346402,0,86445.721762540721102,11716.415800000000672
3577,15185013.729886028916,7220395.7825792739168,39319.274063770346402,0,86445.721762540721102,11716.415800000000672
3578,15176382.960875337943,7222028.4243204006925,39319.274063770346402,0,86445.721762540721102,11716.415800000000672
3579,15181861.036370424554,7223661.0660615274683,39319.274063770346402,0,86445.721762540721102,11716.415800000000672
3580,15187339.111865511164,7225293.707802654244,39319.274063770346402,0,86445.721762540721102,11716.415800000000672
3581,15192817.187360597774,7226926.3495437810197,39319.274063770346402,0,86445.721762540721102,11716.415800000000672
3582,15198295.262855684385,7228558.9912849077955,39319.274063770346402,0,86445.721762540721102,11716.415800000000672
3583,15203773.338350770995,7230191.6330260345712,39319.274063770346402,0,51109.546446389547782,11716.415800000000672
3584,15209251.413845857605,7231190.8200940340757,39319.274063770346402,0,14334.475858926944056,11716.415800000000672
3585,15203857.925217848271,7232823.4618351608515,39319.274063770346402,0,14334.475858926944056,11716.415800000000672
3586,15209336.000712934881,7234456.1035762876272,39319.274063770346402,0,14334.475858926944056,11716.415800000000672
3587,15214814.076208021492,7236088.745317414403,39319.274063770346402,0,14334.475858926944056,11716.415800000000672
3588,15220292.151703108102,7237721.3870585411787,39319.274063770346402,0,14334.475858926944056,11716.415800000000672
3589,15225770.227198194712,7239354.0287996679544,40784.218947587294679,0,14334.475858926944056,11716.415800000000672
3590,15231248.302693281323,7240986.6705407947302,40784.218947587294679,0,14334.475858926944056,11716.415800000000672
3591,15234316.806863412261,7242619.3122819215059,40784.218947587294679,0,14334.475858926944056,11716.415800000000672
3592,15210360.788935653865,7244251.9540230482817,40784.218947587294679,0,14334.475858926944056,11716.415800000000672
3593,15173921.844100739807,7239842.6044299360365,40784.218947587294679,0,9172.5520395332387125,11716.415800000000672
3594,15137482.899265825748,7234534.276171063073,36384.850175091014535,0,4124.33605848645675,8787.3118490000015299
3595,15101043.95443091169,7229225.9479121901095,28413.47312904339924,0,2901.9440195295173908,8787.3118490000015299
3596,15079791.529880931601,7223917.619653317146,24077.791561750156689,0,2901.9440195295173908,5858.2078980000014781
3597,15076941.079584406689,7218609.2913944441825,21300.730385204464255,0,2901.9440195295173908,2929.1039470000014262
3598,15082419.155079493299,7213300.963135571219,19236.998793205944821,0,2901.9440195295173908,1348.944013987595099
3599,15087897.230574579909,7207992.6348766982555,19236.998793205944821,0,2901.9440195295173908,0
3600,15093375.30606966652,7206000.2317621000111,19236.998793205944821,0,2901.9440195295173908,0
3601,15098853.38156475313,7207632.8735032267869,19236.998793205944821,0,2901.9440195295173908,0
3602,15104331.45705983974,7209265.5152443535626,19236.998793205944821,0,2901.9440195295173908,0
3603,15109809.532554926351,7210898.1569854803383,19236.998793205944821,0,2901.9440195295173908,0
3604,15115287.608050012961,7212530.7987266071141,19236.998793205944821,0,2901.9440195295173908,2782.6487534499997309
3605,15120765.683545099571,7214163.4404677338898,19236.998793205944821,0,2901.9440195295173908,5565.2975068999994619
3606,15126243.759040186182,7215796.0822088606656,19236.998793205944821,0,2901.9440195295173908,5565.2975068999994619
3607,15127238.941530358046,7217428.7239499874413,19236.998793205944821,0,2901.9440195295173908,5565.2975068999994619
3608,15118500.502570688725,7217057.0221847947687,19236.998793205944821,0,2901.9440195295173908,5565.2975068999994619
3609,15122240.408070748672,7218251.2818294325843,19236.998793205944821,0,2901.9440195295173908,5565.2975068999994619
3610,15127718.483565835282,7219883.9235705593601,19236.998793205944821,0,2901.9440195295173908,5565.2975068999994619
3611,15133196.559060921893,7221516.5653116861358,19236.998793205944821,0,2901.9440195295173908,6151.1182931000021199
3612,15138674.634556008503,7223149.2070528129116,19236.998793205944821,0,2901.9440195295173908,8933.7670465500013961
3613,15144152.710051095113,7224781.8487939396873,19236.998793205944821,0,2901.9440195295173908,11716.415800000000672
3614,15149630.785546181723,7226414.4905350664631,19236.998793205944821,0,2901.9440195295173908,11716.415800000000672
3615,15155108.861041268334,7228047.1322761932388,19236.998793205944821,0,2901.9440195295173908,11716.415800000000672
3616,15160586.936536354944,7229679.7740173200145,19236.998793205944821,0,2901.9440195295173908,11716.415800000000672
3617,15155760.5246437639,7226167.7952927192673,19236.998793205944821,0,2901.9440195295173908,11716.415800000000672
3618,15151928.876626653597,7220859.4670338463038,16655.957512129774841,0,2901.9440195295173908,8787.3118490000015299
3619,15153916.619628498331,7215551.1387749733403,13072.803151787826209,0,2901.9440195295173908,5858.2078980000014781
3620,15159394.695123584941,7210242.8105161003768,6610.8714187744490118,0,2901.9440195295173908,5858.2078980000014781
3621,15164872.770618671551,7204934.4822572274134,4353.0951980049876511,0,2901.9440195295173908,2929.1039510000000519
3622,15163049.285306544974,7199626.1539983544499,4316.5040477001903128,0,2901.9440195295173908,0
3623,15168527.360801631585,7194317.8257394814864,3525.3879566474579406,0,2901.9440195295173908,0
3624,15174005.436296718195,7192492.1912368945777,3525.3879566474579406,0,2901.9440195295173908,0
3625,15179483.511791804805,7194124.8329780213535,3525.3879566474579406,0,2901.9440195295173908,0
3626,15184961.587286891416,7195757.4747191481292,3525.3879566474579406,0,2901.9440195295173908,0
3627,15190439.662781978026,7197390.116460274905,3525.3879566474579406,0,2901.9440195295173908,585.82078620000265801
3628,15195917.738277064636,7199022.7582014016807,5272.2260766840481665,0,3994.5761070634180214,3368.469539650002389
3629,15201395.813772151247,7200655.3999425284564,5866.6544738046395651,0,3994.5761070634180214,6151.1182931000021199
3630,15206873.889267237857,7202288.0416836552322,5866.6544738046395651,0,3994.5761070634180214,6151.1182931000021199
3631,15190416.538083666936,7203920.6834247820079,5866.6544738046395651,0,3994.5761070634180214,6151.1182931000021199
3632,15164154.114757010713,7203825.2517274981365,5866.6544738046395651,0,3994.5761070634180214,6151.1182931000021199
3633,15158324.553093925118,7204952.3867940986529,5866.6544738046395651,0,3994.5761070634180214,6151.1182931000021199
3634,15163802.628589011729,7206585.0285352254286,5866.6544738046395651,0,3994.5761070634180214,6151.1182931000021199
3635,15169280.704084098339,7208217.6702763522044,5866.6544738046395651,0,3994.5761070634180214,6151.1182931000021199
3636,15174758.779579184949,7209850.3120174789801,12300.852148647412832,0,5950.3352428203243107,8933.7670465500013961
3637,15180236.85507427156,7211482.9537586057559,19498.178148647413764,0,5950.3352428203243107,11716.415800000000672
3638,15185714.93056935817,7213115.5954997325316,19498.178148647413764,0,5950.3352428203243107,11716.415800000000672
3639,15191193.00606444478,7214748.2372408593073,19498.178148647413764,0,5950.3352428203243107,11716.415800000000672
3640,15196671.081559531391,7216380.8789819860831,19498.178148647413764,0,5950.3352428203243107,11716.415800000000672
3641,15193222.117013948038,7212450.3201496852562,19498.178148647413764,0,5950.3352428203243107,11716.415800000000672
3642,15190888.335312921554,7207141.9918908122927,16076.086609613768815,0,5950.3352428203243107,8787.3118490000015299
3643,15193018.145927285776,7201833.6636319393292,8665.4464588028058643,0,5950.3352428203243107,8787.3118490000015299
3644,15198496.221422372386,7196525.3353730663657,4435.1233863897869014,0,5950.3352428203243107,5858.2078980000014781
3645,15203974.296917458996,7191217.0071141934022,430.15146504762378754,0,5950.3352428203243107,4171.5595242155895903
3646,15209452.372412545606,7185908.6788553204387,0,0,0,1242.4555732155895384
3647,15214930.447907632217,7180600.3505964474753,0,0,0,0
3648,15220408.523402718827,7178035.0335005661473,0,0,0,0
3649,15225886.598897805437,7179667.675241692923,0,0,0,0
3650,15231364.674392892048,7181300.3169828196988,0,0,0,0
3651,15236842.749887978658,7182932.9587239464745,0,0,0,0
3652,15242320.825383065268,7184565.6004650732502,0,0,0,0
3653,15247798.900878151879,7186198.242206200026,0,0,0,0
3654,15253276.976373238489,7187830.8839473268017,0,0,0,0
3655,15258755.051868325099,7189463.5256884535775,0,0,0,0
3656,15264233.12736341171,7191096.1674295803532,0,0,0,0
3657,15269711.20285849832,7192728.8091707071289,0,0,0,0
3658,15275189.27835358493,7194361.4509118339047,0,0,0,0
3659,15280667.353848671541,7195994.0926529606804,0,0,0,0
3660,15286145.429343758151,7197626.7343940874562,0,0,14530.432246167045378,0
3661,15291623.504838844761,7199259.3761352142319,0,0,24831.70700122998096,0
3662,15297101.580333931372,7200892.0178763410076,0,0,24831.70700122998096,0
3663,15302579.655829017982,7202524.6596174677834,0,0,24831.70700122998096,0
3664,15308057.731324104592,7204157.3013585945591,0,0,24831.70700122998096,0
3665,15313535.806819191203,7205789.9430997213349,0,0,22704.447352298775513,0
3666,15319013.882314277813,7206628.1648643296212,0,0,12935.161387054915394,0
3667,15324491.957809364423,7204959.3882424030453,0,0,1916.4122584845827078,0
3668,15329970.033304451033,7202374.9757926082239,0,0,1916.4122584845827078,0
3669,15335448.108799537644,7199323.3303051870316,0,0,1916.4122584845827078,0
3670,15340926.184294624254,7196308.4182296004146,0,0,1916.4122584845827078,0
3671,15346404.259789710864,7193949.617663170211,0,0,0,0
3672,15351882.335284797475,7193601.5293414127082,0,0,0,0
3673,15357360.410779884085,7195234.1710825394839,0,0,0,0
3674,15362838.486274970695,7196866.8128236662596,0,0,0,0
3675,15368316.561770057306,7198499.4545647930354,0,0,0,0
3676,15373794.637265143916,7200132.0963059198111,0,0,7645.5180543335382026,0
3677,15379272.712760230526,7201764.7380470465869,0,0,27421.119046485251602,0
3678,15384750.788255317137,7203397.3797881733626,0,0,56369.691612684699066,0
3679,15390228.863750403747,7205030.0215293001384,0,0,75111.756208044564119,0
3680,15395706.939245490357,7206662.6632704269141,0,18545.507334339999943,68311.105051088685286,0
3681,15401185.014740576968,7208295.3050115536898,0,18545.507334339999943,91629.411016512545757,0
3682,15406663.090235663578,7209927.9467526804656,0,37091.014668679999886,91629.411016512545757,0
3683,15412141.165730750188,7211560.5884938072413,0,55636.522003019999829,107566.29507551086135,0
3684,15417619.241225836799,7213193.2302349340171,0,55636.522003019999829,152624.01722054020502,0
3685,15423097.316720923409,7214825.8719760607928,0,34221.386513019999256,209735.26144213724183,0
3686,15428575.392216010019,7216458.5137171875685,0,34221.386513019999256,236507.258250048646,0
3687,15434053.46771109663,7218091.1554583143443,0,34221.386513019999256,248353.9361933163309,0
3688,15439531.54320618324,7219723.79719944112,0,34221.386513019999256,242238.68335908121662,0
3689,15445009.61870126985,7221356.4389405678958,0,34221.386513019999256,215720.96852587172179,0
3690,15450487.69419635646,7222989.0806816946715,0,34221.386513019999256,176095.599913528451,0
3691,15455965.769691443071,7224621.7224228214473,0,34221.386513019999256,129287.32035970440484,0
3692,15461443.845186529681,7226254.364163948223,0,34221.386513019999256,85806.377027221315075,0
3693,15466921.920681616291,7227887.0059050749987,0,34221.386513019999256,47762.89892760157818,0
3694,15472399.996176702902,7229519.6476462017745,0,21415.135490000000573,21100.509706056691357,0
3695,15477878.071671789512,7231152.2893873285502,0,0,0,0
3696,15448637.152482850477,7233193.7684467146173,0,0,0,0
3697,15455166.271763397381,7235235.2475061006844,0,18545.507334339999943,20274.297073642268515,0
3698,15461695.391043944284,7237276.7265654867515,0,37091.014668679999886,43883.131186122176587,0
3699,15468224.510324491188,7239318.2056248728186,2830.3228122350828926,55636.522003019999829,79989.929486835317221,0
3700,15474753.629605038092,7241359.6846842588857,5142.0368070193544554,74182.029337359999772,127235.86314340970421,2782.6487534499997309
3701,15481282.748885584995,7243401.1637436449528,8358.7178760370079544,92727.536671699999715,175788.76687523271539,5565.2975068999994619
3702,15487811.868166131899,7245442.6428030310199,13435.04850539832114,111273.04400603999966,205526.34169796624337,5565.2975068999994619
3703,15494340.987446678802,7247484.121862417087,13435.04850539832114,126304.03706532844808,205526.34169796624337,5565.2975068999994619
3704,15500870.106727225706,7249525.6009218031541,13435.04850539832114,127528.2860735704453,205526.34169796624337,5565.2975068999994619
