Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
2440,15615267.71382040903,6832199.4177379775792,0,0,251164.80782115738839,11716.415800000000672
2441,15582163.115781981498,6826988.9884510841221,0,0,244016.79022680222988,11716.415800000000672
2442,15549058.517743553966,6820825.0801089666784,0,0,220157.97105842264136,11716.415800000000672
2443,15515953.919705126435,6814661.1717668492347,0,0,181224.00549404358026,8787.3118490000015299
2444,15482849.321666698903,6808497.263424731791,0,0,140441.79645311686909,5858.2078980000014781
2445,15449744.723628271371,6802333.3550826143473,0,0,118064.01257004548097,2929.1039470000014262
2446,15416640.125589843839,6796169.4467404969037,0,0,104839.74909303552704,2929.1039470000014262
2447,15383535.527551416308,6790005.53839837946,0,0,98449.581088302657008,0
2448,15353549.360547251999,6784747.8188292179257,0,0,98449.581088302657008,0
2449,15337348.08940650709,6782346.1853431202471,0,0,98449.581088302657008,0
2450,15326971.452315034345,6781883.9121357928962,0,0,98449.581088302657008,0
2451,15327969.04997099936,6782660.973793676123,0,0,98449.581088302657008,0
2452,15336781.472262572497,6783438.0354515593499,0,0,98449.581088302657008,0
2453,15345107.109710033983,6784215.0971094425768,0,0,98449.581088302657008,1439.4700554923495019
2454,15336529.297532573342,6784992.1587673258036,0,0,98449.581088302657008,3775.9567474276527719
2455,15308187.262726647779,6785769.2204252090305,0,0,98449.581088302657008,3775.9567474276527719
2456,15295601.918231997639,6786546.2820830922574,0,0,98449.581088302657008,3775.9567474276527719
2457,15304414.340523570776,6787323.3437409754843,0,0,98449.581088302657008,3775.9567474276527719
2458,15313226.762815143913,6788100.4053988587111,0,0,98449.581088302657008,3775.9567474276527719
2459,15322039.18510671705,6788877.467056741938,0,0,98449.581088302657008,5106.0969012297455265
2460,15330851.607398290187,6789654.5287146251649,0,0,98449.581088302657008,7888.7456546797457122
2461,15339664.029689863324,6790431.5903725083917,0,0,98449.581088302657008,10469.431998512158316
2462,15348476.451981436461,6791208.6520303916186,0,0,98449.581088302657008,10744.148116654861951
2463,15357288.874273009598,6791985.7136882748455,0,0,98449.581088302657008,10744.148116654861951
2464,15352752.031371170655,6792762.7753461580724,0,0,98449.581088302657008,10744.148116654861951
2465,15319647.433332743123,6793169.7794310403988,0,0,94844.41149188572308,10744.148116654861951
2466,15286542.835294315591,6789706.2611042503268,0,0,76294.410822750010993,10744.148116654861951
2467,15253438.23725588806,6783663.5448269536719,0,0,44329.338901119306684,10744.148116654861951
2468,15220333.639217460528,6777499.6364848362282,0,0,15448.85691146953468,7815.0441656548609899
2469,15187229.041179032996,6771335.7281427187845,0,0,3979.5165633766559949,4885.940214654860938
2470,15154124.443140605465,6765171.8198006013408,0,0,1721.8182306563176098,1956.8362636548608862
2471,15121019.845102177933,6759007.9114584838971,0,0,0,0
2472,15095229.669366741553,6752844.0031163664535,0,0,0,0
2473,15085587.039325641468,6748765.3451421959326,0,0,0,0
2474,15082166.310149144381,6746825.9125359449536,0,0,0,0
2475,15090978.732440717518,6747602.9741938281804,0,0,0,0
2476,15099791.154732290655,6748380.0358517114073,0,0,0,0
2477,15108603.577023863792,6749157.0975095946342,0,0,0,0
2478,15117415.999315436929,6749934.159167477861,0,0,0,0
2479,15126228.421607010067,6750711.2208253610879,0,0,0,0
2480,15135040.843898583204,6751488.2824832443148,0,0,0,0
2481,15143853.266190156341,6752265.3441411275417,0,0,0,0
2482,15152665.688481729478,6753042.4057990107685,0,0,0,0
2483,15161478.110773302615,6753819.4674568939954,0,0,4048.6486710915501135,1052.9458552460514511
2484,15170290.533064875752,6754596.5291147772223,0,0,12217.561229019003804,1052.9458552460514511
2485,15179102.955356448889,6755373.5907726604491,0,0,12217.561229019003804,1052.9458552460514511
2486,15187915.377648022026,6756150.652430543676,0,0,12217.561229019003804,1052.9458552460514511
2487,15196727.799939595163,6756927.7140884269029,0,0,12217.561229019003804,1052.9458552460514511
2488,15205540.2222311683,6757704.7757463101298,0,0,12217.561229019003804,1052.9458552460514511
2489,15211047.905676614493,6758481.8374041933566,0,0,12217.561229019003804,1052.9458552460514511
2490,15200269.174677889794,6759258.8990620765835,0,0,12217.561229019003804,1052.9458552460514511
2491,15176005.176388556138,6757082.3904943820089,0,0,12217.561229019003804,1052.9458552460514511
2492,15155780.383921114728,6750918.4821522645652,0,0,12217.561229019003804,547.92253146159555399
2493,15149403.325374895707,6744754.5738101471215,0,0,12217.561229019003804,0
2494,15158158.215452160686,6739072.9067538771778,0,0,0,0
2495,15149361.963793236762,6734248.6446716738865,0,0,0,0
2496,15145539.999446488917,6731172.6549536334351,0,0,0,0
2497,15154352.421738062054,6731617.6479066843167,0,0,0,0
2498,15163164.844029635191,6732394.7095645675436,0,0,0,0
2499,15171977.266321208328,6733171.7712224507704,0,0,0,0
2500,15180789.688612781465,6733948.8328803339973,0,0,0,0
2501,15189602.110904354602,6734725.8945382172242,0,0,0,0
2502,15198414.533195927739,6735502.9561961004511,0,0,0,0
2503,15207226.955487500876,6736280.0178539836779,0,0,0,0
2504,15216039.377779074013,6737057.0795118669048,0,0,0,0
2505,15224851.80007064715,6737834.1411697501317,0,0,0,0
2506,15233664.222362220287,6738611.2028276333585,0,0,16372.463263670444576,0
2507,15242476.644653793424,6739388.2644855165854,0,0,45811.709359889282496,0
2508,15251289.066945366561,6740165.3261433998123,0,0,77549.389205232015229,0
2509,15260101.489236939698,6740942.3878012830392,0,0,93781.802406798218726,0
2510,15268913.911528512836,6741719.449459166266,0,0,93781.802406798218726,0
2511,15277726.333820085973,6742496.5111170494929,0,0,93781.802406798218726,0
2512,15286538.75611165911,6743273.5727749327198,0,0,93781.802406798218726,0
2513,15295351.178403232247,6744050.6344328159466,0,0,93781.802406798218726,0
2514,15304163.600694805384,6744827.6960906991735,0,0,93781.802406798218726,0
2515,15312976.022986378521,6745604.7577485824004,0,0,76278.179578043462243,0
2516,15321788.445277951658,6746381.8194064656273,0,0,51570.119421850991785,0
2517,15330600.867569524795,6747158.8810643488541,0,0,34279.043840367186931,0
2518,15339413.289861097932,6747935.942722232081,0,0,19110.186926994734677,0
2519,15348225.712152671069,6748713.0043801153079,0,0,0,0
2520,15324170.542814519256,6749506.3112294524908,0,0,0,0
2521,15314294.889638982713,6750299.6180787896737,0,0,0,0
2522,15309153.373763455078,6751092.9249281268567,0,0,0,0
2523,15317202.08061619103,6751886.2317774640396,0,0,0,0
2524,15325250.787468926981,6752679.5386268012226,0,0,8745.5999452163177921,0
2525,15333299.494321662933,6753472.8454761384055,0,0,15845.620558147689735,148.52381135292083059
2526,15327009.755503050983,6754266.1523254755884,0,0,15845.620558147689735,148.52381135292083059
2527,15293141.442025786266,6755059.4591748127714,0,0,15845.620558147689735,148.52381135292083059
2528,15270300.596648784354,6755852.7660241499543,0,0,15845.620558147689735,148.52381135292083059
2529,15278349.303501520306,6756646.0728734871373,0,0,15845.620558147689735,148.52381135292083059
2530,15286398.010354256257,6757439.3797228243202,0,0,15845.620558147689735,148.52381135292083059
2531,15294446.717206992209,6758232.6865721615031,0,0,35358.796932894249039,2931.1725648029205331
2532,15302495.424059728161,6759025.9934214986861,0,0,64358.332255899891607,5713.8213182529198093
2533,15310544.130912464112,6759819.300270835869,0,0,78285.564990191429388,8496.4700717029190855
2534,15318592.837765200064,6760612.607120173052,0,0,78285.564990191429388,11279.118825152918362
2535,15326641.544617936015,6761405.9139695102349,0,0,78285.564990191429388,11716.415800000000672
2536,15311883.269845794886,6762199.2208188474178,0,0,78285.564990191429388,11716.415800000000672
2537,15278014.956368530169,6756177.8126665875316,0,0,77113.753372658888111,11716.415800000000672
2538,15244146.642891265452,6750030.1495159249753,0,0,64536.40741302214883,8787.3118529999992461
2539,15210278.329414000735,6743882.486365262419,0,0,36541.462321604311001,5858.2079020000001037
2540,15176410.015936736017,6737734.8232145998627,0,0,9460.9893982983194292,2929.1039510000000519
2541,15142541.7024594713,6731587.1600639373064,0,0,0,0
2542,15108673.388982206583,6726324.152930081822,0,0,0,0
2543,15074805.075504941866,6725375.4810587028041,0,0,0,0
2544,15047797.300158206373,6726168.7879080399871,0,0,0,0
2545,15035178.462313067168,6726962.09475737717,0,0,0,0
2546,15029401.134070295841,6727755.401606714353,0,0,0,0
2547,15037449.840923031792,6728548.7084560515359,0,0,0,0
2548,15045498.547775767744,6729342.0153053887188,0,0,0,0
2549,15053547.254628503695,6730135.3221547259018,0,0,0,0
2550,15044607.912166265771,6730928.6290040630847,0,0,0,0
2551,15011519.563627630472,6731721.9358534002677,0,0,0,0
2552,14996425.738248510286,6732515.2427027374506,0,0,0,0
2553,15004474.445101246238,6733308.5495520746335,0,0,0,0
2554,15012523.151953982189,6734101.8564014118165,0,0,0,0
2555,15020571.858806718141,6734895.1632507489994,0,0,0,0
2556,15028620.565659454092,6735688.4701000861824,0,0,0,0
2557,15036669.272512190044,6736481.7769494233653,0,0,0,0
2558,15044717.979364925995,6737275.0837987605482,0,0,0,0
2559,15052766.686217661947,6738068.3906480977312,0,0,0,0
2560,15060815.393070397899,6738861.6974974349141,0,0,0,0
2561,15047327.441046800464,6739655.0043467720971,0,0,0,0
2562,15021318.853841114789,6740448.31119610928,0,0,0,0
2563,14987450.540363850072,6736118.9945591473952,0,0,0,0
2564,14957787.63798946701,6731201.7220850950107,0,0,0,0
2565,14946708.182610020041,6727191.431483598426,0,0,0,0
2566,14948046.691631147638,6725696.5227872515097,0,0,0,0
2567,14951553.039142603055,6726402.8771934360266,0,0,0,0
2568,14959601.745995339006,6727196.1840427732095,0,0,0,0
2569,14967650.452848074958,6727989.4908921103925,0,0,0,0
2570,14975699.159700810909,6728782.7977414475754,0,0,0,0
2571,14983747.866553546861,6729576.1045907847583,0,0,0,0
2572,14991796.573406282812,6730369.4114401219413,0,0,0,0
2573,14998964.101465657353,6731162.7182894591242,0,0,0,0
2574,14988572.087439481169,6731956.0251387963071,0,0,0,0
2575,14956803.872824598104,6732749.3319881334901,0,0,0,0
2576,14949912.443780202419,6733542.638837470673,0,0,0,0
2577,14957961.15063293837,6734335.945686807856,0,0,0,0
2578,14966009.857485674322,6735129.2525361450389,0,0,1814.5439210335482585,0
2579,14974058.564338410273,6735922.5593854822218,0,0,35365.46445301528729,0
2580,14982107.271191146225,6736715.8662348194048,0,0,86474.077196433179779,0
2581,14990155.978043882176,6737509.1730841565877,0,0,134055.97137531123008,0
2582,14998204.684896618128,6738302.4799334937707,0,0,156356.89634713745909,0
2583,15006253.391749354079,6739095.7867828309536,0,0,156356.89634713745909,0
2584,14990252.534032432362,6739889.0936321681365,0,0,156356.89634713745909,0
2585,14956384.220555167645,6740682.4004815053195,0,0,145220.09652052968158,0
2586,14922515.907077902928,6741475.7073308425024,0,0,127539.49339223382412,0
2587,14888647.593600638211,6741198.307817755267,0,0,102730.15960155206267,0
2588,14854779.280123373494,6737337.1593021107838,0,0,88240.6270519765676,0
2589,14826023.772713324055,6735138.3677068753168,0,0,88240.6270519765676,0
2590,14816102.206620384008,6735334.3003224711865,0,0,88240.6270519765676,0
2591,14802524.03882435523,6736127.6071718083695,0,0,88240.6270519765676,0
2592,14796317.688065895811,6736920.9140211455524,0,0,88240.6270519765676,0
2593,14802933.811238439754,6737714.2208704827353,0,0,88240.6270519765676,0
2594,14810982.518091175705,6738507.5277198199183,0,0,88240.6270519765676,0
2595,14819031.224943911657,6739300.8345691571012,0,0,88240.6270519765676,0
2596,14827079.931796647608,6740094.1414184942842,0,0,88240.6270519765676,0
2597,14835128.63864938356,6740887.4482678314671,0,0,88240.6270519765676,0
2598,14818835.651725158095,6741680.75511716865,0,0,88240.6270519765676,0
2599,14784967.338247893378,6742474.061966505833,0,0,72716.060501500440296,0
2600,14751099.024770628661,6743267.3688158430159,0,0,64727.411228302000382,0
2601,14737044.430370468646,6744060.6756651801988,0,0,64727.411228302000382,0
2602,14745093.137223204598,6744853.9825145173818,0,0,64727.411228302000382,0
2603,14753141.844075940549,6745647.2893638545647,0,0,68284.644660313337226,0
2604,14761190.550928676501,6746440.5962131917477,0,0,83507.630007188156014,0
2605,14769239.257781412452,6747233.9030625289306,0,0,83507.630007188156014,0
2606,14777287.964634148404,6748027.2099118661135,0,0,83507.630007188156014,0
2607,14785336.671486884356,6748820.5167612032965,0,0,83507.630007188156014,0
2608,14782630.064740953967,6749613.8236105404794,0,0,83507.630007188156014,0
2609,14748761.75126368925,6750407.1304598776624,0,0,83159.891969568881905,0
2610,14714893.437786424533,6751200.4373092148453,0,0,66889.302206010615919,0
2611,14681025.124309159815,6749594.1193236578256,0,0,35254.35285695528728,0
2612,14647156.810831895098,6744683.6111845895648,0,0,8570.2212394381349441,0
2613,14613288.497354630381,6741103.4081679806113,0,0,0,0
2614,14593009.188114792109,6739968.3535848846659,0,0,0,0
2615,14571058.221978694201,6740761.6604342218488,0,0,0,0
2616,14558949.240066062659,6741554.9672835590318,0,0,0,0
2617,14566997.946918798611,6742348.2741328962147,0,0,0,0
2618,14575046.653771534562,6743141.5809822333977,0,0,0,0
2619,14583095.360624270514,6743934.8878315705806,0,0,0,0
2620,14591144.067477006465,6744728.1946809077635,0,0,0,0
2621,14599192.774329742417,6745521.5015302449465,0,0,0,0
2622,14595639.961933046579,6746314.8083795821294,0,0,0,0
2623,14571158.46300647594,6747108.1152289193124,0,0,0,0
2624,14557148.463570531458,6747901.4220782564953,0,0,0,0
2625,14565197.170423267409,6748694.7289275936782,0,0,0,0
2626,14573245.877276003361,6749488.0357769308612,0,0,38639.418758367246483,0
2627,14581294.584128739312,6750281.3426262680441,0,0,88387.74193239750457,0
2628,14589343.290981475264,6751074.6494756052271,0,0,147270.124180988234,0
2629,14597391.997834211215,6751867.95632494241,0,0,198671.15668535692384,0
2630,14605440.704686947167,6752661.2631742795929,0,0,231447.31255650933599,0
2631,14613489.411539683118,6753454.5700236167759,0,0,231546.25213009654544,0
2632,14621538.11839241907,6754247.8768729539588,0,0,227089.57903396373149,0
2633,14629586.825245155022,6755041.1837222911417,0,0,195886.90152809815481,0
2634,14637635.532097890973,6755834.4905716283247,0,0,151437.17043751326855,0
2635,14603767.218620626256,6756627.7974209655076,0,0,131287.32275440657395,0
2636,14590051.484629206359,6757421.1042703026906,0,0,92779.357370495592477,0
2637,14556183.171151941642,6758214.4111196398735,0,0,85521.851610892350436,0
2638,14527147.630438121036,6759007.7179689770564,0,0,85521.851610892350436,0
2639,14535196.337290856987,6759801.0248183142394,0,0,43357.573643706869916,0
2640,14543245.044143592939,6760594.3316676514223,0,0,12275.075799143223776,0
2641,14551293.75099632889,6761387.6385169886053,0,0,0,0
2642,14555783.107331043109,6762180.9453663257882,0,0,0,0
2643,14563831.814183779061,6762974.2522156629711,0,0,0,0
2644,14571880.521036515012,6763767.5590650001541,0,0,4639.5577775004994692,0
2645,14579929.227889250964,6764560.865914337337,0,0,18476.530070859655098,0
2646,14587977.934741986915,6765354.17276367452,0,0,35498.579526543646352,0
2647,14596026.641594722867,6766147.4796130117029,0,0,46865.737814737512963,0
