Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
1774,14910466.162101680413,5912180.0081094279885,0,0,0,0
1775,14903617.356636719778,5911582.2377459881827,0,0,0,0
1776,14904731.202744863927,5912218.507744602859,0,0,0,0
1777,14920118.95830322057,5912854.7777432175353,0,0,0,0
1778,14935506.713861577213,5913491.0477418322116,0,0,0,0
1779,14950894.469419933856,5914127.3177404468879,0,0,0,0
1780,14966282.224978290498,5914763.5877390615642,0,0,0,0
1781,14981669.980536647141,5915399.8577376762405,0,0,0,0
1782,14983825.776906773448,5916036.1277362909168,0,0,0,0
1783,14976694.094871135429,5916672.3977349055931,0,0,0,0
1784,14986672.917634332553,5917308.6677335202694,0,0,0,0
1785,15002060.673192689195,5917944.9377321349457,0,0,0,0
1786,15017448.428751045838,5918581.207730749622,0,0,0,0
1787,15032836.184309402481,5919217.4777293642983,0,0,0,0
1788,15048223.939867759123,5919853.7477279789746,0,0,1666.2579257714276082,0
1789,15063611.695426115766,5920490.0177265936509,0,0,1666.2579257714276082,0
1790,15078999.450984472409,5921126.2877252083272,0,0,1666.2579257714276082,0
1791,15094387.206542829052,5921762.5577238230035,0,0,1666.2579257714276082,0
1792,15109774.962101185694,5922398.8277224376798,0,0,1666.2579257714276082,0
1793,15104687.153272787109,5923035.0977210523561,0,0,0,0
1794,15085191.641472849995,5923671.3677196670324,0,0,0,0
1795,15059434.330762676895,5924307.6377182817087,0,0,0,0
1796,15034010.341634660959,5922093.9725208440796,0,0,0,0
1797,15015345.302572209388,5918384.6173414159566,0,0,0,0
1798,15004010.965801684186,5916346.1537730609998,0,0,0,0
1799,14993145.080892654136,5915814.504373007454,0,0,0,0
1800,14992715.469220079482,5916450.7743716221303,0,0,0,0
1801,15008103.224778436124,5917087.0443702368066,0,0,0,0
1802,15023490.980336792767,5917723.3143688514829,0,0,0,0
1803,15038878.73589514941,5918359.5843674661592,0,0,0,0
1804,15054266.491453506052,5918995.8543660808355,0,0,0,0
1805,15069654.247011862695,5919632.1243646955118,0,0,0,0
1806,15085042.002570219338,5920268.3943633101881,0,0,0,0
1807,15100429.758128575981,5920904.6643619248644,0,0,0,0
1808,15115817.513686932623,5921540.9343605395406,0,0,0,0
1809,15131205.269245289266,5922177.2043591542169,0,0,20951.035593322401837,0
1810,15146593.024803645909,5922813.4743577688932,0,0,58113.718246180011192,0
1811,15161980.780362002552,5923449.7443563835695,0,0,95264.555535810417496,0
1812,15177368.535920359194,5924086.0143549982458,0,0,138244.93095652409829,0
1813,15192756.291478715837,5924722.2843536129221,0,0,181110.88501069496851,0
1814,15208144.04703707248,5925358.5543522275984,0,0,214265.80224966446985,0
1815,15223531.802595429122,5925994.8243508422747,0,0,222960.98001571928035,0
1816,15238919.558153785765,5926631.094349456951,0,0,222960.98001571928035,0
1817,15254307.313712142408,5927267.3643480716273,0,0,222960.98001571928035,0
1818,15269695.069270499051,5927903.6343466863036,0,0,216163.78358454699628,0
1819,15285082.824828855693,5928539.9043453009799,0,0,192432.87503222806845,0
1820,15300470.580387212336,5929176.1743439156562,0,0,160299.15111911122221,0
1821,15315858.335945568979,5929812.4443425303325,0,0,129197.34047848702176,0
1822,15331246.091503925622,5930448.7143411450088,0,0,94686.586046068099677,0
1823,15346633.847062282264,5931084.9843397596851,0,0,55844.103188488632441,0
1824,15362021.602620638907,5931721.2543383743614,0,0,22961.982950320918462,0
1825,15377409.35817899555,5932357.5243369890377,0,0,7386.4551397911563981,0
1826,15392797.113737352192,5932993.794335603714,0,0,0,0
1827,15408184.869295708835,5933630.0643342183903,0,0,0,0
1828,15423572.624854065478,5934266.3343328330666,0,0,0,0
1829,15438960.380412422121,5934902.6043314477429,0,0,0,0
1830,15454348.135970778763,5935538.8743300624192,0,0,0,0
1831,15469735.891529135406,5936175.1443286770955,0,0,0,0
1832,15485123.647087492049,5936811.4143272917718,0,0,6540.0029500727214327,0
1833,15500511.402645848691,5937447.6843259064481,0,0,44330.235899620689452,0
1834,15515899.158204205334,5938083.9543245211244,0,0,110712.05169395175471,0
1835,15531286.913762561977,5938720.2243231358007,0,0,184683.07813196105417,800.07930501214309515
1836,15546674.66932091862,5939356.494321750477,0,0,255356.08180710108718,2465.1890987267843229
1837,15562062.424879275262,5939992.7643203651533,0,0,308093.47956176352454,3751.1105602481347887
1838,15577450.180437631905,5940629.0343189798295,0,0,344259.58207103813766,4381.5628808366609519
1839,15592837.935995988548,5941265.3043175945058,0,0,354377.10794775711838,4381.5628808366609519
1840,15608225.691554345191,5941901.5743162091821,0,0,354377.10794775711838,4381.5628808366609519
1841,15623613.447112701833,5942537.8443148238584,0,0,336783.5637670570286,4381.5628808366609519
1842,15639001.202671058476,5943174.1143134385347,0,0,297408.99985009751981,4381.5628808366609519
1843,15654388.958229415119,5943810.384312053211,0,0,243983.40909765893593,4381.5628808366609519
1844,15669776.713787771761,5944446.6543106678873,0,0,181459.8582194946066,4381.5628808366609519
1845,15685164.469346128404,5945082.9243092825636,0,0,116027.7397639821429,4381.5628808366609519
1846,15700552.224904485047,5945719.1943078972399,0,0,58686.898778378432326,1452.4589298366609
1847,15715939.98046284169,5946355.464306534268,0,0,0,0
1848,15687463.242643799633,5940294.4421769594774,0,0,0,0
1849,15658986.504824757576,5941174.390047384426,0,0,0,0
1850,15630509.767005715519,5942054.3379178093746,0,0,0,0
1851,15602033.029186673462,5942934.2857882343233,0,0,0,0
1852,15573556.291367631406,5943814.2336586592719,0,0,0,0
1853,15545079.553548589349,5944694.1815290842205,0,0,0,0
1854,15516602.815729547292,5945574.1293995091692,0,0,0,0
1855,15488126.077910505235,5946454.0772699341178,0,0,0,0
1856,15459649.340091463178,5947334.0251403590664,0,0,0,0
1857,15431172.602272421122,5948213.9730107840151,0,0,6638.7739454967231723,0
1858,15402695.864453379065,5949093.9208812089637,0,0,44059.090455252196989,0
1859,15374219.126634337008,5949973.8687516339123,0,0,95998.958697220368776,0
1860,15345742.388815294951,5950853.816622058861,0,0,152139.63724692811957,0
1861,15317265.650996252894,5951733.7644924838096,0,0,189192.90311443016981,0
1862,15288788.913177210838,5952613.7123629087582,0,0,206566.06473845086293,0
1863,15260312.175358168781,5953493.6602333337069,0,0,206566.06473845086293,0
1864,15231835.437539126724,5954373.6081037586555,0,0,200528.3107450036332,0
1865,15203358.699720084667,5955253.5559741836041,0,0,170419.50340862298617,0
1866,15174881.96190104261,5956133.5038446085528,0,0,124593.34907798918721,0
1867,15146405.224082000554,5957013.4517150335014,0,0,71907.895449336370802,0
1868,15117928.486262958497,5956491.2599485712126,0,0,27481.074293944489909,0
1869,15089451.74844391644,5955175.7598028415814,0,0,3511.6769992624394945,0
1870,15060975.010624874383,5956055.70767326653,0,0,0,0
1871,15032498.272805832326,5956935.6555436914787,0,0,0,0
1872,15014731.461907017976,5957815.6034141164273,0,0,0,0
1873,15015988.901307875291,5958695.5512845413759,0,0,0,0
1874,15028480.62023252435,5959575.4991549663246,0,0,0,0
1875,15041920.902743482962,5960455.4470253912732,0,0,0,0
1876,15055361.185254441574,5961335.3948958162218,0,0,0,0
1877,15068801.467765400186,5962215.3427662411705,0,0,0,0
1878,15070224.687968555838,5963095.2906366661191,0,0,0,0
1879,15068398.953322391957,5963975.2385070910677,0,0,0,0
1880,15081839.235833350569,5964855.1863775160164,0,0,0,0
1881,15095279.518344309181,5965735.134247940965,0,0,0,0
1882,15108719.800855267793,5966615.0821183659136,0,0,18237.590521485119098,0
1883,15122160.083366226405,5967495.0299887908623,0,0,56895.206271579911117,0
1884,15135600.365877185017,5968374.9778592158109,0,0,103086.19352115501533,0
1885,15149040.648388143629,5969254.9257296407595,0,0,131568.6557573628379,0
1886,15162480.930899102241,5970134.8736000657082,0,0,131568.6557573628379,0
1887,15175921.213410060853,5971014.8214704906568,0,0,131568.6557573628379,0
1888,15173704.965196641162,5971894.7693409156054,0,0,131568.6557573628379,0
1889,15145228.227377600968,5972774.7172113405541,0,0,118678.88383426362998,0
1890,15116751.489558558911,5973654.6650817655027,0,0,86897.644033218413824,0
1891,15088274.751739516854,5974534.6129521904513,0,0,46803.926242766712676,0
1892,15059798.013920474797,5973710.5740368617699,0,0,14380.521806877988638,0
1893,15031321.276101432741,5971943.2820369200781,0,0,0,0
1894,15008982.507630938664,5971867.8742735181004,0,0,0,0
1895,14994134.731711566448,5972747.822143943049,0,0,0,0
1896,14995296.084662923589,5973627.7700143679976,0,0,0,0
1897,15008736.367173882201,5974507.7178847929463,0,0,0,0
1898,15022176.649684840813,5975387.6657552178949,0,0,0,0
1899,15035616.932195799425,5976267.6136256428435,0,0,0,0
1900,15049057.214706758037,5977147.5614960677922,0,0,0,0
1901,15062497.497217716649,5978027.5093664927408,0,0,0,0
1902,15075937.779728675261,5978907.4572369176894,0,0,0,0
1903,15089378.062239633873,5979787.4051073426381,0,0,0,0
1904,15102818.344750592485,5980667.3529777675867,0,0,0,0
1905,15116258.627261551097,5981547.3008481925353,0,0,0,0
1906,15129698.909772509709,5982427.248718617484,0,0,21559.44320084336141,0
1907,15143139.192283468321,5983307.1965890424326,0,0,58464.453276330736117,0
1908,15156579.474794426933,5984187.1444594673812,0,0,107018.70587210656959,0
1909,15170019.757305385545,5985067.0923298923299,0,0,151308.01123771388666,0
1910,15183460.039816344157,5985947.0402003172785,0,0,187159.57901920989389,0
1911,15196900.322327302769,5986826.9880707422271,0,0,202904.2814264157787,0
1912,15210340.604838261381,5987706.9359411671758,0,0,202904.2814264157787,0
1913,15223780.887349219993,5988586.8838115921244,0,0,202904.2814264157787,0
1914,15237221.169860178605,5989466.831682017073,0,0,202904.2814264157787,0
1915,15250661.452371137217,5989764.0518632549793,0,0,195646.63863400361151,0
1916,15264101.734882095829,5985910.6828686539084,0,0,187791.45080044909264,0
1917,15277542.017393054441,5981378.5161077687517,0,0,186986.47097531755571,0
1918,15290982.299904013053,5979720.4324809638783,0,0,186986.47097531755571,0
1919,15304422.582414971665,5980237.0857270443812,0,0,184069.45451161946403,0
1920,15317862.864925930277,5981117.0335974693298,0,0,184069.45451161946403,0
1921,15331303.147436888888,5981996.9814678942785,0,0,184069.45451161946403,0
1922,15344743.4299478475,5982876.9293383192271,0,0,182232.09563788684318,0
1923,15358183.712458806112,5983756.8772087441757,0,0,182232.09563788684318,0
1924,15371623.994969764724,5984636.8250791691244,0,0,182232.09563788684318,0
1925,15385064.277480723336,5985516.772949594073,0,0,182232.09563788684318,0
1926,15398504.559991681948,5986396.7208200190216,0,0,171504.7705928311625,0
1927,15411944.84250264056,5987276.6686904439703,0,0,144987.75815750862239,0
1928,15425385.125013599172,5988156.6165608689189,0,0,144987.75815750862239,0
1929,15438825.407524557784,5989036.5644312938675,0,0,144987.75815750862239,0
1930,15452265.690035516396,5989916.5123017188162,0,0,163573.1346958836366,0
1931,15465705.972546475008,5990796.4601721437648,0,0,187862.53500837204047,0
1932,15479146.25505743362,5991676.4080425687134,0,0,221042.69083926515304,0
1933,15492586.537568392232,5992556.3559129936621,0,0,238114.80890180543065,0
1934,15506026.820079350844,5993436.3037834186107,0,0,238114.80890180543065,0
1935,15519467.102590309456,5994316.2516538435593,0,0,238114.80890180543065,0
1936,15532907.385101268068,5995196.199524268508,0,0,224535.76638849516166,0
1937,15546347.66761222668,5996076.1473946934566,0,0,185188.33688305295072,0
1938,15559787.950123185292,5996956.0952651184052,0,0,135231.75060636227136,0
1939,15573228.232634143904,5997836.0431355433539,0,0,76565.282788953874842,0
1940,15586668.515145102516,5996507.1018202425912,0,0,27962.744811176838994,0
1941,15600108.797656061128,5993839.7355620665476,0,0,0,0
1942,15613549.08016701974,5992624.7885062163696,0,0,0,0
1943,15626989.362677978352,5993504.7363766413182,0,0,0,0
1944,15640429.645188936964,5994384.6842470662668,0,0,0,0
1945,15653869.927699895576,5995264.6321174912155,0,0,0,0
1946,15667310.210210854188,5996144.5799879161641,0,0,0,0
1947,15680750.4927218128,5997024.5278583411127,0,6019.8483490022117621,0,0
1948,15694190.775232771412,5997904.4757287660614,0,24565.355683342211705,833.47030813749586287,0
1949,15707631.057743730024,5998784.42359919101,0,43110.863017682211648,4281.0751621209374207,0
1950,15721071.340254688635,5999664.3714696159586,0,44467.400706320557219,11630.518117096195056,0
1951,15734511.622765647247,6000544.3193400409073,0,44467.400706320557219,3021.2133458886601147,0
1952,15747951.905276605859,6001424.2672104658559,0,50489.964385014929576,3021.2133458886601147,0
1953,15761392.187787564471,6002304.2150808908045,0,69035.471719354929519,21845.722235504486889,0
1954,15774832.470298523083,6003184.1629513157532,0,87580.979053694929462,77364.721345827783807,0
1955,15788272.752809481695,6004064.1108217407018,0,106126.4863880349294,149337.03286883194232,0
1956,15801713.035320440307,6004944.0586921656504,0,124671.99372237492935,227261.12244128040038,0
1957,15815153.317831398919,6005824.0065625905991,0,143217.50105671491474,304594.15549120749347,0
1958,15828593.600342357531,6006703.9544330155477,0,161763.00839105492923,361421.52920690213796,0
1959,15842033.882853316143,6007583.9023034404963,0,180308.51572539494373,387909.01659999997355,0
1960,15855474.165364274755,6008463.850173865445,0,191701.22741173152463,387909.01659999997355,0
1961,15868914.447875233367,6009343.7980442903936,0,191701.22741173152463,387909.01659999997355,0
1962,15882354.730386191979,6010223.7459147153422,0,191701.22741173152463,387909.01659999997355,0
1963,15895795.012897150591,6011103.6937851402909,0,191701.22741173152463,370178.97190416330704,0
1964,15909235.295408109203,6010019.3718204535544,0,191701.22741173152463,346872.44354239222594,0
1965,15922675.577919067815,6007870.3688636394218,0,191701.22741173152463,328974.18035963829607,0
1966,15936115.860430026427,6006801.10430970788,0,191701.22741173152463,319087.00056953902822,0
1967,15949556.142940985039,6007391.3460559397936,0,191701.22741173152463,300662.19227027875604,0
1968,15962996.425451943651,6008271.2939263647422,0,191701.22741173152463,286048.08283776545431,0
1969,15976436.707962902263,6009151.2417967896909,0,191701.22741173152463,283589.60886134760221,0
1970,15989876.990473860875,6010031.1896672146395,0,191701.22741173152463,283589.60886134760221,0
1971,16003317.272984819487,6010911.1375376395881,0,191701.22741173152463,283589.60886134760221,0
1972,16016757.555495778099,6011791.0854080645368,0,191701.22741173152463,283589.60886134760221,0
1973,16030197.838006736711,6012671.0332784894854,0,191701.22741173152463,283589.60886134760221,0
1974,16043638.120517695323,6013550.981148914434,0,191701.22741173152463,283589.60886134760221,0
1975,16057078.403028653935,6014430.9290193393826,0,191701.22741173152463,280690.49807747488376,0
1976,16070518.685539612547,6015310.8768897643313,0,191701.22741173152463,280690.49807747488376,0
1977,16083958.968050571159,6016190.8247601892799,0,191701.22741173152463,293771.29558442212874,0
1978,16097399.25056152977,6017070.7726306142285,0,191701.22741173152463,318044.09810443740571,0
1979,16110839.533072488382,6017950.7205010391772,0,191701.22741173152463,344310.9139190010028,0
1980,16124279.815583446994,6018830.6683714641258,0,191701.22741173152463,373036.34714008989977,956.07927831979509392
1981,16137720.098094405606,6019710.6162418890744,0,191701.22741173152463,387909.01659999997355,2453.847883357903811
1982,16151160.380605364218,6020590.5641123140231,0,191701.22741173152463,387909.01659999997355,4998.1676916770375101
1983,16164600.66311632283,6021470.5119827389717,0,191701.22741173152463,387909.01659999997355,5622.8888289969918333
1984,16178040.945627281442,6022350.4598531639203,0,191701.22741173152463,387909.01659999997355,5622.8888289969918333
1985,16191481.228138240054,6023230.407723588869,0,191701.22741173152463,366790.52188040857436,5622.8888289969918333
1986,16169915.755817327648,6024110.3555940138176,0,183451.15887263941113,366790.52188040857436,5622.8888289969918333
1987,16141439.017998285592,6024990.3034644387662,0,183451.15887263941113,347182.40992924990132,5622.8888289969918333
1988,16154879.300509244204,6025870.2513348637149,0,162036.023382639396,300822.75020471122116,5622.8888289969918333
